Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-312.38287353515625,37.43986129760742,1653.0,-242.2056884765625,29.5087833404541,1653.0,85.0,0.0003000000142492354,142158.0,24.668312072753906,-0.10710906982421875,0.22729818522930145,-0.003014788031578064,-24.844223022460938,277.0516052246094,0.5958333015441895,2.3506078720092773,0.3334226608276367,3.286254644393921,503.0043029785156
-311.9088134765625,37.266632080078125,1653.0,-242.72459411621094,29.200153350830078,1653.0,86.0,0.0003000000142492354,143811.0,24.594518661499023,-0.07379341125488281,0.211652934551239,-0.01564525067806244,-24.74708366394043,280.28302001953125,0.585712194442749,2.318927764892578,0.3175199031829834,3.2283599376678467,512.0247192382812
-311.76446533203125,37.4623908996582,1653.0,-241.78619384765625,29.19084930419922,1653.0,87.0,0.0003000000142492354,145464.0,24.511232376098633,-0.08328628540039062,0.20576854050159454,-0.00588439404964447,-24.673982620239258,283.51702880859375,0.585357666015625,2.3177056312561035,0.3216705322265625,3.2309813499450684,511.6093444824219
-312.1440734863281,37.977149963378906,1653.0,-240.9644775390625,29.342266082763672,1653.0,88.0,0.0003000000142492354,147117.0,24.424428939819336,-0.08680343627929688,0.20644663274288177,0.0006780922412872314,-24.59385871887207,286.7545471191406,0.584059476852417,2.3227121829986572,0.3216276168823242,3.234511375427246,511.0509948730469
-312.9488525390625,38.250186920166016,1653.0,-240.69003295898438,29.568710327148438,1653.0,89.0,0.0003000000142492354,148770.0,24.372026443481445,-0.052402496337890625,0.20448066294193268,-0.0019659698009490967,-24.532690048217773,289.986328125,0.5824627876281738,2.3169443607330322,0.32309603691101074,3.2287144660949707,511.9685363769531
-313.2287902832031,38.520484924316406,1653.0,-240.36004638671875,29.563945770263672,1653.0,90.0,0.0003000000142492354,150423.0,24.288095474243164,-0.08393096923828125,0.2037142813205719,-0.0007663816213607788,-24.46143341064453,293.2156066894531,0.5808565616607666,2.318382978439331,0.3209528923034668,3.226264238357544,512.3572998046875
-313.3901672363281,39.01696014404297,1653.0,-240.09056091308594,29.794166564941406,1653.0,91.0,0.0003000000142492354,152076.0,24.231441497802734,-0.05665397644042969,0.2039795070886612,0.00026522576808929443,-24.406095504760742,296.44989013671875,0.582636833190918,2.3207807540893555,0.3218247890472412,3.2312538623809814,511.566162109375
-313.54046630859375,39.2695198059082,1653.0,-239.87081909179688,29.918594360351562,1653.0,92.0,0.0003000000142492354,153729.0,24.205419540405273,-0.026021957397460938,0.20141398906707764,-0.002565518021583557,-24.374176025390625,299.7050476074219,0.5864486694335938,2.337918281555176,0.32151126861572266,3.2520997524261475,508.2870178222656
-312.8237609863281,39.62596130371094,1653.0,-238.89633178710938,30.022010803222656,1653.0,93.0,0.0003000000142492354,155382.0,24.14516830444336,-0.06025123596191406,0.20262569189071655,0.001211702823638916,-24.321189880371094,302.95135498046875,0.5838191509246826,2.329772472381592,0.3234677314758301,3.2433159351348877,509.6636047363281
-311.78863525390625,39.65132522583008,1653.0,-237.95277404785156,29.836915969848633,1653.0,94.0,0.0003000000142492354,157035.0,24.127092361450195,-0.018075942993164062,0.20891335606575012,0.006287664175033569,-24.288917541503906,306.19635009765625,0.5828187465667725,2.3308136463165283,0.3220984935760498,3.2419188022613525,509.88330078125
-311.0601806640625,39.7373161315918,1653.0,-236.93504333496094,29.606103897094727,1653.0,95.0,0.0003000000142492354,158688.0,24.098003387451172,-0.029088973999023438,0.20215122401714325,-0.0067621320486068726,-24.25507354736328,309.443115234375,0.5863683223724365,2.3288283348083496,0.3223841190338135,3.2437729835510254,509.591796875
-310.14105224609375,39.710121154785156,1653.0,-236.17788696289062,29.481042861938477,1653.0,96.0,0.0003000000142492354,160341.0,24.050003051757812,-0.048000335693359375,0.20235349237918854,0.00020226836204528809,-24.212417602539062,312.6756286621094,0.5804831981658936,2.3215508460998535,0.3213343620300293,3.229475498199463,511.847900390625
-309.5912170410156,39.80187225341797,1653.0,-235.453125,29.36594009399414,1653.0,97.0,0.0003000000142492354,161994.0,24.069690704345703,0.019687652587890625,0.20471973717212677,0.0023662447929382324,-24.218971252441406,315.90679931640625,0.5833113193511963,2.317936420440674,0.32077884674072266,3.2281744480133057,512.0541381835938
-308.5533142089844,39.26579666137695,1653.0,-233.37557983398438,28.837366104125977,1653.0,98.0,0.0003000000142492354,163647.0,24.032217025756836,-0.03747367858886719,0.20210424065589905,-0.002615496516227722,-24.190256118774414,319.142822265625,0.583301305770874,2.3229808807373047,0.3204538822174072,3.2329938411712646,511.29083251953125
-307.66119384765625,38.700870513916016,1653.0,-231.9704132080078,28.421236038208008,1653.0,99.0,0.0003000000142492354,165300.0,24.015777587890625,-0.016439437866210938,0.20244765281677246,0.0003434121608734131,-24.186296463012695,322.3770446777344,0.5814332962036133,2.3222389221191406,0.32143211364746094,3.2312464714050293,511.5673522949219
-306.64886474609375,38.81321334838867,1653.0,-230.76052856445312,28.181276321411133,1653.0,100.0,0.0003000000142492354,166953.0,24.004247665405273,-0.011529922485351562,0.20676691830158234,0.0043192654848098755,-24.16680335998535,325.62127685546875,0.5868871212005615,2.3261191844940186,0.3218660354614258,3.2411158084869385,510.00958251953125
-306.22784423828125,38.915164947509766,1653.0,-231.17019653320312,28.317916870117188,1653.0,101.0,0.0003000000142492354,168606.0,23.9808292388916,-0.023418426513671875,0.20998679101467133,0.0032198727130889893,-24.143600463867188,328.86346435546875,0.5830678939819336,2.3277385234832764,0.32218241691589355,3.239170789718628,510.3158264160156
-305.94854736328125,39.295352935791016,1653.0,-230.26742553710938,28.399202346801758,1653.0,102.0,0.0003000000142492354,170259.0,23.9660587310791,-0.0147705078125,0.20549146831035614,-0.0044953227043151855,-24.112546920776367,332.0926208496094,0.58188796043396,2.3168928623199463,0.3212015628814697,3.2261528968811035,512.3750610351562
-305.73602294921875,39.873233795166016,1653.0,-230.47244262695312,28.585521697998047,1653.0,103.0,0.0003000000142492354,171912.0,23.933563232421875,-0.03249549865722656,0.2086515575647354,0.0031600892543792725,-24.088134765625,335.3205871582031,0.582538366317749,2.3143506050109863,0.32195210456848145,3.2249395847320557,512.5678100585938
-305.8989562988281,40.14783477783203,1653.0,-230.66648864746094,28.61587142944336,1653.0,104.0,0.0003000000142492354,173565.0,23.92569923400879,-0.007863998413085938,0.20838606357574463,-0.0002654939889907837,-24.07758903503418,338.5573425292969,0.5843136310577393,2.322502374649048,0.320706844329834,3.2337417602539062,511.172607421875
-306.17852783203125,40.528038024902344,1653.0,-230.0308380126953,27.266674041748047,1653.0,105.0,0.0003000000142492354,175218.0,23.916439056396484,-0.009260177612304688,0.20995141565799713,0.0015653520822525024,-24.071496963500977,341.7850036621094,0.5815112590789795,2.3143253326416016,0.3227722644805908,3.2246816158294678,512.6087646484375
-305.4842224121094,40.63288879394531,1653.0,-229.60723876953125,27.3773136138916,1653.0,106.0,0.0003000000142492354,176871.0,23.92799186706543,0.011552810668945312,0.20959413051605225,-0.00035728514194488525,-24.065288543701172,345.0106506347656,0.5814201831817627,2.3134167194366455,0.3216581344604492,3.2226383686065674,512.933837890625
-305.6996154785156,41.07963943481445,1653.0,-228.8412628173828,26.2823486328125,1653.0,107.0,0.0003000000142492354,178524.0,23.900720596313477,-0.027271270751953125,0.2075507491827011,-0.0020433813333511353,-24.04372215270996,348.2499694824219,0.584622859954834,2.323888063430786,0.32152724266052246,3.2363131046295166,510.7664489746094
-305.1191101074219,41.31831359863281,1653.0,-228.43344116210938,26.2108097076416,1653.0,108.0,0.0003000000142492354,180177.0,23.874929428100586,-0.025791168212890625,0.21140237152576447,0.0038516223430633545,-24.020341873168945,351.4794616699219,0.5828807353973389,2.3167531490325928,0.3207204341888428,3.2264349460601807,512.3302001953125
-304.6273193359375,41.49354934692383,1653.0,-228.75851440429688,25.6054630279541,1653.0,109.0,0.0003000000142492354,181830.0,23.86768341064453,-0.0072460174560546875,0.215500146150589,0.004097774624824524,-24.0244140625,354.690673828125,0.5786094665527344,2.3033578395843506,0.32012367248535156,3.208209991455078,515.2406005859375
-303.7273864746094,41.56236267089844,1653.0,-227.00765991210938,23.126523971557617,1653.0,110.0,0.0003000000142492354,183483.0,23.831539154052734,-0.036144256591796875,0.2141534984111786,-0.0013466477394104004,-23.98399543762207,357.9100646972656,0.5799453258514404,2.3089828491210938,0.3213992118835449,3.2163689136505127,513.9337158203125
-301.979248046875,40.533260345458984,1653.0,-225.78111267089844,21.249961853027344,1653.0,111.0,0.0003000000142492354,185136.0,23.826396942138672,-0.0051422119140625,0.21549050509929657,0.001337006688117981,-23.971359252929688,361.13995361328125,0.585651159286499,2.3171463012695312,0.3180420398712158,3.226897954940796,512.2567749023438
-299.9171142578125,38.060203552246094,1653.0,-224.28102111816406,18.88199806213379,1653.0,112.0,0.0003000000142492354,186789.0,23.851160049438477,0.024763107299804688,0.21734324097633362,0.0018527358770370483,-23.998931884765625,364.3875427246094,0.583784818649292,2.3341221809387207,0.32051682472229004,3.2445616722106934,509.46795654296875
-299.0702209472656,36.30080795288086,1653.0,-223.14625549316406,16.721261978149414,1653.0,113.0,0.0003000000142492354,188442.0,23.834218978881836,-0.016941070556640625,0.2155047059059143,-0.0018385350704193115,-23.99281120300293,367.5980529785156,0.579357385635376,2.303727149963379,0.31839990615844727,3.207498550415039,515.3549194335938
-298.6059875488281,35.96419906616211,1653.0,-222.88043212890625,15.250373840332031,1653.0,114.0,0.0003000000142492354,190095.0,23.836078643798828,0.0018596649169921875,0.2213943600654602,0.0058896541595458984,-23.983518600463867,370.80438232421875,0.5779197216033936,2.2967119216918945,0.3226432800292969,3.203298807144165,516.0305786132812
-296.9449157714844,35.69675827026367,1653.0,-222.8116455078125,14.499907493591309,1653.0,115.0,0.0003000000142492354,191748.0,23.813444137573242,-0.022634506225585938,0.22011123597621918,-0.0012831240892410278,-23.969369888305664,374.10888671875,0.5969374179840088,2.3628411293029785,0.3296337127685547,3.295628309249878,501.5735778808594
-297.628662109375,35.94197082519531,1653.0,-223.75820922851562,14.563392639160156,1653.0,116.0,0.0003000000142492354,193401.0,23.810287475585938,-0.0031566619873046875,0.2160414606332779,-0.004069775342941284,-23.95146369934082,377.410400390625,0.5958902835845947,2.368903875350952,0.3274116516113281,3.2984843254089355,501.1393127441406
-297.53497314453125,36.22917556762695,1653.0,-223.8262176513672,14.505681037902832,1653.0,117.0,0.0003000000142492354,195054.0,23.80037498474121,-0.009912490844726562,0.21533027291297913,-0.0007111877202987671,-23.93939971923828,380.7043151855469,0.5974607467651367,2.3594272136688232,0.32769250869750977,3.290915012359619,502.2919616699219
-298.13800048828125,36.318878173828125,1653.0,-224.28350830078125,13.908721923828125,1653.0,118.0,0.0003000000142492354,196707.0,23.768537521362305,-0.03183746337890625,0.2191757708787918,0.003845497965812683,-23.914846420288086,383.9867858886719,0.5934855937957764,2.3520634174346924,0.32770705223083496,3.2794573307037354,504.046875
-297.7870788574219,35.84822082519531,1653.0,-224.4105682373047,13.708932876586914,1653.0,119.0,0.0003000000142492354,198360.0,23.76708984375,-0.0014476776123046875,0.22129599750041962,0.0021202266216278076,-23.899534225463867,387.25103759765625,0.590141773223877,2.348639488220215,0.3161277770996094,3.2612266540527344,506.8645324707031
-297.4881896972656,35.8352165222168,1653.0,-223.56179809570312,13.670838356018066,1653.0,120.0,0.0003000000142492354,200013.0,23.734243392944336,-0.03284645080566406,0.21816830337047577,-0.0031276941299438477,-23.875829696655273,390.4486083984375,0.5753767490386963,2.2932305335998535,0.3196127414703369,3.194303035736084,517.4838256835938
-298.11199951171875,35.87940216064453,1653.0,-223.0214385986328,13.696837425231934,1653.0,121.0,0.0003000000142492354,201666.0,23.7039737701416,-0.030269622802734375,0.2241530567407608,0.005984753370285034,-23.849157333374023,393.65325927734375,0.57552170753479,2.300441265106201,0.31960201263427734,3.2016100883483887,516.302734375
-297.71533203125,36.04164123535156,1653.0,-222.3145294189453,13.69990348815918,1653.0,122.0,0.0003000000142492354,203319.0,23.676143646240234,-0.027830123901367188,0.22026652097702026,-0.0038865357637405396,-23.82240867614746,396.87200927734375,0.5789141654968262,2.310929775238037,0.31980443000793457,3.2157442569732666,514.033447265625
-298.0156555175781,36.52333068847656,1653.0,-222.1777801513672,13.774847030639648,1653.0,123.0,0.0003000000142492354,204972.0,23.677576065063477,0.0014324188232421875,0.22865523397922516,0.008388713002204895,-23.817991256713867,400.0882568359375,0.5796701908111572,2.3074636459350586,0.3196995258331299,3.2129952907562256,514.4732666015625
-299.2265319824219,36.60868835449219,1653.0,-222.4857177734375,13.706633567810059,1653.0,124.0,0.0003000000142492354,206625.0,23.676902770996094,-0.0006732940673828125,0.22510002553462982,-0.003555208444595337,-23.81884765625,403.3295593261719,0.5822193622589111,2.3293464183807373,0.3204822540283203,3.238257646560669,510.459716796875
-299.9442138671875,36.816871643066406,1653.0,-222.37164306640625,13.665329933166504,1653.0,125.0,0.0003000000142492354,208278.0,23.664138793945312,-0.01276397705078125,0.2285979986190796,0.003497973084449768,-23.817276000976562,406.5509338378906,0.5819339752197266,2.311406373977661,0.3189053535461426,3.2183730602264404,513.6135864257812
-301.10418701171875,37.06711959838867,1653.0,-222.74282836914062,13.694629669189453,1653.0,126.0,0.0003000000142492354,209931.0,23.6604061126709,-0.0037326812744140625,0.23305903375148773,0.004461035132408142,-23.812292098999023,409.7630615234375,0.5789182186126709,2.3040473461151123,0.32016563415527344,3.2091305255889893,515.0928955078125
-300.7550048828125,37.092472076416016,1653.0,-221.9014434814453,13.660438537597656,1653.0,127.0,0.0003000000142492354,211584.0,23.63472557067871,-0.0256805419921875,0.22817905247211456,-0.004879981279373169,-23.794898986816406,412.9848937988281,0.5789279937744141,2.3137001991271973,0.320004940032959,3.218784809112549,513.5479125976562
-300.9444580078125,37.49067687988281,1653.0,-221.7841033935547,13.68774127960205,1653.0,128.0,0.0003000000142492354,213237.0,23.62625503540039,-0.008470535278320312,0.22898031771183014,0.0008012652397155762,-23.777284622192383,416.1973571777344,0.5780305862426758,2.3053040504455566,0.319979190826416,3.2094736099243164,515.0377807617188
-300.44549560546875,37.65186309814453,1653.0,-222.66798400878906,13.680397033691406,1653.0,129.0,0.0003000000142492354,214890.0,23.617069244384766,-0.009185791015625,0.22941723465919495,0.00043691694736480713,-23.778282165527344,419.4121398925781,0.5787463188171387,2.3066446781158447,0.3201286792755127,3.2117793560028076,514.6680297851562
-300.415283203125,37.86774826049805,1653.0,-223.33030700683594,13.76777458190918,1653.0,130.0,0.0003000000142492354,216543.0,23.60562515258789,-0.011444091796875,0.22348128259181976,-0.005935952067375183,-23.75015640258789,422.6521911621094,0.5813119411468506,2.323568105697632,0.32586050033569336,3.2370197772979736,510.65496826171875
-300.962646484375,38.268131256103516,1653.0,-223.0821075439453,13.681884765625,1653.0,131.0,0.0003000000142492354,218196.0,23.59505844116211,-0.01056671142578125,0.2251298576593399,0.0016485750675201416,-23.74050521850586,425.9602966308594,0.5964512825012207,2.375086545944214,0.32709503173828125,3.305083751678467,500.138671875
-301.4230651855469,37.83620071411133,1653.0,-222.3389129638672,13.530730247497559,1653.0,132.0,0.0003000000142492354,219849.0,23.595041275024414,-1.71661376953125e-05,0.21945659816265106,-0.005673259496688843,-23.750646591186523,429.24810791015625,0.591733455657959,2.358259677886963,0.32840728759765625,3.284790515899658,503.2285461425781
-301.9837341308594,37.49745178222656,1653.0,-222.4800567626953,13.515826225280762,1653.0,133.0,0.0003000000142492354,221502.0,23.628110885620117,0.033069610595703125,0.21617338061332703,-0.0032832175493240356,-23.767236709594727,432.514404296875,0.5876502990722656,2.344813823699951,0.3187689781188965,3.257441759109497,507.4534912109375
