Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
-228.16802978515625,35.994022369384766,1653.0,-182.60775756835938,42.574737548828125,1653.0,576.0,0.6877140998840332,0.028667839244008064,3.0,0.9983125329017639,0.9983125329017639,0.9983125329017639,0.007359964773058891,0.0001269000058528036,0.6687632203102112,953781.0,-0.005029051564633846,0.006888304837048054,0.013956177979707718,5.205452919006348,0.5618801116943359,-31.989824295043945,786.9610595703125,0.6335217952728271,0.09628558158874512,0.7298288345336914,2264.915283203125
-226.70547485351562,35.864166259765625,1653.0,-182.5352020263672,42.5947380065918,1653.0,577.0,0.6877769827842712,0.01259821280837059,10.0,1.0039297342300415,1.0039297342300415,1.0039297342300415,0.008923678658902645,0.00012660000356845558,0.6688044667243958,955434.0,-0.01697811856865883,-0.011949067004024982,-0.0017605276079848409,4.253309726715088,-0.9521431922912598,-27.75884246826172,788.3004150390625,0.6127383708953857,0.2078876495361328,0.8206484317779541,2014.261474609375
-226.90699768066406,35.74385070800781,1653.0,-182.30426025390625,42.5947151184082,1653.0,578.0,0.6868960857391357,0.009201372042298317,10.0,0.9982401132583618,0.9982401132583618,0.9982401132583618,0.007827251218259335,0.00012630000128410757,0.6683939099311829,957087.0,-0.009816667065024376,0.007161451503634453,-0.006175349000841379,2.891629457473755,-1.361680269241333,-29.234769821166992,789.6491088867188,0.6271259784698486,0.19439315795898438,0.8215358257293701,2012.085693359375
-226.5228271484375,35.610496520996094,1653.0,-181.52024841308594,42.57353210449219,1653.0,579.0,0.6861537098884583,0.008410977199673653,10.0,0.9996510148048401,0.9996510148048401,0.9996510148048401,0.010553458705544472,0.00012599999899975955,0.6681646108627319,958740.0,-0.013436217792332172,-0.0036195507273077965,-0.024306979030370712,3.7599782943725586,0.8683488368988037,-26.668855667114258,791.0025024414062,0.6289863586425781,0.19634675979614258,0.8253512382507324,2002.7843017578125
-227.32444763183594,35.567283630371094,1653.0,-180.81883239746094,42.55320739746094,1653.0,580.0,0.6858309507369995,0.012434381060302258,10.0,0.994121253490448,0.994121253490448,0.994121253490448,0.009613134898245335,0.00012569999671541154,0.668116569519043,960393.0,-0.013624727725982666,-0.00018850993365049362,-0.08461400866508484,2.5427422523498535,-1.217236042022705,-28.644147872924805,792.4874877929688,0.6155977249145508,0.31304240226745605,0.928657054901123,1779.9901123046875
-226.19949340820312,35.39796829223633,1653.0,-179.82289123535156,42.53288269042969,1653.0,581.0,0.6864539384841919,0.01374187134206295,10.0,1.0002260208129883,1.0002260208129883,1.0002260208129883,0.007409335114061832,0.00012539999443106353,0.6682271957397461,962046.0,-0.014287350699305534,-0.0006626229733228683,0.1551169753074646,3.905308246612549,1.3625659942626953,-25.4332218170166,793.8412475585938,0.631516695022583,0.19957256317138672,0.8311073780059814,1988.9132080078125
-225.89785766601562,35.28189468383789,1653.0,-179.09388732910156,42.492881774902344,1653.0,582.0,0.6875308752059937,0.025846021249890327,5.0,0.9975644946098328,0.9975644946098328,0.9975644946098328,0.007487642113119364,0.00012510000669863075,0.6690455079078674,963699.0,-0.011622038669884205,0.0026653120294213295,-0.07799237966537476,2.4381537437438965,-1.4671545028686523,-26.829635620117188,795.0955810546875,0.6158878803253174,0.1020059585571289,0.7179150581359863,2302.503173828125
-224.88125610351562,35.1835823059082,1653.0,-178.4840850830078,42.47288131713867,1653.0,583.0,0.6868835687637329,0.004557284526526928,10.0,0.998397707939148,0.998397707939148,0.998397707939148,0.006499505136162043,0.00012480000441428274,0.6684234738349915,965352.0,-0.0067417211830616,0.004880317486822605,-0.022552162408828735,2.7933709621429443,0.35521721839904785,-25.762958526611328,796.4591674804688,0.6194992065429688,0.2141716480255127,0.8336880207061768,1982.7567138671875
-223.8431396484375,35.0485725402832,1653.0,-177.9968719482422,42.47288131713867,1653.0,584.0,0.6856368184089661,0.004174362868070602,10.0,1.0001041889190674,1.0001041889190674,1.0001041889190674,0.007997063919901848,0.00012450000212993473,0.6676443815231323,967005.0,-0.007670040708035231,-0.0009283195249736309,0.018587613478302956,3.1907618045806885,0.39739084243774414,-24.675167083740234,797.8115234375,0.6146683692932129,0.21818804740905762,0.8328750133514404,1984.692138671875
-222.92852783203125,34.94320297241211,1653.0,-177.1919708251953,42.452880859375,1653.0,585.0,0.6854008436203003,0.021241387352347374,8.0,0.9961279034614563,0.9961279034614563,0.9961279034614563,0.009116089902818203,0.00012419999984558672,0.6679044365882874,968658.0,-0.008427763357758522,-0.0007577226497232914,-0.014336027204990387,3.2358126640319824,0.045050859451293945,-22.867021560668945,799.1196899414062,0.6303210258483887,0.16157007217407227,0.7919092178344727,2087.36181640625
-221.9884033203125,34.87324905395508,1653.0,-176.2275390625,42.41238784790039,1653.0,586.0,0.6850382089614868,0.013464180752635002,10.0,1.0007511377334595,1.0007511377334595,1.0007511377334595,0.005771636497229338,0.0001238999975612387,0.6676216125488281,970311.0,-0.005576957017183304,0.002850806340575218,0.0634957030415535,4.187455654144287,0.9516429901123047,-22.26209259033203,800.5732421875,0.6381773948669434,0.28212690353393555,0.9203212261199951,1796.1124267578125
-220.7682647705078,34.651126861572266,1653.0,-174.67466735839844,42.37187957763672,1653.0,587.0,0.6846418380737305,0.008535033091902733,10.0,0.998627245426178,0.998627245426178,0.998627245426178,0.009528325870633125,0.0001235999952768907,0.6668785810470581,971964.0,-0.01234899926930666,-0.006772042252123356,0.166416734457016,4.297133922576904,0.10967826843261719,-21.58904266357422,801.9361572265625,0.6394565105438232,0.19821810722351074,0.8377020359039307,1973.2564697265625
-218.98812866210938,34.3997688293457,1653.0,-173.65576171875,42.351131439208984,1653.0,588.0,0.6836971044540405,0.004168050829321146,10.0,0.9980355501174927,0.9980355501174927,0.9980355501174927,0.0054881637915968895,0.00012329999299254268,0.6659564971923828,973617.0,-0.00853421539068222,0.0038147838786244392,-0.20356349647045135,4.1054816246032715,-0.1916522979736328,-21.41365623474121,803.2417602539062,0.5994977951049805,0.19588232040405273,0.7954003810882568,2078.199951171875
-217.60079956054688,34.40394592285156,1653.0,-172.6500244140625,42.33096694946289,1653.0,589.0,0.6840672492980957,0.007981342263519764,10.0,0.9998719096183777,0.9998719096183777,0.9998719096183777,0.00811299029737711,0.0001230000052601099,0.6663510203361511,975270.0,-0.009937015362083912,-0.0014027999714016914,-0.12521222233772278,2.7583975791931152,-1.3470840454101562,-21.694549560546875,804.6336059570312,0.618790864944458,0.22960734367370605,0.8484175205230713,1948.333740234375
-216.34164428710938,34.212589263916016,1653.0,-171.48739624023438,42.31050109863281,1653.0,590.0,0.6851657032966614,0.008071325719356537,10.0,0.9968181252479553,0.9968181252479553,0.9968181252479553,0.009128754027187824,0.0001227000029757619,0.6673100590705872,976923.0,-0.010115300305187702,-0.00017828494310379028,-0.08375062793493271,3.6189584732055664,0.8605608940124512,-21.040172576904297,806.0073852539062,0.6558747291564941,0.1934986114501953,0.8493928909301758,1946.0958251953125
-215.2137908935547,34.02151870727539,1653.0,-170.8845672607422,42.310482025146484,1653.0,591.0,0.685657262802124,0.006659047212451696,10.0,1.0020556449890137,1.0020556449890137,1.0020556449890137,0.007417795713990927,0.00012240000069141388,0.6680616140365601,978576.0,-0.009857460856437683,0.0002578394487500191,-0.13181938230991364,3.4075727462768555,-0.21138572692871094,-20.762632369995117,807.468505859375,0.6126620769500732,0.28780174255371094,0.9004814624786377,1835.6851806640625
-215.0679473876953,34.013309478759766,1653.0,-169.8973846435547,42.250431060791016,1653.0,592.0,0.6837275624275208,0.009323698468506336,10.0,1.000298261642456,1.000298261642456,1.000298261642456,0.008009025827050209,0.00012209999840706587,0.6672579050064087,980229.0,-0.007821913808584213,0.00203554704785347,0.178693488240242,4.503267765045166,1.0956950187683105,-21.085275650024414,808.82861328125,0.6295583248138428,0.19495272636413574,0.8245282173156738,2004.783447265625
-214.46157836914062,33.97270202636719,1653.0,-168.55201721191406,42.20988464355469,1653.0,593.0,0.6827550530433655,0.03292381018400192,8.0,1.00033700466156,1.00033700466156,1.00033700466156,0.009726012125611305,0.00012180000339867547,0.6667872667312622,981882.0,-0.008115554228425026,-0.0002936404198408127,-0.04433514177799225,3.598792791366577,-0.9044749736785889,-21.205350875854492,810.1398315429688,0.6140801906585693,0.1612696647644043,0.7753791809082031,2131.86083984375
-213.3865203857422,33.668704986572266,1653.0,-167.62777709960938,42.14988708496094,1653.0,594.0,0.6835629940032959,0.00677234772592783,10.0,0.9984133839607239,0.9984133839607239,0.9984133839607239,0.009726389311254025,0.00012150000111432746,0.6671194434165955,983535.0,-0.01305683609098196,-0.004941281862556934,-0.11677662283182144,3.572899580001831,-0.025893211364746094,-21.292505264282227,811.4893798828125,0.6162922382354736,0.2092149257659912,0.8255269527435303,2002.3580322265625
-212.3485870361328,33.5963020324707,1653.0,-166.84703063964844,42.1298828125,1653.0,595.0,0.6845425367355347,0.004856160841882229,10.0,0.9993937611579895,0.9993937611579895,0.9993937611579895,0.007624363526701927,0.00012119999882997945,0.6674767732620239,985188.0,-0.017722442746162415,-0.004665606655180454,0.029277879744768143,2.764857769012451,-0.8080418109893799,-20.71993064880371,812.8411865234375,0.6267154216766357,0.19905781745910645,0.8257911205291748,2001.7174072265625
-211.62835693359375,33.54081726074219,1653.0,-166.0946807861328,42.069740295410156,1653.0,596.0,0.685466468334198,0.023466166108846664,9.0,0.9977765083312988,0.9977765083312988,0.9977765083312988,0.007526327855885029,0.00012089999654563144,0.6683333516120911,986841.0,-0.008566374890506268,0.009156067855656147,-0.09101331233978271,2.6564552783966064,-0.10840249061584473,-20.561975479125977,814.1575927734375,0.6253125667572021,0.17421293258666992,0.7995460033416748,2067.424560546875
-210.35723876953125,33.339111328125,1653.0,-165.380859375,42.02973556518555,1653.0,597.0,0.6852989196777344,0.006296362727880478,10.0,1.0028108358383179,1.0028108358383179,1.0028108358383179,0.00787354726344347,0.00012060000153724104,0.6690394878387451,988494.0,-0.008163648657500744,0.0004027262330055237,0.06651090085506439,3.5394668579101562,0.8830115795135498,-21.43956756591797,815.5942993164062,0.6122405529022217,0.29273533821105957,0.9049932956695557,1826.5328369140625
-209.2938690185547,33.29350280761719,1653.0,-164.66700744628906,41.9897346496582,1653.0,598.0,0.6849967241287231,0.006563549395650625,10.0,0.9998101592063904,0.9998101592063904,0.9998101592063904,0.008582565002143383,0.00012029999925289303,0.6692319512367249,990147.0,-0.009661216288805008,-0.001497567631304264,-0.03494976833462715,2.704347848892212,-0.8351190090179443,-20.580289840698242,816.9525146484375,0.6336169242858887,0.19820070266723633,0.8318469524383545,1987.1455078125
-208.46609497070312,33.23332595825195,1653.0,-164.2550048828125,41.949737548828125,1653.0,599.0,0.6849493980407715,0.01079445332288742,10.0,1.0006614923477173,1.0006614923477173,1.0006614923477173,0.007911457680165768,0.00011999999696854502,0.669355571269989,991800.0,-0.013460159301757812,-0.0037989430129528046,-0.055622052401304245,2.8430519104003906,0.1387040615081787,-20.461668014526367,818.306396484375,0.633958101272583,0.19496893882751465,0.8289470672607422,1994.0965576171875
-207.58856201171875,33.219398498535156,1653.0,-163.6165008544922,41.90973663330078,1653.0,600.0,0.6856027841567993,0.015649626031517982,10.0,1.000244379043579,1.000244379043579,1.000244379043579,0.008536656387150288,0.00011970000196015462,0.6696664094924927,993453.0,-0.008467522449791431,0.004992636851966381,-0.11262903362512589,2.4669783115386963,-0.37607359886169434,-19.953876495361328,819.675537109375,0.6162698268890381,0.21256613731384277,0.8288545608520508,1994.319091796875
-206.52854919433594,33.11996078491211,1653.0,-163.33580017089844,41.8697395324707,1653.0,601.0,0.6842400431632996,0.021029114723205566,10.0,1.002408504486084,1.002408504486084,1.002408504486084,0.00930749624967575,0.00011939999967580661,0.6687943339347839,995106.0,-0.010782009921967983,-0.002314487472176552,0.000324528431519866,2.9214062690734863,0.45442795753479004,-19.873743057250977,821.0204467773438,0.6105496883392334,0.21420884132385254,0.8247861862182617,2004.156982421875
-205.4755401611328,33.03416061401367,1653.0,-162.8314666748047,41.829742431640625,1653.0,602.0,0.6824334263801575,0.0070970915257930756,10.0,0.99888676404953,0.99888676404953,0.99888676404953,0.00692373514175415,0.0001190999973914586,0.6673527359962463,996759.0,-0.01716149039566517,-0.0063794804736971855,0.04812707379460335,2.6013314723968506,-0.32007479667663574,-19.378345489501953,822.50439453125,0.6446037292480469,0.2959706783294678,0.9405910968780518,1757.406005859375
-203.96653747558594,32.95073318481445,1653.0,-161.5670928955078,41.67222213745117,1653.0,603.0,0.6818597912788391,0.020297234877943993,3.0,0.9996917247772217,0.9996917247772217,0.9996917247772217,0.0074377600103616714,0.0001188000023830682,0.6667728424072266,998412.0,-0.009823232889175415,0.007338257506489754,0.07411874830722809,2.2031102180480957,-0.3982212543487549,-18.98613739013672,823.7158203125,0.6170074939727783,0.07689118385314941,0.6939172744750977,2382.129150390625
-203.2589874267578,32.911869049072266,1653.0,-160.5518798828125,41.6442756652832,1653.0,604.0,0.6816754937171936,0.009759737178683281,10.0,0.9998655319213867,0.9998655319213867,0.9998655319213867,0.006819994188845158,0.00011850000009872019,0.6665264368057251,1000065.0,-0.01243702881038189,-0.0026137959212064743,0.03646394982933998,2.4672904014587402,0.26418018341064453,-19.158899307250977,825.1196899414062,0.6429545879364014,0.21565461158752441,0.8586313724517822,1925.1573486328125
-201.50820922851562,32.88322448730469,1653.0,-159.22190856933594,41.390071868896484,1653.0,605.0,0.6799631118774414,0.0054902429692447186,10.0,0.9981033205986023,0.9981033205986023,0.9981033205986023,0.008209610357880592,0.00011819999781437218,0.6650915741920471,1001718.0,-0.012949332594871521,-0.0005123037844896317,-0.08445820957422256,2.74914813041687,0.2818577289581299,-19.178497314453125,826.47412109375,0.6386663913726807,0.1994788646697998,0.8381640911102295,1972.1680908203125
-200.4084014892578,32.832275390625,1653.0,-158.13824462890625,41.301815032958984,1653.0,606.0,0.6774663925170898,0.005482744425535202,10.0,1.0039732456207275,1.0039732456207275,1.0039732456207275,0.0073121995665133,0.00011790000280598179,0.6635919809341431,1003371.0,-0.006939183454960585,0.006010149139910936,-0.009534161537885666,2.9250094890594482,0.17586135864257812,-19.43438720703125,827.8385620117188,0.6165351867675781,0.2074589729309082,0.824012041091919,2006.0391845703125
-200.10336303710938,32.80949401855469,1653.0,-157.05313110351562,41.225608825683594,1653.0,607.0,0.6756666302680969,0.0069350735284388065,10.0,0.9985650181770325,0.9985650181770325,0.9985650181770325,0.006446389947086573,0.00011760000052163377,0.6623427867889404,1005024.0,-0.018263056874275208,-0.011323873419314623,0.0321095772087574,2.947787046432495,0.022777557373046875,-19.4295597076416,829.2228393554688,0.6526434421539307,0.19740676879882812,0.8500680923461914,1944.5511474609375
-199.1843719482422,32.8284797668457,1653.0,-155.89390563964844,41.057456970214844,1653.0,608.0,0.6745755076408386,0.023985115811228752,4.0,0.999461829662323,0.999461829662323,0.999461829662323,0.005818021018058062,0.00011729999823728576,0.6620956063270569,1006677.0,-0.0016404498601332307,0.016622607014141977,-0.06946250796318054,2.912091016769409,-0.03569602966308594,-19.692100524902344,830.5196533203125,0.629248857498169,0.15117883682250977,0.7804458141326904,2118.021484375
-198.64590454101562,32.82147216796875,1653.0,-154.3189697265625,40.4992561340332,1653.0,609.0,0.6743840575218201,0.012358507141470909,10.0,0.9981822371482849,0.9981822371482849,0.9981822371482849,0.0064984820783138275,0.00011700000322889537,0.662331223487854,1008330.0,-0.009841338731348515,-0.008200888871215284,-0.006103958003222942,2.663207530975342,-0.24888348579406738,-19.526742935180664,831.9573364257812,0.6690385341644287,0.19959592819213867,0.8686511516571045,1902.9508056640625
-198.11114501953125,32.717430114746094,1653.0,-152.86253356933594,40.1001091003418,1653.0,610.0,0.6737960577011108,0.024544980376958847,3.0,1.0001627206802368,1.0001627206802368,1.0001627206802368,0.0070578050799667835,0.00011670000094454736,0.6620752811431885,1009983.0,-0.002140399068593979,0.007700939662754536,-0.0636126920580864,2.415678024291992,-0.2475295066833496,-19.59231948852539,833.1109619140625,0.5969564914703369,0.060300588607788086,0.6572742462158203,2514.931884765625
