Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-300.2999572753906,31.79354476928711,1653.0,-223.39222717285156,20.593461990356445,1653.0,85.0,0.0003000000142492354,142158.0,24.557167053222656,-0.0312042236328125,0.3334917724132538,0.004536837339401245,-24.80832862854004,276.5530090332031,0.5750284194946289,2.2930617332458496,0.3201134204864502,3.1943371295928955,517.478271484375
-301.3756408691406,32.16124725341797,1653.0,-224.41436767578125,20.474550247192383,1653.0,86.0,0.0003000000142492354,143811.0,24.51911735534668,-0.03804969787597656,0.33076825737953186,-0.002723515033721924,-24.74276351928711,279.7993469238281,0.5822474956512451,2.330366373062134,0.32428503036499023,3.2432703971862793,509.6708068847656
-302.016845703125,32.439788818359375,1653.0,-224.76089477539062,20.075841903686523,1653.0,87.0,0.0003000000142492354,145464.0,24.48917579650879,-0.029941558837890625,0.3301120102405548,-0.0006562471389770508,-24.714914321899414,283.0367431640625,0.5837335586547852,2.3223788738250732,0.3218996524810791,3.2343339920043945,511.0789794921875
-302.5840759277344,32.45014190673828,1653.0,-225.36734008789062,19.8558406829834,1653.0,88.0,0.0003000000142492354,147117.0,24.46436882019043,-0.024806976318359375,0.32033857703208923,-0.009773433208465576,-24.7015438079834,286.2695617675781,0.5821571350097656,2.3189985752105713,0.3224446773529053,3.229717969894409,511.8094177246094
-303.7298889160156,32.49346160888672,1653.0,-226.07351684570312,19.79584312438965,1653.0,89.0,0.0003000000142492354,148770.0,24.467836380004883,0.003467559814453125,0.3159943222999573,-0.004344254732131958,-24.695804595947266,289.5167236328125,0.5817365646362305,2.3332834243774414,0.3228328227996826,3.244143486022949,509.5335998535156
-304.7568054199219,33.055484771728516,1653.0,-226.1826171875,19.775840759277344,1653.0,90.0,0.0003000000142492354,150423.0,24.45398712158203,-0.013849258422851562,0.3096647560596466,-0.006329566240310669,-24.658157348632812,292.7510070800781,0.5792152881622314,2.3242146968841553,0.32151317596435547,3.2311923503875732,511.5758972167969
-304.60162353515625,33.129974365234375,1653.0,-226.34527587890625,19.67584228515625,1653.0,91.0,0.0003000000142492354,152076.0,24.457536697387695,0.0035495758056640625,0.30754297971725464,-0.0021217763423919678,-24.674049377441406,295.9658508300781,0.5756301879882812,2.3089160919189453,0.32105398178100586,3.2118003368377686,514.6646728515625
-304.9057922363281,33.0516242980957,1653.0,-226.32168579101562,19.535842895507812,1653.0,92.0,0.0003000000142492354,153729.0,24.44318962097168,-0.014347076416015625,0.2949719727039337,-0.012571007013320923,-24.657657623291016,299.18218994140625,0.5777242183685303,2.308330774307251,0.3210926055908203,3.213265895843506,514.429931640625
-305.16510009765625,32.79884338378906,1653.0,-225.7143096923828,19.152095794677734,1653.0,93.0,0.0003000000142492354,155382.0,24.488021850585938,0.04483222961425781,0.28317227959632874,-0.01179969310760498,-24.7021541595459,302.4032897949219,0.5764007568359375,2.3152520656585693,0.32024121284484863,3.218050479888916,513.6650390625
-304.8255615234375,32.33879089355469,1653.0,-225.40919494628906,19.132095336914062,1653.0,94.0,0.0003000000142492354,157035.0,24.564485549926758,0.07646369934082031,0.2718755006790161,-0.011296778917312622,-24.767671585083008,305.6228332519531,0.5771102905273438,2.3134453296661377,0.3197653293609619,3.216437578201294,513.9226684570312
-304.92718505859375,32.762142181396484,1653.0,-225.5311279296875,18.932096481323242,1653.0,95.0,0.0003000000142492354,158688.0,24.60308265686035,0.03859710693359375,0.27319473028182983,0.0013192296028137207,-24.791536331176758,308.83544921875,0.5721263885498047,2.3105573654174805,0.3207383155822754,3.2095863819122314,515.0197143554688
-305.4983215332031,33.26145935058594,1653.0,-226.23951721191406,18.972095489501953,1653.0,96.0,0.0003000000142492354,160341.0,24.649789810180664,0.0467071533203125,0.27020296454429626,-0.0029917657375335693,-24.868324279785156,312.0351867675781,0.56866455078125,2.2998640537261963,0.3217637538909912,3.1963889598846436,517.1461791992188
-306.07073974609375,33.82683181762695,1653.0,-226.67047119140625,19.052095413208008,1653.0,97.0,0.0003000000142492354,161994.0,24.736608505249023,0.08681869506835938,0.260798841714859,-0.009404122829437256,-24.93445587158203,315.2348327636719,0.5719428062438965,2.2963554859161377,0.32216715812683105,3.1965811252593994,517.1150512695312
-306.5733642578125,34.0534782409668,1653.0,-227.87925720214844,19.14287567138672,1653.0,98.0,0.0003000000142492354,163647.0,24.729156494140625,-0.0074520111083984375,0.26335832476615906,0.002559483051300049,-24.961589813232422,318.65087890625,0.6301217079162598,2.4472203254699707,0.32813262939453125,3.4129996299743652,484.3247375488281
-307.3604431152344,34.33147048950195,1653.0,-228.8081817626953,19.296899795532227,1653.0,99.0,0.0003000000142492354,165300.0,24.818593978881836,0.08943748474121094,0.26414743065834045,0.0007891058921813965,-25.04717254638672,321.999755859375,0.6143710613250732,2.402989387512207,0.3207716941833496,3.345691442489624,494.068359375
-308.4654235839844,34.82619094848633,1653.0,-230.5202178955078,19.576900482177734,1653.0,100.0,0.0003000000142492354,166953.0,24.905975341796875,0.08738136291503906,0.2613784372806549,-0.002768993377685547,-25.125545501708984,325.47625732421875,0.6416995525360107,2.50114107131958,0.3233191967010498,3.473388671875,475.9042053222656
-309.38336181640625,35.216575622558594,1653.0,-231.95281982421875,19.801589965820312,1653.0,101.0,0.0003000000142492354,168606.0,24.984045028686523,0.07806968688964844,0.25862917304039,-0.0027492642402648926,-25.198020935058594,328.8167419433594,0.6128692626953125,2.3940789699554443,0.32338857650756836,3.3373336791992188,495.30560302734375
-310.1963806152344,35.526458740234375,1653.0,-233.23983764648438,20.06279182434082,1653.0,102.0,0.0003000000142492354,170259.0,24.985374450683594,0.0013294219970703125,0.2552177608013153,-0.003411412239074707,-25.216793060302734,332.25042724609375,0.6120021343231201,2.392559289932251,0.4190976619720459,3.430574417114258,481.8435363769531
-310.64923095703125,35.77867889404297,1653.0,-233.0556182861328,20.064342498779297,1653.0,103.0,0.0003000000142492354,171912.0,25.00037956237793,0.015005111694335938,0.25218093395233154,-0.0030368268489837646,-25.256038665771484,335.55389404296875,0.6056442260742188,2.3645577430725098,0.3232612609863281,3.300410747528076,500.8468017578125
-310.4529113769531,35.793766021728516,1653.0,-233.10284423828125,19.81601333618164,1653.0,104.0,0.0003000000142492354,173565.0,25.115625381469727,0.11524581909179688,0.24895237386226654,-0.0032285600900650024,-25.308286666870117,338.90203857421875,0.6085047721862793,2.4054341316223145,0.3242025375366211,3.345022678375244,494.1671142578125
-309.7183837890625,35.657798767089844,1653.0,-232.71705627441406,19.513961791992188,1653.0,105.0,0.0003000000142492354,175218.0,25.149137496948242,0.033512115478515625,0.25459399819374084,0.005641624331474304,-25.36256217956543,342.2641906738281,0.6083803176879883,2.4041075706481934,0.3395655155181885,3.359022617340088,492.10748291015625
-308.8865966796875,35.21563720703125,1653.0,-232.13250732421875,19.31107521057129,1653.0,106.0,0.0003000000142492354,176871.0,25.26007843017578,0.11094093322753906,0.2582963705062866,0.0037023723125457764,-25.437421798706055,345.44403076171875,0.566779375076294,2.2870469093322754,0.31682372093200684,3.1766552925109863,520.358642578125
-308.8529052734375,35.66061019897461,1653.0,-231.3653564453125,19.089374542236328,1653.0,107.0,0.0003000000142492354,178524.0,25.38498306274414,0.12490463256835938,0.2689220905303955,0.010625720024108887,-25.561843872070312,348.6229248046875,0.5671885013580322,2.2823843955993652,0.32016515731811523,3.175804376602173,520.4981079101562
-308.52130126953125,35.75907897949219,1653.0,-231.63818359375,19.249374389648438,1653.0,108.0,0.0003000000142492354,180177.0,25.456438064575195,0.07145500183105469,0.2505788803100586,-0.018343210220336914,-25.668642044067383,351.8008117675781,0.5672702789306641,2.2815778255462646,0.32006287574768066,3.1748526096343994,520.6542358398438
-308.974853515625,36.31168746948242,1653.0,-231.89315795898438,19.509374618530273,1653.0,109.0,0.0003000000142492354,181830.0,25.532154083251953,0.07571601867675781,0.237848162651062,-0.012730717658996582,-25.715011596679688,354.9949951171875,0.570082426071167,2.2948851585388184,0.32012128829956055,3.1911299228668213,517.9984130859375
-308.88677978515625,36.938228607177734,1653.0,-232.97315979003906,20.209373474121094,1653.0,110.0,0.0003000000142492354,183483.0,25.559707641601562,0.027553558349609375,0.2291940301656723,-0.00865413248538971,-25.728166580200195,358.17205810546875,0.5666599273681641,2.2813191413879395,0.32000207901000977,3.174025058746338,520.7899169921875
-309.07562255859375,38.066925048828125,1653.0,-232.11447143554688,20.33330726623535,1653.0,111.0,0.0003000000142492354,185136.0,25.548303604125977,-0.011404037475585938,0.22690562903881073,-0.0022884011268615723,-25.726198196411133,361.3941345214844,0.571871280670166,2.307590961456299,0.3336000442504883,3.2190332412719727,513.50830078125
-308.6076965332031,38.659210205078125,1653.0,-231.8490753173828,20.672300338745117,1653.0,112.0,0.0003000000142492354,186789.0,25.549795150756836,0.001491546630859375,0.2274227887392044,0.0005171597003936768,-25.727163314819336,364.59515380859375,0.5734496116638184,2.2982542514801025,0.32016873359680176,3.197993755340576,516.8865966796875
-305.25457763671875,35.37511444091797,1653.0,-228.26519775390625,17.781469345092773,1653.0,113.0,0.0003000000142492354,188442.0,25.601287841796875,0.05149269104003906,0.226321741938591,-0.0011010468006134033,-25.722318649291992,367.7636413574219,0.5664138793945312,2.2724785804748535,0.32059502601623535,3.1654579639434814,522.1994018554688
-302.897216796875,34.277854919433594,1653.0,-228.15187072753906,18.08844757080078,1653.0,114.0,0.0003000000142492354,190095.0,25.58074188232422,-0.02054595947265625,0.2290080487728119,0.0026863068342208862,-25.74103355407715,370.9394836425781,0.5649101734161377,2.281911849975586,0.31998395919799805,3.1727921962738037,520.9922485351562
-301.7446594238281,34.68500518798828,1653.0,-228.4759521484375,18.408449172973633,1653.0,115.0,0.0003000000142492354,191748.0,25.582773208618164,0.0020313262939453125,0.22921878099441528,0.00021073222160339355,-25.747268676757812,374.1320495605469,0.5688130855560303,2.294757843017578,0.3200249671936035,3.1895511150360107,518.2548217773438
-301.2759094238281,35.14466857910156,1653.0,-228.64222717285156,18.568449020385742,1653.0,116.0,0.0003000000142492354,193401.0,25.524946212768555,-0.057826995849609375,0.2261800915002823,-0.0030386894941329956,-25.67067527770996,377.31085205078125,0.5656771659851074,2.280130624771118,0.32373857498168945,3.175665855407715,520.5208129882812
-301.34246826171875,35.5552864074707,1653.0,-228.81307983398438,18.681821823120117,1653.0,117.0,0.0003000000142492354,195054.0,25.495540618896484,-0.029405593872070312,0.22667443752288818,0.000494346022605896,-25.63511848449707,380.4912109375,0.5652468204498291,2.2848961353302,0.3210420608520508,3.1772944927215576,520.2539672851562
-301.48828125,35.99606704711914,1653.0,-229.34019470214844,18.815074920654297,1653.0,118.0,0.0003000000142492354,196707.0,25.44635009765625,-0.049190521240234375,0.23090459406375885,0.0042301565408706665,-25.611675262451172,383.6816101074219,0.5711026191711426,2.289679765701294,0.32045817375183105,3.1873691082000732,518.6095581054688
-301.57989501953125,36.392242431640625,1653.0,-229.42520141601562,18.89507484436035,1653.0,119.0,0.0003000000142492354,198360.0,25.43593978881836,-0.010410308837890625,0.2279214859008789,-0.002983108162879944,-25.561355590820312,386.8492126464844,0.56266188621521,2.2789573669433594,0.31677961349487305,3.1645419597625732,522.3505249023438
-301.2147521972656,36.46779251098633,1653.0,-229.3631591796875,19.065401077270508,1653.0,120.0,0.0003000000142492354,200013.0,25.352643966674805,-0.08329582214355469,0.2298106551170349,0.0018891692161560059,-25.51029396057129,390.033935546875,0.5658113956451416,2.2867484092712402,0.323014497756958,3.18168044090271,519.5368041992188
-301.4416809082031,36.600887298583984,1653.0,-229.30210876464844,19.025352478027344,1653.0,121.0,0.0003000000142492354,201666.0,25.351028442382812,-0.0016155242919921875,0.23314407467842102,0.0033334195613861084,-25.473861694335938,393.2052307128906,0.566612958908081,2.2757105827331543,0.31992340087890625,3.168274164199829,521.7351684570312
-301.46258544921875,36.708709716796875,1653.0,-229.89918518066406,19.16241455078125,1653.0,122.0,0.0003000000142492354,203319.0,25.29947853088379,-0.05154991149902344,0.2324242889881134,-0.0007197856903076172,-25.444202423095703,396.388916015625,0.5665695667266846,2.2911577224731445,0.3168482780456543,3.1806347370147705,519.7076416015625
-301.29022216796875,36.61671447753906,1653.0,-230.70648193359375,19.202415466308594,1653.0,123.0,0.0003000000142492354,204972.0,25.272478103637695,-0.02700042724609375,0.23399043083190918,0.0015661418437957764,-25.38455581665039,399.54937744140625,0.5641233921051025,2.2701268196105957,0.31700682640075684,3.157404661178589,523.5313110351562
-301.91796875,36.710750579833984,1653.0,-231.16551208496094,19.142417907714844,1653.0,124.0,0.0003000000142492354,206625.0,25.190940856933594,-0.08153724670410156,0.23025564849376678,-0.003734782338142395,-25.33680534362793,402.7194519042969,0.5677371025085449,2.2767982482910156,0.31633639335632324,3.1669702529907227,521.9500732421875
-302.209716796875,36.87498474121094,1653.0,-231.47625732421875,19.162416458129883,1653.0,125.0,0.0003000000142492354,208278.0,25.223541259765625,0.03260040283203125,0.23239049315452576,0.002134844660758972,-25.34429359436035,405.8819274902344,0.5636680126190186,2.2733755111694336,0.31635379791259766,3.1594197750091553,523.1973876953125
-302.8485412597656,37.105709075927734,1653.0,-231.69097900390625,19.12241554260254,1653.0,126.0,0.0003000000142492354,209931.0,25.187368392944336,-0.03617286682128906,0.23598849773406982,0.0035980045795440674,-25.31604766845703,409.074462890625,0.5671775341033936,2.296449899673462,0.3198049068450928,3.1894724369049072,518.267578125
-303.1112365722656,37.13206481933594,1653.0,-231.8524627685547,19.066638946533203,1653.0,127.0,0.0003000000142492354,211584.0,25.114072799682617,-0.07329559326171875,0.2409244030714035,0.004935905337333679,-25.259510040283203,412.2778625488281,0.5705881118774414,2.301841974258423,0.32184290885925293,3.200387716293335,516.5
-303.3181457519531,37.14521789550781,1653.0,-232.6339874267578,19.026639938354492,1653.0,128.0,0.0003000000142492354,213237.0,25.088481903076172,-0.025590896606445312,0.24259011447429657,0.0016657114028930664,-25.202686309814453,415.46923828125,0.5667657852172852,2.294820547103882,0.32064151763916016,3.1883463859558105,518.4506225585938
-303.430908203125,36.929901123046875,1653.0,-232.93789672851562,18.786638259887695,1653.0,129.0,0.0003000000142492354,214890.0,24.980405807495117,-0.10807609558105469,0.24545930325984955,0.0028691887855529785,-25.14606285095215,418.6341247558594,0.5662112236022949,2.271254301071167,0.31829404830932617,3.161844253540039,522.7962036132812
-303.6159362792969,36.70895767211914,1653.0,-233.2986297607422,18.48663902282715,1653.0,130.0,0.0003000000142492354,216543.0,24.892667770385742,-0.087738037109375,0.24489867687225342,-0.0005606263875961304,-25.075876235961914,421.8149108886719,0.5678501129150391,2.28531551361084,0.31847119331359863,3.177753448486328,520.1788330078125
-304.0149841308594,36.65277862548828,1653.0,-233.64663696289062,18.223224639892578,1653.0,131.0,0.0003000000142492354,218196.0,24.883705139160156,-0.008962631225585938,0.24928544461727142,0.004386767745018005,-25.041982650756836,424.99102783203125,0.5651760101318359,2.2822837829589844,0.31956005096435547,3.1730740070343018,520.9459838867188
-303.61517333984375,36.07831954956055,1653.0,-233.60760498046875,18.083227157592773,1653.0,132.0,0.0003000000142492354,219849.0,24.80415153503418,-0.07955360412597656,0.25305330753326416,0.003767862915992737,-24.955322265625,428.14874267578125,0.5634026527404785,2.2664146423339844,0.3187994956970215,3.154670000076294,523.985107421875
-302.590087890625,35.395721435546875,1653.0,-233.1906280517578,17.965978622436523,1653.0,133.0,0.0003000000142492354,221502.0,24.81501007080078,0.010858535766601562,0.2613735795021057,0.008320271968841553,-24.962444305419922,431.3311767578125,0.5676217079162598,2.285625696182251,0.32005763053894043,3.1794121265411377,519.9075317382812
