Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
-102.0395736694336,0.09111304581165314,1653.0,-83.28556823730469,0.0,1653.0,613.0,0.3243028521537781,0.022170433774590492,2.0,0.9982489943504333,0.9982489943504333,0.9982489943504333,0.0019741696305572987,0.00011580000136746094,0.56032395362854,1014942.0,-0.004140966571867466,-0.000822337344288826,0.07557042688131332,0.9398683905601501,0.08950680494308472,-13.183475494384766,0.008902635425329208,0.0010676244273781776,-0.0023341593332588673,1077.553955078125,0.609318733215332,0.03339529037475586,0.6427299976348877,2571.843017578125,2.94923734664917,2.94923734664917,2.94923734664917,0.0
-102.44265747070312,0.08652028441429138,1653.0,-82.74578857421875,0.0,1653.0,614.0,0.32431232929229736,0.02412276156246662,1.0,0.996533215045929,0.996533215045929,0.996533215045929,0.003466784954071045,0.00011549999908311293,0.5603867769241333,1016595.0,-0.005145920906215906,-0.0010049543343484402,0.02697078324854374,0.8205548524856567,-0.11931353807449341,-13.699984550476074,0.007866348139941692,-0.001036287285387516,0.015352707356214523,1078.68212890625,0.608889102935791,0.018414735794067383,0.6273214817047119,2635.013671875,2.9492502212524414,2.9492502212524414,2.9492502212524414,0.0
-102.4325942993164,0.0791458785533905,1653.0,-82.41716766357422,0.0,1653.0,615.0,0.3243909478187561,0.02072615921497345,4.0,0.9993970990180969,0.9993970990180969,0.9993970990180969,0.0036274718586355448,0.00011519999679876491,0.5605148077011108,1018248.0,-0.0024498398415744305,0.0026960810646414757,0.025599129498004913,0.9041534066200256,0.0835985541343689,-12.723737716674805,0.007941208779811859,7.486063987016678e-05,0.001765163498930633,1079.8720703125,0.617011308670044,0.06319308280944824,0.6802241802215576,2430.08203125,2.949262857437134,2.949262857437134,2.949262857437134,0.0
-103.18452453613281,0.07660672813653946,1653.0,-82.20072174072266,0.0,1653.0,616.0,0.3245626389980316,0.020924106240272522,3.0,1.0012810230255127,1.0012810230255127,1.0012810230255127,0.005039924755692482,0.00011490000179037452,0.5607200264930725,1019901.0,-0.0032067724969238043,-0.0007569326553493738,0.04526659473776817,0.8109898567199707,-0.09316354990005493,-13.843894958496094,0.00793643482029438,-4.773959517478943e-06,0.010482034645974636,1081.058349609375,0.618354320526123,0.04849720001220703,0.6668694019317627,2478.7470703125,2.949275493621826,2.949275493621826,2.949275493621826,0.0
-103.19444274902344,0.07639897614717484,1653.0,-81.97888946533203,0.0,1653.0,617.0,0.32426488399505615,0.0205178651958704,26.0,0.9976164102554321,0.9976164102554321,0.9976164102554321,0.0045870221219956875,0.0001145999995060265,0.5607291460037231,1021554.0,-0.004854686092585325,-0.001647913595661521,-0.010980041697621346,0.9141005277633667,0.103110671043396,-12.803559303283691,0.007689995225518942,-0.0002464395947754383,0.003489810274913907,1082.7552490234375,0.6213431358337402,0.5613493919372559,1.1827101707458496,1397.6376953125,2.9492878913879395,2.9492878913879395,2.9492878913879395,0.0
-103.13290405273438,0.07639897614717484,1653.0,-81.62797546386719,0.0,1653.0,618.0,0.32178184390068054,0.010234598070383072,40.0,1.0065052509307861,1.0065052509307861,1.0065052509307861,0.004390592686831951,0.0001142999972216785,0.5598150491714478,1023207.0,-0.0045327479019761086,0.0003219381906092167,-0.015951350331306458,0.970395565032959,0.056295037269592285,-12.375153541564941,0.007498647086322308,-0.0001913481391966343,0.0029504012782126665,1084.6605224609375,0.6316251754760742,0.7653727531433105,1.3970143795013428,1183.2376708984375,2.9493002891540527,2.9493002891540527,2.9493002891540527,0.0
-103.14945220947266,0.0710366889834404,1653.0,-81.2828598022461,0.0,1653.0,619.0,0.3182063102722168,0.013614664785563946,40.0,0.9944225549697876,0.9944225549697876,0.9944225549697876,0.005013749934732914,0.0001140000022132881,0.5589114427566528,1024860.0,-0.0044830674305558205,4.9680471420288086e-05,0.009643499739468098,0.6497106552124023,-0.32068490982055664,-12.052695274353027,0.007271325681358576,-0.00022732140496373177,0.002526508644223213,1086.670654296875,0.6309020519256592,0.8624002933502197,1.4933240413665771,1106.9268798828125,2.949312448501587,2.949312448501587,2.949312448501587,0.0
-103.18103790283203,0.06662257015705109,1653.0,-81.1948013305664,0.0,1653.0,620.0,0.3172445595264435,0.008503538556396961,40.0,1.0002222061157227,1.0002222061157227,1.0002222061157227,0.003752818563953042,0.00011369999992894009,0.5592080354690552,1026513.0,-0.004973278846591711,-0.0004902114160358906,-0.0139243109151721,0.7035060524940491,0.05379539728164673,-12.314184188842773,0.007043339312076569,-0.00022798636928200722,0.002245371462777257,1088.5775146484375,0.6262214183807373,0.7663309574127197,1.3925704956054688,1187.013671875,2.949324369430542,2.949324369430542,2.949324369430542,0.0
-103.19300079345703,0.06662257015705109,1653.0,-80.86666870117188,0.0,1653.0,621.0,0.3193455636501312,0.0091022914275527,40.0,0.9977639317512512,0.9977639317512512,0.9977639317512512,0.004479417111724615,0.00011339999764459208,0.5606988072395325,1028166.0,-0.005811277776956558,-0.0008379989303648472,0.019146258011460304,0.7173296213150024,0.01382356882095337,-12.326200485229492,0.00681390892714262,-0.00022943038493394852,0.0019174382323399186,1090.4940185546875,0.6242053508758545,0.7715082168579102,1.3957369327545166,1184.321044921875,2.949336051940918,2.949336051940918,2.949336051940918,0.0
-103.7582015991211,0.06645748764276505,1653.0,-80.67617797851562,0.0,1653.0,622.0,0.32163140177726746,0.024194184690713882,37.0,1.0016623735427856,1.0016623735427856,1.0016623735427856,0.0037894458509981632,0.00011310000263620168,0.5621054172515869,1029819.0,-0.005943724885582924,-0.00013244710862636566,-0.05030004307627678,0.510837733745575,-0.2064918875694275,-10.6193265914917,0.006680442485958338,-0.0001334664411842823,0.0019947714172303677,1092.4373779296875,0.6203389167785645,0.8088581562042236,1.4292142391204834,1156.5797119140625,2.949347496032715,2.949347496032715,2.949347496032715,0.0
-103.91417694091797,0.060393959283828735,1653.0,-80.73014831542969,0.0,1653.0,623.0,0.32202985882759094,0.022116830572485924,2.0,1.004313588142395,1.004313588142395,1.004313588142395,0.007695694919675589,0.00011280000035185367,0.5629580020904541,1031472.0,-0.0022493170108646154,0.0036944078747183084,-0.012603357434272766,0.5594501495361328,0.04861241579055786,-11.935210227966309,0.006488402374088764,-0.0001920401118695736,0.0032540620304644108,1093.63232421875,0.6452534198760986,0.033548593521118164,0.6788182258605957,2435.115234375,2.9493587017059326,2.9493587017059326,2.9493587017059326,0.0
-104.07084655761719,0.060393959283828735,1653.0,-80.81695556640625,0.0,1653.0,624.0,0.32224616408348083,0.03757301717996597,16.0,1.0049998760223389,1.0049998760223389,1.0049998760223389,0.005781176965683699,0.00011249999806750566,0.5634078979492188,1033125.0,-0.0036213016137480736,-0.0013719846028834581,-0.011740926653146744,0.7417681217193604,0.18231797218322754,-12.716442108154297,0.006434082984924316,-5.4319389164447784e-05,-0.0008718322496861219,1095.13671875,0.6297464370727539,0.33594584465026855,0.9657101631164551,1711.694091796875,2.9493696689605713,2.9493696689605713,2.9493696689605713,0.0
-104.11616516113281,0.060393959283828735,1653.0,-80.72626495361328,0.0,1653.0,625.0,0.3224196135997772,0.03278305009007454,8.0,0.9966003894805908,0.9966003894805908,0.9966003894805908,0.005311441607773304,0.00011220000305911526,0.5638924837112427,1034778.0,-0.0016849265666678548,0.0019363750470802188,-0.021186616271734238,0.5330857634544373,-0.2086823582649231,-11.345806121826172,0.006361886393278837,-7.21965916454792e-05,-0.0008064158027991652,1096.409912109375,0.6329813003540039,0.1272108554840088,0.7602112293243408,2174.395751953125,2.949380397796631,2.949380397796631,2.949380397796631,0.0
-104.30304718017578,0.07194776833057404,1653.0,-80.46868896484375,0.0,1653.0,626.0,0.3235664367675781,0.012410182505846024,40.0,0.9936100840568542,0.9936100840568542,0.9936100840568542,0.00616449723020196,0.00011190000077476725,0.5645344257354736,1036431.0,-0.0058513120748102665,-0.004166385508142412,0.016325457021594048,0.5377243161201477,0.004638552665710449,-11.024375915527344,0.008014627732336521,0.001652741339057684,0.00041842571226879954,1098.38134765625,0.6182303428649902,0.8494358062744141,1.467684268951416,1126.26416015625,2.9493911266326904,2.9493911266326904,2.9493911266326904,0.0
-104.44921112060547,0.07194776833057404,1653.0,-80.2198257446289,0.0,1653.0,627.0,0.32505032420158386,0.021636366844177246,6.0,0.9965033531188965,0.9965033531188965,0.9965033531188965,0.006043863482773304,0.00011159999849041924,0.5652334690093994,1038084.0,-0.004159634467214346,0.0016916776075959206,0.06429927796125412,0.5595367550849915,0.02181243896484375,-11.555746078491211,0.0061357454396784306,-0.0018788822926580906,0.01385956909507513,1099.60205078125,0.6208510398864746,0.09369301795959473,0.7145609855651855,2313.309326171875,2.94940185546875,2.94940185546875,2.94940185546875,0.0
-104.40840148925781,0.07545150071382523,1653.0,-80.02208709716797,0.0,1653.0,628.0,0.3259262442588806,0.020060202106833458,13.0,0.998202383518219,0.998202383518219,0.998202383518219,0.0037379798013716936,0.00011130000348202884,0.5657042264938354,1039737.0,-0.0036176571156829596,0.0005419773515313864,-0.035375792533159256,0.683351457118988,0.12381470203399658,-11.500320434570312,0.007232510019093752,0.0010967645794153214,0.01049141213297844,1101.01025390625,0.6236572265625,0.2723240852355957,0.8960034847259521,1844.859375,2.9494125843048096,2.9494125843048096,2.9494125843048096,0.0
-104.92943572998047,0.07545149326324463,1653.0,-79.8086929321289,0.0,1653.0,629.0,0.3263481855392456,0.02223324589431286,2.0,1.0024020671844482,1.0024020671844482,1.0024020671844482,0.002666134387254715,0.00011100000119768083,0.5660037994384766,1041390.0,-0.002702257828786969,0.0009153992868959904,-0.01868809573352337,0.7114067673683167,0.028055310249328613,-11.64842414855957,0.006046143360435963,-0.0011863666586577892,0.017902439460158348,1102.1932373046875,0.6254556179046631,0.03336644172668457,0.6588385105133057,2508.960693359375,2.9494235515594482,2.9494235515594482,2.9494235515594482,0.0
-105.29011535644531,0.07545148581266403,1653.0,-79.51248168945312,0.0,1653.0,630.0,0.32667455077171326,0.010479404591023922,40.0,0.9988362193107605,0.9988362193107605,0.9988362193107605,0.0032727993093430996,0.00011069999891333282,0.5660704970359802,1043043.0,-0.005378164350986481,-0.0026759065221995115,0.03199741989374161,0.7111005783081055,-0.00030618906021118164,-12.36116886138916,0.005906535312533379,-0.00013960804790258408,0.013730877079069614,1104.165771484375,0.6250400543212891,0.8335690498352051,1.4586310386657715,1133.2547607421875,2.949434518814087,2.949434518814087,2.949434518814087,0.0
-105.56180572509766,0.07545149326324463,1653.0,-79.40908813476562,0.0,1653.0,631.0,0.32613709568977356,0.020876772701740265,34.0,0.9939441680908203,0.9939441680908203,0.9939441680908203,0.004355034325271845,0.00011039999662898481,0.5664812922477722,1044696.0,-0.005268275737762451,0.00010988861322402954,-0.06189221516251564,0.8215947151184082,0.11049413681030273,-12.404263496398926,0.005703513976186514,-0.0002030213363468647,0.01103381346911192,1105.9705810546875,0.6132268905639648,0.6766963005065918,1.2899415493011475,1281.45361328125,2.9494454860687256,2.9494454860687256,2.9494454860687256,0.0
-105.84839630126953,0.07498503476381302,1653.0,-79.36641693115234,0.0,1653.0,632.0,0.32539477944374084,0.02914087101817131,6.0,1.0015748739242554,1.0015748739242554,1.0015748739242554,0.004456609953194857,0.00011010000162059441,0.5671473741531372,1046349.0,-0.004402784164994955,0.0008654915727674961,0.05336819216609001,0.8069779872894287,-0.014616727828979492,-12.571548461914062,0.005597652867436409,-0.0001058611087501049,0.008596358820796013,1107.177490234375,0.6107590198516846,0.0945436954498291,0.7053210735321045,2343.6142578125,2.9494564533233643,2.9494564533233643,2.9494564533233643,0.0
-105.7334213256836,0.07066234201192856,1653.0,-79.24211883544922,0.0,1653.0,633.0,0.32477590441703796,0.020979030057787895,9.0,1.000784158706665,1.000784158706665,1.000784158706665,0.003365615149959922,0.0001097999993362464,0.5669621229171753,1048002.0,-0.004612246062606573,-0.00020946189761161804,0.018950199708342552,0.8402266502380371,0.0332486629486084,-12.67800521850586,0.005599494557827711,1.8416903913021088e-06,0.005932515487074852,1108.55126953125,0.6289339065551758,0.20992684364318848,0.8388786315917969,1970.48876953125,2.949467420578003,2.949467420578003,2.949467420578003,0.0
-105.91978454589844,0.07066234201192856,1653.0,-79.22483825683594,0.0,1653.0,634.0,0.32377123832702637,0.021288644522428513,23.0,1.0014320611953735,1.0014320611953735,1.0014320611953735,0.004514689091593027,0.00010949999705189839,0.566397488117218,1049655.0,-0.0044868020340800285,0.00012544402852654457,0.05935758724808693,0.6616856455802917,-0.17854100465774536,-12.366765975952148,0.005471422802656889,-0.00012807175517082214,0.006159108132123947,1110.144775390625,0.6282641887664795,0.43614983558654785,1.0644311904907227,1552.9423828125,2.9494783878326416,2.9494783878326416,2.9494783878326416,0.0
-106.85720825195312,0.07040971517562866,1653.0,-79.27660369873047,0.0,1653.0,635.0,0.3232049345970154,0.025911396369338036,31.0,1.0039968490600586,1.0039968490600586,1.0039968490600586,0.004575289785861969,0.00010920000204350799,0.5666627287864685,1051308.0,-0.0050328872166574,-0.0005460851825773716,-0.05117747560143471,0.5281689763069153,-0.13351666927337646,-12.109768867492676,0.005328626837581396,-0.00014279596507549286,0.005504155997186899,1111.89697265625,0.6164710521697998,0.6276335716247559,1.244123935699463,1328.646240234375,2.949489116668701,2.949489116668701,2.949489116668701,0.0
-106.77564239501953,0.06967640668153763,1653.0,-79.45928192138672,0.0,1653.0,636.0,0.323352575302124,0.017687344923615456,40.0,0.9968700408935547,0.9968700408935547,0.9968700408935547,0.004557822365313768,0.00010889999975915998,0.5680661201477051,1052961.0,-0.005642901174724102,-0.0006100139580667019,0.01139083132147789,0.8126379251480103,0.28446894884109497,-13.385008811950684,0.005142100155353546,-0.00018652668222784996,0.004234600812196732,1113.836669921875,0.6276311874389648,0.7859370708465576,1.4135863780975342,1169.3663330078125,2.9494998455047607,2.9494998455047607,2.9494998455047607,0.0
-106.42123413085938,0.06759844720363617,1653.0,-79.8238296508789,0.0,1653.0,637.0,0.3242189586162567,0.04925555735826492,3.0,1.0009291172027588,1.0009291172027588,1.0009291172027588,0.005799012258648872,0.00010859999747481197,0.569034993648529,1054614.0,-0.0015265741385519505,0.0041163270361721516,0.05703582614660263,0.8968753218650818,0.08423739671707153,-12.982090950012207,0.005029711872339249,-0.00011238828301429749,0.003349296050146222,1115.1185302734375,0.6368229389190674,0.12097811698913574,0.7578201293945312,2181.2578125,2.9495105743408203,2.9495105743408203,2.9495105743408203,0.0
-106.59391784667969,0.06682230532169342,1653.0,-80.19551086425781,0.0,1653.0,638.0,0.3243398070335388,0.028226889669895172,2.0,1.004921317100525,1.004921317100525,1.004921317100525,0.0030117749702185392,0.00010830000246642157,0.5691612958908081,1056267.0,6.967224180698395e-06,0.0015335413627326488,0.0026071241591125727,1.1560711860656738,0.25919586420059204,-12.588424682617188,0.005075737833976746,4.602596163749695e-05,0.00328314327634871,1116.3095703125,0.6240520477294922,0.04698920249938965,0.6710598468780518,2463.2685546875,2.94952130317688,2.94952130317688,2.94952130317688,0.0
-106.06232452392578,0.08087770640850067,1653.0,-80.66606903076172,0.0,1653.0,639.0,0.3238484263420105,0.0276431143283844,29.0,1.0003644227981567,1.0003644227981567,1.0003644227981567,0.005358310882002115,0.00010800000018207356,0.5691144466400146,1057920.0,-0.004259066190570593,-0.004266033414751291,0.0393185168504715,1.1445854902267456,-0.011485695838928223,-13.035265922546387,0.007751082070171833,0.0026753442361950874,0.003029152285307646,1117.9969482421875,0.6389822959899902,0.5295357704162598,1.168534755706787,1414.5924072265625,2.9495320320129395,2.9495320320129395,2.9495320320129395,0.0
-105.64598846435547,0.07984139025211334,1653.0,-81.08350372314453,0.0,1653.0,640.0,0.3227068781852722,0.008824629709124565,40.0,1.0005542039871216,1.0005542039871216,1.0005542039871216,0.0030985570047050714,0.00010769999789772555,0.5688997507095337,1059573.0,-0.004737387411296368,-0.00047832122072577477,0.010776005685329437,1.0483784675598145,-0.09620702266693115,-12.686125755310059,0.004788595251739025,-0.002962486818432808,0.019846225157380104,1119.9967041015625,0.6262354850769043,0.8471431732177734,1.4733946323394775,1121.8994140625,2.949542999267578,2.949542999267578,2.949542999267578,0.0
-105.31082153320312,0.07634618878364563,1653.0,-81.475341796875,0.0,1653.0,641.0,0.32247626781463623,0.027688894420862198,1.0,1.0003352165222168,1.0003352165222168,1.0003352165222168,0.0003350973129272461,0.00010740000288933516,0.5690059661865234,1061226.0,-0.0022101146169006824,0.002527272794395685,-0.03681459650397301,1.030255675315857,-0.01812279224395752,-12.654131889343262,0.004671563394367695,-0.00011703185737133026,0.016147136688232422,1121.1485595703125,0.6113266944885254,0.02779531478881836,0.6391408443450928,2586.286376953125,2.949553966522217,2.949553966522217,2.949553966522217,0.0
