Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-544.1636962890625,140.7015380859375,1653.0,-430.22503662109375,96.03923034667969,1653.0,249.0,0.0003000000142492354,413250.0,61.369136810302734,0.08991622924804688,3.303917646408081,0.04539966583251953,-61.62591552734375,928.8827514648438,0.714935302734375,2.54192852973938,0.4389925003051758,3.7025351524353027,446.4508972167969
-543.0134887695312,141.0780029296875,1653.0,-430.2416687011719,97.3393783569336,1653.0,250.0,0.0003000000142492354,414903.0,61.54494094848633,0.17580413818359375,3.3139002323150635,0.009982585906982422,-61.74955749511719,932.5723876953125,0.7121586799621582,2.5337743759155273,0.4335200786590576,3.686394214630127,448.40570068359375
-540.72119140625,140.65908813476562,1653.0,-427.2554626464844,95.9126968383789,1653.0,251.0,0.0003000000142492354,416556.0,61.462371826171875,-0.08256912231445312,3.3046085834503174,-0.009291648864746094,-61.74022674560547,936.3042602539062,0.7152445316314697,2.5493035316467285,0.45725274085998535,3.7285122871398926,443.3404235839844
-538.2435302734375,139.82235717773438,1653.0,-425.29827880859375,95.28984069824219,1653.0,252.0,0.0003000000142492354,418209.0,61.652645111083984,0.19027328491210938,3.3065037727355957,0.0018951892852783203,-61.81547927856445,940.0655517578125,0.7249841690063477,2.5869009494781494,0.4390830993652344,3.757887363433838,439.8748474121094
-536.8827514648438,139.80357360839844,1653.0,-424.4237365722656,95.8031997680664,1653.0,253.0,0.0003000000142492354,419862.0,61.48440170288086,-0.168243408203125,3.3603944778442383,0.05389070510864258,-61.74711990356445,943.7520751953125,0.7142548561096191,2.53080677986145,0.4313774108886719,3.6832895278930664,448.78369140625
-534.9441528320312,139.14736938476562,1653.0,-421.49383544921875,94.68869018554688,1653.0,254.0,0.0003000000142492354,421515.0,61.68317413330078,0.19877243041992188,3.414200782775879,0.053806304931640625,-61.94248962402344,947.4453735351562,0.7109923362731934,2.52016019821167,0.45194387435913086,3.68994140625,447.974609375
-532.218017578125,137.93679809570312,1653.0,-416.745849609375,91.862060546875,1653.0,255.0,0.0003000000142492354,423168.0,61.71004104614258,0.026866912841796875,3.40842342376709,-0.0057773590087890625,-62.031986236572266,951.1205444335938,0.7077045440673828,2.5216569900512695,0.43570899963378906,3.6717758178710938,450.1909484863281
-529.6804809570312,137.34063720703125,1653.0,-414.61798095703125,91.1890640258789,1653.0,256.0,0.0003000000142492354,424821.0,61.73212432861328,0.022083282470703125,3.5201964378356934,0.11177301406860352,-62.10099411010742,954.7301025390625,0.694251537322998,2.4707157611846924,0.4348258972167969,3.6062958240509033,458.3650817871094
-526.9351806640625,135.7591552734375,1653.0,-411.9781494140625,89.81798553466797,1653.0,257.0,0.0003000000142492354,426474.0,61.756343841552734,0.024219512939453125,3.396456003189087,-0.12374043464660645,-62.08479309082031,958.4030151367188,0.7102646827697754,2.522402048110962,0.43018245697021484,3.669536590576172,450.46563720703125
-524.244140625,134.47544860839844,1653.0,-410.3780212402344,88.9205093383789,1653.0,258.0,0.0003000000142492354,428127.0,61.84099578857422,0.08465194702148438,3.492156744003296,0.09570074081420898,-62.1531867980957,962.0631713867188,0.7061569690704346,2.507127523422241,0.43674349784851074,3.6569478511810303,452.0163269042969
-522.526611328125,133.9104766845703,1653.0,-407.8174133300781,88.09752655029297,1653.0,259.0,0.0003000000142492354,429780.0,61.924896240234375,0.08390045166015625,3.5134947299957275,0.02133798599243164,-62.28534698486328,965.7669067382812,0.7125585079193115,2.5462021827697754,0.4345402717590332,3.7003300189971924,446.7169494628906
-521.1929321289062,133.61532592773438,1653.0,-405.4789733886719,87.35462188720703,1653.0,260.0,0.0003000000142492354,431433.0,61.98705291748047,0.06215667724609375,3.452383279800415,-0.0611114501953125,-62.29405975341797,969.4585571289062,0.7078263759613037,2.520979166030884,0.4528365135192871,3.68837833404541,448.1644592285156
-518.1566162109375,132.53578186035156,1653.0,-404.69598388671875,87.57331085205078,1653.0,261.0,0.0003000000142492354,433086.0,61.96086120605469,-0.02619171142578125,3.5185647010803223,0.06618142127990723,-62.299598693847656,973.143798828125,0.714153528213501,2.5288848876953125,0.4320087432861328,3.6818795204162598,448.95550537109375
-514.8306884765625,130.8509521484375,1653.0,-401.92791748046875,86.02706909179688,1653.0,262.0,0.0003000000142492354,434739.0,62.11345291137695,0.15259170532226562,3.5424282550811768,0.023863554000854492,-62.47967529296875,976.8906860351562,0.7141525745391846,2.549433708190918,0.4734325408935547,3.7436604499816895,441.5465087890625
-512.20068359375,129.88858032226562,1653.0,-399.99871826171875,85.14813232421875,1653.0,263.0,0.0003000000142492354,436392.0,62.20780944824219,0.09435653686523438,3.6228206157684326,0.08039236068725586,-62.44582748413086,980.5618286132812,0.7076082229614258,2.525136947631836,0.42841124534606934,3.667759656906128,450.68389892578125
-510.2000427246094,128.93057250976562,1653.0,-398.14801025390625,84.34483337402344,1653.0,264.0,0.0003000000142492354,438045.0,62.068878173828125,-0.1389312744140625,3.601280927658081,-0.021539688110351562,-62.4370231628418,984.2135620117188,0.7075901031494141,2.5149548053741455,0.41941046714782715,3.6485490798950195,453.0567932128906
-508.207275390625,127.86384582519531,1653.0,-396.7496337890625,84.20121765136719,1653.0,265.0,0.0003000000142492354,439698.0,62.10542678833008,0.036548614501953125,3.576078414916992,-0.025202512741088867,-62.39495086669922,987.8644409179688,0.6988301277160645,2.4936230182647705,0.4486081600189209,3.647585868835449,453.1764831542969
-506.6400146484375,127.30424499511719,1653.0,-396.210205078125,83.6989974975586,1653.0,266.0,0.0003000000142492354,441351.0,62.3049430847168,0.19951629638671875,3.681950807571411,0.10587239265441895,-62.65068435668945,991.554443359375,0.7135984897613525,2.5336341857910156,0.43266773223876953,3.6865408420562744,448.3878479003906
-504.601318359375,126.45857238769531,1653.0,-394.3278503417969,82.72285461425781,1653.0,267.0,0.0003000000142492354,443004.0,62.260833740234375,-0.044109344482421875,3.6671063899993896,-0.014844417572021484,-62.58186721801758,995.2870483398438,0.7200641632080078,2.5669565200805664,0.4357261657714844,3.7294037342071533,443.23443603515625
-501.1313781738281,124.07168579101562,1653.0,-392.57110595703125,81.46945190429688,1653.0,268.0,0.0003000000142492354,444657.0,62.26586151123047,0.00502777099609375,3.637216091156006,-0.02989029884338379,-62.63716506958008,998.9555053710938,0.704787015914917,2.5222530364990234,0.4313840866088867,3.6650543212890625,451.01654052734375
-499.47576904296875,123.07000732421875,1653.0,-388.906005859375,78.57844543457031,1653.0,269.0,0.0003000000142492354,446310.0,62.3522834777832,0.08642196655273438,3.6602649688720703,0.023048877716064453,-62.6635627746582,1002.6356201171875,0.7097644805908203,2.5224618911743164,0.4376516342163086,3.6768832206726074,449.5655822753906
-497.38739013671875,122.053466796875,1653.0,-388.067626953125,77.88159942626953,1653.0,270.0,0.0003000000142492354,447963.0,62.45624542236328,0.10396194458007812,3.6555099487304688,-0.0047550201416015625,-62.77933883666992,1006.3209838867188,0.7087945938110352,2.5243635177612305,0.4420299530029297,3.6821227073669434,448.9258728027344
-497.03460693359375,121.59841918945312,1653.0,-385.322509765625,75.75220489501953,1653.0,271.0,0.0003000000142492354,449616.0,62.589839935302734,0.13359451293945312,3.610233783721924,-0.04527616500854492,-62.88506317138672,1009.9895629882812,0.7076451778411865,2.514439105987549,0.4364032745361328,3.6650900840759277,451.0122985839844
-495.0217590332031,120.70135498046875,1653.0,-382.5945739746094,74.07403564453125,1653.0,272.0,0.0003000000142492354,451269.0,62.57546615600586,-0.014373779296875,3.6811842918395996,0.07095050811767578,-62.90260696411133,1013.6739501953125,0.7087035179138184,2.5166449546813965,0.4427495002746582,3.675170660018921,449.7751159667969
-493.257568359375,120.03929901123047,1653.0,-382.1569519042969,74.73832702636719,1653.0,273.0,0.0003000000142492354,452922.0,62.55199432373047,-0.023471832275390625,3.6596779823303223,-0.021506309509277344,-62.86255645751953,1017.4149780273438,0.7199201583862305,2.5669989585876465,0.4408702850341797,3.734541654586792,442.6246337890625
-490.2967834472656,119.04014587402344,1653.0,-380.7947998046875,74.23719787597656,1653.0,274.0,0.0003000000142492354,454575.0,62.73611831665039,0.18412399291992188,3.722881317138672,0.06320333480834961,-63.02625274658203,1021.1090087890625,0.7120254039764404,2.523298978805542,0.4487173557281494,3.6907384395599365,447.8778991699219
-487.2085876464844,117.40900421142578,1653.0,-380.0479736328125,74.8998794555664,1653.0,275.0,0.0003000000142492354,456228.0,62.648162841796875,-0.08795547485351562,3.668256998062134,-0.054624319076538086,-62.98837661743164,1024.812255859375,0.7126636505126953,2.5357794761657715,0.4445056915283203,3.699843645095825,446.7756652832031
-485.15972900390625,116.65971374511719,1653.0,-380.3982849121094,75.98741912841797,1653.0,276.0,0.0003000000142492354,457881.0,62.85029220581055,0.20212936401367188,3.6690480709075928,0.0007910728454589844,-63.14804458618164,1028.5086669921875,0.7133796215057373,2.5342905521392822,0.43869972229003906,3.69305682182312,447.5967102050781
-482.3706359863281,115.08433532714844,1653.0,-378.76715087890625,74.36585235595703,1653.0,277.0,0.0003000000142492354,459534.0,62.8422966003418,-0.00799560546875,3.709383964538574,0.040335893630981445,-63.14665222167969,1032.238037109375,0.720470666885376,2.562342643737793,0.4365575313568115,3.726184606552124,443.6173400878906
-480.75518798828125,114.55855560302734,1653.0,-376.8490905761719,73.08226013183594,1653.0,278.0,0.0003000000142492354,461187.0,62.87504196166992,0.032745361328125,3.696030378341675,-0.013353586196899414,-63.188568115234375,1035.981689453125,0.721688985824585,2.5790622234344482,0.4328310489654541,3.7402772903442383,441.94586181640625
-480.7674865722656,113.8204574584961,1653.0,-375.19305419921875,72.52685546875,1653.0,279.0,0.0003000000142492354,462840.0,63.13695526123047,0.2619132995605469,3.701781749725342,0.005751371383666992,-63.418357849121094,1039.7342529296875,0.7165193557739258,2.54670786857605,0.47928452491760254,3.7493557929992676,440.875732421875
-477.1750793457031,111.48577117919922,1653.0,-374.615234375,71.8915786743164,1653.0,280.0,0.0003000000142492354,464493.0,63.14509963989258,0.008144378662109375,3.761106014251709,0.05932426452636719,-63.431819915771484,1043.4774169921875,0.7198426723480225,2.5779213905334473,0.43518710136413574,3.7398574352264404,441.9954833984375
-475.22613525390625,110.32046508789062,1653.0,-372.701416015625,70.58219146728516,1653.0,281.0,0.0003000000142492354,466146.0,63.12005615234375,-0.025043487548828125,3.7068283557891846,-0.054277658462524414,-63.48257827758789,1047.1871337890625,0.7155160903930664,2.545205593109131,0.43902158737182617,3.706446647644043,445.9797058105469
-472.6738586425781,108.70657348632812,1653.0,-373.3002624511719,71.25508880615234,1653.0,282.0,0.0003000000142492354,467799.0,63.279300689697266,0.15924453735351562,3.768066167831421,0.06123781204223633,-63.540489196777344,1050.8636474609375,0.708061933517456,2.516578435897827,0.4420320987701416,3.6732707023620605,450.0076904296875
-472.1630554199219,108.40533447265625,1653.0,-374.38507080078125,72.43677520751953,1653.0,283.0,0.0003000000142492354,469452.0,63.245689392089844,-0.033611297607421875,3.743673324584961,-0.02439284324645996,-63.627845764160156,1054.583251953125,0.7152645587921143,2.542142152786255,0.45183825492858887,3.716299057006836,444.7973937988281
-470.0995178222656,107.75192260742188,1653.0,-373.0682678222656,72.1385726928711,1653.0,284.0,0.0003000000142492354,471105.0,63.325740814208984,0.08005142211914062,3.788520097732544,0.04484677314758301,-63.590110778808594,1058.3106689453125,0.7219099998474121,2.556307077407837,0.4386563301086426,3.724179744720459,443.8561706542969
-468.8772277832031,107.18252563476562,1653.0,-372.5435485839844,71.85884857177734,1653.0,285.0,0.0003000000142492354,472758.0,63.41048812866211,0.084747314453125,3.704394817352295,-0.08412528038024902,-63.68971252441406,1062.0404052734375,0.7198638916015625,2.5587759017944336,0.44092655181884766,3.7264087200164795,443.5906677246094
-469.1199951171875,106.90220642089844,1653.0,-373.556884765625,73.3998794555664,1653.0,286.0,0.0003000000142492354,474411.0,63.374671936035156,-0.035816192626953125,3.719865322113037,0.015470504760742188,-63.69123840332031,1065.726318359375,0.7074217796325684,2.519347906112671,0.44943690299987793,3.6826374530792236,448.86309814453125
-468.0940246582031,106.05803680419922,1653.0,-372.1123962402344,72.0794677734375,1653.0,287.0,0.0003000000142492354,476064.0,63.315650939941406,-0.05902099609375,3.704352855682373,-0.015512466430664062,-63.78785705566406,1069.48974609375,0.7256677150726318,2.569072961807251,0.4581868648529053,3.760070562362671,439.61944580078125
-466.15545654296875,105.70679473876953,1653.0,-371.695556640625,72.16506958007812,1653.0,288.0,0.0003000000142492354,477717.0,63.54204177856445,0.22639083862304688,3.7186570167541504,0.014304161071777344,-63.81928634643555,1073.23095703125,0.7217397689819336,2.5666754245758057,0.4425661563873291,3.737884521484375,442.22882080078125
-463.9478454589844,104.63656616210938,1653.0,-370.13751220703125,70.9122314453125,1653.0,289.0,0.0003000000142492354,479370.0,63.61095428466797,0.06891250610351562,3.752434253692627,0.03377723693847656,-63.956138610839844,1076.9149169921875,0.709357738494873,2.5238990783691406,0.44055819511413574,3.6807310581207275,449.0955810546875
-462.7181701660156,103.5218734741211,1653.0,-370.0207824707031,71.0915298461914,1653.0,290.0,0.0003000000142492354,481023.0,63.76723861694336,0.15628433227539062,3.747030735015869,-0.0054035186767578125,-64.03060913085938,1080.5880126953125,0.7082135677337646,2.5192060470581055,0.4356260299682617,3.6698954105377197,450.42156982421875
-462.0701904296875,103.72806549072266,1653.0,-369.2266845703125,70.79115295410156,1653.0,291.0,0.0003000000142492354,482676.0,63.815528869628906,0.048290252685546875,3.750476360321045,0.0034456253051757812,-64.10836029052734,1084.304931640625,0.7167825698852539,2.5529706478118896,0.43719053268432617,3.713710308074951,445.107421875
-462.9599914550781,104.31745147705078,1653.0,-370.42352294921875,71.70387268066406,1653.0,292.0,0.0003000000142492354,484329.0,63.913944244384766,0.09841537475585938,3.82928204536438,0.07880568504333496,-64.15229797363281,1088.006591796875,0.7152884006500244,2.5463368892669678,0.4298701286315918,3.698406219482422,446.9493103027344
-461.4613952636719,103.9429702758789,1653.0,-373.70660400390625,74.82535552978516,1653.0,293.0,0.0003000000142492354,485982.0,63.96236801147461,0.04842376708984375,3.813117027282715,-0.01616501808166504,-64.17031860351562,1091.7344970703125,0.7129096984863281,2.5483686923980713,0.4565389156341553,3.7246220111846924,443.803466796875
-465.1068115234375,107.21166229248047,1653.0,-376.640625,78.65997314453125,1653.0,294.0,0.0003000000142492354,487635.0,63.8381462097168,-0.1242218017578125,3.838902711868286,0.02578568458557129,-64.14559173583984,1095.4871826171875,0.7256894111633301,2.5745952129364014,0.44241976737976074,3.7495291233062744,440.8553771972656
-464.3368835449219,107.1180191040039,1653.0,-381.5687561035156,83.97651672363281,1653.0,295.0,0.0003000000142492354,489288.0,63.959632873535156,0.12148666381835938,3.860877752304077,0.021975040435791016,-64.24909210205078,1099.1837158203125,0.7012381553649902,2.49841570854187,0.48662900924682617,3.693164348602295,447.58367919921875
-464.8961181640625,107.18893432617188,1653.0,-385.5636291503906,88.2383041381836,1653.0,296.0,0.0003000000142492354,490941.0,63.98356246948242,0.023929595947265625,3.948559522628784,0.08768177032470703,-64.30537414550781,1102.8709716796875,0.7110576629638672,2.5299835205078125,0.43622875213623047,3.683854579925537,448.7148132324219
