Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha
-484.5718688964844,143.96095275878906,1653.0,-795.2229614257812,709.9259643554688,1653.0,81.0,0.0003000000142492354,135546.0,-38.20895004272461,-0.18748855590820312,0.8278079628944397,-0.002048194408416748,37.69953918457031,315.931884765625,0.6292312145233154,2.787841320037842,0.4226570129394531,3.8463683128356934,429.756103515625,0.19999998807907104
-485.75543212890625,144.55674743652344,1653.0,-797.0948486328125,712.2658081054688,1653.0,82.0,0.0003000000142492354,137199.0,-38.304203033447266,-0.09525299072265625,0.8532364964485168,0.02542853355407715,37.816566467285156,319.7886962890625,0.6291019916534424,2.7813198566436768,0.43697476387023926,3.853978157043457,428.90753173828125,0.19999997317790985
-486.31109619140625,143.6137237548828,1653.0,-800.1629028320312,714.8675537109375,1653.0,83.0,0.0003000000142492354,138852.0,-38.37789535522461,-0.07369232177734375,0.8527554273605347,-0.00048106908798217773,37.91889190673828,323.6668701171875,0.6372661590576172,2.8013417720794678,0.43004488945007324,3.875326633453369,426.5447082519531,0.19999998807907104
-487.75128173828125,145.4114990234375,1653.0,-804.1571655273438,718.1242065429688,1653.0,84.0,0.0003000000142492354,140505.0,-38.57341003417969,-0.19551467895507812,0.8581472039222717,0.0053917765617370605,38.057220458984375,327.54827880859375,0.637523889541626,2.8117880821228027,0.42224717140197754,3.878247022628784,426.2235107421875,0.19999997317790985
-488.653564453125,145.3085479736328,1653.0,-805.4293823242188,719.2698974609375,1653.0,85.0,0.0003000000142492354,142158.0,-38.666236877441406,-0.09282684326171875,0.8748707175254822,0.01672351360321045,38.169437408447266,331.4203796386719,0.6322319507598877,2.793675661087036,0.4367635250091553,3.869288444519043,427.2103576660156,0.19999998807907104
-492.3544921875,147.74774169921875,1653.0,-807.309814453125,721.3751831054688,1653.0,86.0,0.0003000000142492354,143811.0,-38.74085998535156,-0.07462310791015625,0.8805845379829407,0.005713820457458496,38.24390411376953,335.2730407714844,0.6277284622192383,2.787821054458618,0.4273080825805664,3.849811553955078,429.3717041015625,0.19999997317790985
-493.58868408203125,149.2711944580078,1653.0,-809.4505615234375,725.7847900390625,1653.0,87.0,0.0003000000142492354,145464.0,-38.895118713378906,-0.15425872802734375,0.9058741927146912,0.02528965473175049,38.371917724609375,339.1296081542969,0.6327123641967773,2.793689250946045,0.4207479953765869,3.853757619857788,428.93206787109375,0.19999998807907104
-492.8135070800781,149.8841094970703,1653.0,-810.150634765625,727.30126953125,1653.0,88.0,0.0003000000142492354,147117.0,-39.00004196166992,-0.10492324829101562,0.9077113270759583,0.0018371343612670898,38.495418548583984,343.0052490234375,0.633094072341919,2.81343150138855,0.41956663131713867,3.872845411300659,426.8179931640625,0.19999997317790985
-493.9151306152344,149.06935119628906,1653.0,-807.8311767578125,724.7593994140625,1653.0,89.0,0.0003000000142492354,148770.0,-39.07440948486328,-0.07436752319335938,0.9243947863578796,0.016683459281921387,38.58726501464844,346.8612060546875,0.6302459239959717,2.7966883182525635,0.41963624954223633,3.8531606197357178,428.9985046386719,0.19999998807907104
-494.59503173828125,150.10220336914062,1653.0,-811.67431640625,727.8161010742188,1653.0,90.0,0.0003000000142492354,150423.0,-39.24142074584961,-0.16701126098632812,0.9259420037269592,0.0015472173690795898,38.76263427734375,350.7431335449219,0.6342132091522217,2.8102869987487793,0.428009033203125,3.8791160583496094,426.1280212402344,0.19999997317790985
-496.36993408203125,150.20391845703125,1653.0,-809.675537109375,727.21923828125,1653.0,91.0,0.0003000000142492354,152076.0,-39.26859664916992,-0.0271759033203125,0.9360089302062988,0.0100669264793396,38.78569412231445,354.6316833496094,0.6359584331512451,2.8084118366241455,0.4347376823425293,3.8857436180114746,425.4012145996094,0.19999998807907104
-498.7025146484375,149.47483825683594,1653.0,-811.0419311523438,728.2402954101562,1653.0,92.0,0.0003000000142492354,153729.0,-39.34501266479492,-0.076416015625,0.9431238770484924,0.0071149468421936035,38.851409912109375,358.4849548339844,0.6293735504150391,2.7928731441497803,0.42170071601867676,3.8504409790039062,429.301513671875,0.19999997317790985
-499.0302734375,149.9874267578125,1653.0,-809.41943359375,728.731201171875,1653.0,93.0,0.0003000000142492354,155382.0,-39.47031784057617,-0.12530517578125,0.9601974487304688,0.01707357168197632,38.98118591308594,362.3613586425781,0.6368248462677002,2.81237530708313,0.4177718162536621,3.8735873699188232,426.7362365722656,0.19999998807907104
-501.06658935546875,151.74957275390625,1653.0,-807.1705322265625,728.7713012695312,1653.0,94.0,0.0003000000142492354,157035.0,-39.57324981689453,-0.10293197631835938,0.9680126905441284,0.007815241813659668,39.07487487792969,366.2840270996094,0.6469511985778809,2.849123239517212,0.4171781539916992,3.9198615550994873,421.6986083984375,0.19999997317790985
-501.8900451660156,153.1688232421875,1653.0,-808.2047119140625,730.7627563476562,1653.0,95.0,0.0003000000142492354,158688.0,-39.69628143310547,-0.1230316162109375,0.9824987649917603,0.014486074447631836,39.21870422363281,370.1456298828125,0.6317164897918701,2.802464008331299,0.41795802116394043,3.858813524246216,428.3700256347656,0.19999998807907104
-503.0030517578125,154.29103088378906,1653.0,-809.452880859375,731.98828125,1653.0,96.0,0.0003000000142492354,160341.0,-39.74208450317383,-0.045803070068359375,1.0176291465759277,0.03513038158416748,39.24655532836914,374.0295104980469,0.6323230266571045,2.805962324142456,0.43612146377563477,3.8810744285583496,425.91302490234375,0.19999997317790985
-503.82733154296875,156.05125427246094,1653.0,-811.7449340820312,734.2522583007812,1653.0,97.0,0.0003000000142492354,161994.0,-39.81349182128906,-0.07140731811523438,0.9995231628417969,-0.01810598373413086,39.35075378417969,377.9380187988281,0.638690710067749,2.8363654613494873,0.42398619651794434,3.905661106109619,423.2318420410156,0.19999998807907104
-504.04156494140625,157.17869567871094,1653.0,-811.7041625976562,735.5833740234375,1653.0,98.0,0.0003000000142492354,163647.0,-39.934326171875,-0.1208343505859375,1.0521633625030518,0.05264019966125488,39.445926666259766,381.7679748535156,0.6274380683898926,2.776254415512085,0.41681742668151855,3.8270928859710693,431.92059326171875,0.19999997317790985
-506.80609130859375,156.2607421875,1653.0,-812.859619140625,737.94775390625,1653.0,99.0,0.0003000000142492354,165300.0,-40.000038146972656,-0.06571197509765625,1.0715569257736206,0.019393563270568848,39.50497055053711,385.63543701171875,0.6328945159912109,2.8018946647644043,0.42323923110961914,3.8646364212036133,427.724609375,0.19999998807907104
-508.47882080078125,157.25311279296875,1653.0,-809.5769653320312,736.6478271484375,1653.0,100.0,0.0003000000142492354,166953.0,-40.10282897949219,-0.10279083251953125,1.0718263387680054,0.0002694129943847656,39.625518798828125,389.53399658203125,0.6387693881988525,2.8239853382110596,0.42617106437683105,3.8957571983337402,424.3077697753906,0.19999997317790985
-509.91876220703125,158.81141662597656,1653.0,-808.141845703125,736.923828125,1653.0,101.0,0.0003000000142492354,168606.0,-40.12974548339844,-0.02691650390625,1.0908284187316895,0.019002079963684082,39.6863899230957,393.4199523925781,0.6375694274902344,2.8166656494140625,0.4222428798675537,3.8831372261047363,425.686767578125,0.19999998807907104
-511.1157531738281,159.06964111328125,1653.0,-805.9893798828125,735.0486450195312,1653.0,102.0,0.0003000000142492354,170259.0,-40.240257263183594,-0.11051177978515625,1.085745096206665,-0.005083322525024414,39.76398849487305,397.2718505859375,0.6299400329589844,2.78351092338562,0.428905725479126,3.8490540981292725,429.4562072753906,0.19999997317790985
-512.089111328125,159.78517150878906,1653.0,-805.0469360351562,734.6286010742188,1653.0,103.0,0.0003000000142492354,171912.0,-40.3278694152832,-0.08761215209960938,1.1207785606384277,0.035033464431762695,39.84635543823242,401.11505126953125,0.6293230056762695,2.785382032394409,0.41913437843322754,3.8404314517974854,430.42041015625,0.19999998807907104
-512.6571044921875,160.1212158203125,1653.0,-801.36279296875,731.90625,1653.0,104.0,0.0003000000142492354,173565.0,-40.371131896972656,-0.043262481689453125,1.1369580030441284,0.016179442405700684,39.913612365722656,405.0632629394531,0.6449160575866699,2.860896348953247,0.4326620101928711,3.9453961849212646,418.9693908691406,0.19999997317790985
-513.64794921875,160.3131866455078,1653.0,-798.8228149414062,731.1083374023438,1653.0,105.0,0.0003000000142492354,175218.0,-40.433616638183594,-0.0624847412109375,1.1554185152053833,0.018460512161254883,39.97823715209961,408.95513916015625,0.6353750228881836,2.827615737915039,0.4194633960723877,3.8890697956085205,425.0373840332031,0.19999998807907104
-514.5908813476562,160.3660125732422,1653.0,-795.95263671875,728.129638671875,1653.0,106.0,0.0003000000142492354,176871.0,-40.531368255615234,-0.09775161743164062,1.161150336265564,0.005731821060180664,40.0657844543457,412.8374938964844,0.6321704387664795,2.8088583946228027,0.43175768852233887,3.8795392513275146,426.08154296875,0.19999997317790985
-515.656982421875,160.94680786132812,1653.0,-795.9163818359375,727.1079711914062,1653.0,107.0,0.0003000000142492354,178524.0,-40.572532653808594,-0.041164398193359375,1.216500997543335,0.055350661277770996,40.09171676635742,416.7650451660156,0.6435174942016602,2.845991611480713,0.428668737411499,3.924771785736084,421.1710205078125,0.19999998807907104
-519.15185546875,161.9947052001953,1653.0,-791.3289794921875,723.1546020507812,1653.0,108.0,0.0003000000142492354,180177.0,-40.62030792236328,-0.0477752685546875,1.201742172241211,-0.014758825302124023,40.136051177978516,420.5718078613281,0.6233820915222168,2.7615277767181396,0.4123866558074951,3.8039238452911377,434.5513000488281,0.19999997317790985
-519.2808837890625,161.84580993652344,1653.0,-789.0751342773438,722.5985107421875,1653.0,109.0,0.0003000000142492354,181830.0,-40.67274856567383,-0.052440643310546875,1.217633843421936,0.015891671180725098,40.22824478149414,424.4396667480469,0.6317486763000488,2.794999837875366,0.43178439140319824,3.865074396133423,427.6761474609375,0.19999998807907104
-519.9480590820312,162.67071533203125,1653.0,-785.162841796875,717.8703002929688,1653.0,110.0,0.0003000000142492354,183483.0,-40.78355407714844,-0.11080551147460938,1.236509919166565,0.018876075744628906,40.30172348022461,428.30426025390625,0.6332657337188721,2.8015406131744385,0.4203801155090332,3.8617732524871826,428.0417175292969,0.19999997317790985
-520.8577880859375,163.9362335205078,1653.0,-781.3635864257812,715.9620971679688,1653.0,111.0,0.0003000000142492354,185136.0,-40.81373596191406,-0.030181884765625,1.2374882698059082,0.0009783506393432617,40.37869644165039,432.22943115234375,0.6363081932067871,2.827890396118164,0.4454326629638672,3.916308879852295,422.0811462402344,0.19999998807907104
-525.3660278320312,165.7451934814453,1653.0,-779.9931030273438,716.8587646484375,1653.0,112.0,0.0003000000142492354,186789.0,-40.88225555419922,-0.06851959228515625,1.2475016117095947,0.010013341903686523,40.43755340576172,436.121337890625,0.6383030414581299,2.8283982276916504,0.4155902862548828,3.8891215324401855,425.03173828125,0.19999997317790985
-525.57275390625,164.9628448486328,1653.0,-776.78515625,716.718017578125,1653.0,113.0,0.0003000000142492354,188442.0,-40.93208312988281,-0.04982757568359375,1.3044860363006592,0.05698442459106445,40.46092224121094,439.965576171875,0.6301608085632324,2.7929587364196777,0.4116849899291992,3.8414547443389893,430.3057556152344,0.19999998807907104
-526.0328369140625,165.53807067871094,1653.0,-774.0786743164062,715.4193115234375,1653.0,114.0,0.0003000000142492354,190095.0,-40.94812774658203,-0.01604461669921875,1.3227847814559937,0.018298745155334473,40.4784049987793,443.8701171875,0.6379876136779785,2.8444414138793945,0.41246914863586426,3.901747703552246,423.6563415527344,0.19999997317790985
-526.7348022460938,165.87139892578125,1653.0,-770.419677734375,711.9835205078125,1653.0,115.0,0.0003000000142492354,191748.0,-40.95671081542969,-0.00858306884765625,1.3394807577133179,0.01669597625732422,40.50727081298828,447.7669372558594,0.6352086067199707,2.8312013149261475,0.4209468364715576,3.894001007080078,424.4991455078125,0.19999998807907104
-527.453369140625,166.11740112304688,1653.0,-767.2826538085938,710.1815795898438,1653.0,116.0,0.0003000000142492354,193401.0,-41.091697692871094,-0.13498687744140625,1.3438557386398315,0.004374980926513672,40.59260559082031,451.6254577636719,0.6294393539428711,2.8051576614379883,0.41441798210144043,3.8556597232818604,428.7204284667969,0.19999997317790985
-527.6286010742188,166.6084442138672,1653.0,-763.625,707.9277954101562,1653.0,117.0,0.0003000000142492354,195054.0,-41.08564376831055,0.006053924560546875,1.3598856925964355,0.016029953956604004,40.62641906738281,455.54949951171875,0.6402950286865234,2.8463706970214844,0.4277799129486084,3.9212098121643066,421.5535888671875,0.19999998807907104
-531.752685546875,168.45591735839844,1653.0,-760.4212646484375,706.5989990234375,1653.0,118.0,0.0003000000142492354,196707.0,-41.06815719604492,0.017486572265625,1.3803304433822632,0.020444750785827637,40.5806999206543,459.403076171875,0.6325061321258545,2.8001410961151123,0.41136717796325684,3.8506510257720947,429.2781066894531,0.19999997317790985
-531.231689453125,169.1042938232422,1653.0,-757.6005249023438,704.973876953125,1653.0,119.0,0.0003000000142492354,198360.0,-41.1626091003418,-0.094451904296875,1.3584847450256348,-0.021845698356628418,40.67765808105469,463.2702941894531,0.6305053234100342,2.8086631298065186,0.41825437545776367,3.8640296459198,427.7917785644531,0.19999998807907104
-532.225830078125,170.0025177001953,1653.0,-754.6032104492188,700.1205444335938,1653.0,120.0,0.0003000000142492354,200013.0,-41.141910552978516,0.02069854736328125,1.446363091468811,0.08787834644317627,40.72329330444336,467.112548828125,0.6265192031860352,2.7919912338256836,0.4143233299255371,3.8394360542297363,430.53204345703125,0.19999997317790985
-532.8460083007812,169.73004150390625,1653.0,-752.6571655273438,698.1383666992188,1653.0,121.0,0.0003000000142492354,201666.0,-41.16886901855469,-0.026958465576171875,1.4086899757385254,-0.037673115730285645,40.7165412902832,470.9960632324219,0.6307482719421387,2.8044636249542236,0.4388253688812256,3.8807361125946045,425.95013427734375,0.19999998807907104
-536.5026245117188,171.6900177001953,1653.0,-749.9740600585938,695.5664672851562,1653.0,122.0,0.0003000000142492354,203319.0,-41.20365524291992,-0.034786224365234375,1.429203987121582,0.02051401138305664,40.7446174621582,474.8846740722656,0.6347110271453857,2.822317361831665,0.4221935272216797,3.885816812515259,425.3932189941406,0.19999997317790985
-540.6087646484375,173.0148468017578,1653.0,-746.5153198242188,692.7477416992188,1653.0,123.0,0.0003000000142492354,204972.0,-41.28939437866211,-0.0857391357421875,1.460967779159546,0.03176379203796387,40.806373596191406,478.810302734375,0.6362957954406738,2.821932315826416,0.4579641819000244,3.92281436920166,421.38116455078125,0.19999998807907104
-540.7606811523438,174.18569946289062,1653.0,-743.0962524414062,689.8950805664062,1653.0,124.0,0.0003000000142492354,206625.0,-41.28954315185547,-0.000148773193359375,1.3971823453903198,-0.06378543376922607,40.82362747192383,482.69036865234375,0.6338095664978027,2.8209736347198486,0.4156358242034912,3.877258062362671,426.332275390625,0.19999997317790985
-539.966796875,172.22064208984375,1653.0,-734.3485717773438,677.0948486328125,1653.0,125.0,0.0003000000142492354,208278.0,-41.3293342590332,-0.039791107177734375,1.4289072751998901,0.03172492980957031,40.84380340576172,486.62109375,0.6369471549987793,2.8487677574157715,0.4354376792907715,3.9279608726501465,420.8290710449219,0.19999998807907104
-541.8908081054688,170.5381622314453,1653.0,-728.3629760742188,669.0613403320312,1653.0,126.0,0.0003000000142492354,209931.0,-41.263572692871094,0.06576156616210938,1.4643521308898926,0.03544485569000244,40.7917594909668,490.4703369140625,0.6266562938690186,2.8041555881500244,0.40870118141174316,3.846041679382324,429.7925720214844,0.19999997317790985
