Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
-186.89727783203125,9.293375015258789,1653.0,-133.3057098388672,2.8916738033294678,1653.0,594.0,0.6825976967811584,0.008119460195302963,10.0,0.9982596039772034,0.9982596039772034,0.9982596039772034,0.007423981558531523,0.00012150000111432746,0.6525689363479614,983535.0,-0.010758779011666775,0.002557460218667984,-0.11172902584075928,2.6936817169189453,-0.19084525108337402,-19.790407180786133,811.732177734375,0.6139922142028809,0.28580546379089355,0.8998148441314697,1837.0450439453125
-185.1229705810547,9.129687309265137,1653.0,-131.97860717773438,2.8073689937591553,1653.0,595.0,0.6818859577178955,0.008641007356345654,10.0,0.9969344139099121,0.9969344139099121,0.9969344139099121,0.007602090947329998,0.00012119999882997945,0.6520848870277405,985188.0,-0.004699027631431818,0.006059751380234957,-0.0552046038210392,3.3377597332000732,0.6440780162811279,-20.207918167114258,813.0960083007812,0.6403536796569824,0.19202017784118652,0.8323938846588135,1985.83984375
-184.4149932861328,9.006845474243164,1653.0,-130.63973999023438,2.654522180557251,1653.0,596.0,0.6814847588539124,0.007177525199949741,10.0,1.0048331022262573,1.0048331022262573,1.0048331022262573,0.008229176513850689,0.00012089999654563144,0.6519833207130432,986841.0,-0.015663187950849533,-0.010964160319417715,0.05661939084529877,1.4303911924362183,-1.907368540763855,-19.482873916625977,814.41943359375,0.6177332401275635,0.19126558303833008,0.8090190887451172,2043.21630859375
-183.7406005859375,8.841753959655762,1653.0,-129.45053100585938,2.3285739421844482,1653.0,597.0,0.6810920238494873,0.005815566051751375,10.0,0.998431384563446,0.998431384563446,0.998431384563446,0.007976674474775791,0.00012060000153724104,0.6518567800521851,988494.0,-0.010934562422335148,0.004728625528514385,-0.16870459914207458,1.390091896057129,-0.040299296379089355,-19.93881607055664,815.80517578125,0.6354537010192871,0.20632529258728027,0.8417980670928955,1963.6544189453125
-182.52699279785156,8.801520347595215,1653.0,-128.60130310058594,2.257385492324829,1653.0,598.0,0.6811031699180603,0.007078361231833696,10.0,1.000886082649231,1.000886082649231,1.000886082649231,0.007579283323138952,0.00012029999925289303,0.6523800492286682,990147.0,-0.011674259789288044,-0.0007396973669528961,-0.015700899064540863,1.99392569065094,0.603833794593811,-20.164133071899414,817.1882934570312,0.6424119472503662,0.1908125877380371,0.833242654800415,1983.81640625
-182.43008422851562,8.74328327178955,1653.0,-126.9333267211914,1.8850178718566895,1653.0,599.0,0.6811883449554443,0.007629109546542168,10.0,0.9972786903381348,0.9972786903381348,0.9972786903381348,0.008739905431866646,0.00011999999696854502,0.6534714698791504,991800.0,-0.009527857415378094,0.0021464023739099503,0.10333427041769028,2.034210681915283,0.04028499126434326,-20.224489212036133,818.5072021484375,0.6197686195373535,0.18947505950927734,0.8092629909515381,2042.599853515625
-181.99317932128906,8.698802947998047,1653.0,-125.41130065917969,1.6534672975540161,1653.0,600.0,0.6816707253456116,0.0067418781109154224,10.0,1.0014158487319946,1.0014158487319946,1.0014158487319946,0.009692360647022724,0.00011970000196015462,0.6542725563049316,993453.0,-0.005783719476312399,0.003744137939065695,0.08428508043289185,2.679892063140869,0.6456813812255859,-21.351898193359375,819.8783569335938,0.5901343822479248,0.2641608715057373,0.8543136119842529,1934.88720703125
-181.84429931640625,8.536726951599121,1653.0,-124.41466522216797,1.6534672975540161,1653.0,601.0,0.6826703548431396,0.0120547479018569,10.0,0.9997790455818176,0.9997790455818176,0.9997790455818176,0.006972440052777529,0.00011939999967580661,0.6553297638893127,995106.0,-0.013396414928138256,-0.007612695451825857,0.05786200612783432,2.7158021926879883,0.03591012954711914,-21.099689483642578,821.260009765625,0.6316330432891846,0.1932387351989746,0.8248922824859619,2003.8985595703125
-181.2021484375,8.49851131439209,1653.0,-123.34274291992188,1.6534672975540161,1653.0,602.0,0.683198869228363,0.0067697870545089245,10.0,0.9995152354240417,0.9995152354240417,0.9995152354240417,0.007513737305998802,0.0001190999973914586,0.6559761166572571,996759.0,-0.012854068540036678,0.0005423463881015778,-0.03976121544837952,2.761941909790039,0.04613971710205078,-21.345767974853516,822.6326293945312,0.6139161586761475,0.2049732208251953,0.8189074993133545,2018.5435791015625
-180.60281372070312,8.403729438781738,1653.0,-122.49713134765625,1.6534672975540161,1653.0,603.0,0.6831254363059998,0.0048495084047317505,10.0,1.0014737844467163,1.0014737844467163,1.0014737844467163,0.006580586079508066,0.0001188000023830682,0.6563620567321777,998412.0,-0.0062814075499773026,0.006572660990059376,-0.16976268589496613,4.769729137420654,2.0077872276306152,-21.780292510986328,823.9705810546875,0.6187372207641602,0.19184231758117676,0.8106014728546143,2039.2276611328125
-179.1332244873047,8.339341163635254,1653.0,-121.69928741455078,1.6534672975540161,1653.0,604.0,0.6825520992279053,0.010251076892018318,10.0,0.9969474673271179,0.9969474673271179,0.9969474673271179,0.009128627367317677,0.00011850000009872019,0.6565386056900024,1000065.0,-0.004922617692500353,0.0013587898574769497,0.09944425523281097,3.09525728225708,-1.6744718551635742,-20.86210823059082,825.3133544921875,0.6280107498168945,0.190993070602417,0.8190255165100098,2018.252685546875
-178.20945739746094,8.295758247375488,1653.0,-121.23165893554688,1.6534674167633057,1653.0,605.0,0.6816453337669373,0.008270475082099438,10.0,0.9990012049674988,0.9990012049674988,0.9990012049674988,0.0074037956073880196,0.00011819999781437218,0.6561490893363953,1001718.0,-0.014040815643966198,-0.009118197951465845,-0.08613293617963791,3.613415002822876,0.5181577205657959,-20.672115325927734,826.7767944335938,0.6276814937591553,0.28701233863830566,0.9147112369537354,1807.128662109375
-178.21817016601562,8.194594383239746,1653.0,-120.63390350341797,1.6534674167633057,1653.0,606.0,0.6807194948196411,0.011989545077085495,10.0,0.9990297555923462,0.9990297555923462,0.9990297555923462,0.008265439420938492,0.00011790000280598179,0.6554741263389587,1003371.0,-0.013591427356004715,0.000449388287961483,0.03952696546912193,2.3172786235809326,-1.2961363792419434,-19.643726348876953,828.1649169921875,0.6553585529327393,0.1912856101989746,0.8466634750366211,1952.3701171875
-178.02122497558594,8.135602951049805,1653.0,-120.099853515625,1.6534672975540161,1653.0,607.0,0.6777424216270447,0.006334864068776369,10.0,0.9989316463470459,0.9989316463470459,0.9989316463470459,0.008130913600325584,0.00011760000052163377,0.6537088751792908,1005024.0,-0.011648093350231647,0.0019433340057730675,0.020806271582841873,2.5348446369171143,0.21756601333618164,-20.673309326171875,829.5098876953125,0.6059474945068359,0.21587848663330078,0.8218512535095215,2011.3140869140625
-177.66712951660156,8.060226440429688,1653.0,-119.17040252685547,1.6534672975540161,1653.0,608.0,0.6755366921424866,0.006946025416254997,10.0,1.0002079010009766,1.0002079010009766,1.0002079010009766,0.006979494821280241,0.00011729999823728576,0.6523988842964172,1006677.0,-0.012883472256362438,-0.0012353789061307907,-0.04737946763634682,3.904433012008667,1.3695883750915527,-20.85594940185547,830.8611450195312,0.6243832111358643,0.20409488677978516,0.8284986019134521,1995.176513671875
-175.66351318359375,7.927621364593506,1653.0,-118.4319839477539,1.6534672975540161,1653.0,609.0,0.6747081279754639,0.006161953322589397,10.0,0.996013343334198,0.996013343334198,0.996013343334198,0.008122967556118965,0.00011700000322889537,0.6524417400360107,1008330.0,-0.009953048080205917,0.002930424176156521,0.052876293659210205,2.6526618003845215,-1.2517712116241455,-19.99090003967285,832.1806640625,0.6110866069793701,0.18979620933532715,0.8008999824523926,2063.9287109375
-174.27378845214844,7.867452621459961,1653.0,-117.6897201538086,1.6534672975540161,1653.0,610.0,0.6738696694374084,0.008225906640291214,10.0,1.002037763595581,1.002037763595581,1.002037763595581,0.008740311488509178,0.00011670000094454736,0.6525181531906128,1009983.0,-0.014137799851596355,-0.004184751771390438,0.04651949182152748,2.18571138381958,-0.4669504165649414,-19.90458869934082,833.61669921875,0.6303215026855469,0.2860448360443115,0.916384220123291,1803.8289794921875
-173.77804565429688,7.830381870269775,1653.0,-116.75642395019531,1.6534672975540161,1653.0,611.0,0.6741970181465149,0.005431720521301031,10.0,0.9954600930213928,0.9954600930213928,0.9954600930213928,0.007626501843333244,0.00011639999866019934,0.6533923745155334,1011636.0,-0.013810718432068825,0.00032708141952753067,-0.07581640034914017,2.3785881996154785,0.19287681579589844,-19.893434524536133,834.9509887695312,0.60965895652771,0.20676445960998535,0.8164417743682861,2024.6397705078125
-172.83193969726562,7.695071220397949,1653.0,-115.66015625,1.6534672975540161,1653.0,612.0,0.6735578775405884,0.011666339822113514,10.0,1.0004792213439941,1.0004792213439941,1.0004792213439941,0.007935430854558945,0.00011609999637585133,0.6533872485160828,1013289.0,-0.010111953131854534,0.0036987653002142906,-0.038078997284173965,1.9235477447509766,-0.45504045486450195,-19.68815040588379,836.3099975585938,0.6397631168365479,0.19279718399047852,0.8325803279876709,1985.3951416015625
-171.7393341064453,7.558230400085449,1653.0,-114.78411102294922,1.6534674167633057,1653.0,613.0,0.6721646189689636,0.022769425064325333,8.0,0.9979516863822937,0.9979516863822937,0.9979516863822937,0.007627107668668032,0.00011580000136746094,0.65269535779953,1014942.0,-0.011124273762106895,-0.0010123206302523613,0.012631465680897236,2.1476757526397705,0.22412800788879395,-19.43213653564453,837.6018676757812,0.6069808006286621,0.15678095817565918,0.7637810707092285,2164.234130859375
-171.2788848876953,7.481325149536133,1653.0,-114.28007507324219,1.6534674167633057,1653.0,614.0,0.6713030934333801,0.005718899425119162,10.0,1.0006136894226074,1.0006136894226074,1.0006136894226074,0.009017408825457096,0.00011549999908311293,0.6521477103233337,1016595.0,-0.0112545071169734,-0.00013023335486650467,0.006988276727497578,2.3665733337402344,0.21889758110046387,-18.883270263671875,838.9500122070312,0.6123867034912109,0.2063302993774414,0.8187344074249268,2018.9703369140625
-171.1540985107422,7.452703952789307,1653.0,-113.40042877197266,1.6534560918807983,1653.0,615.0,0.6695363521575928,0.009221930988132954,10.0,1.0017166137695312,1.0017166137695312,1.0017166137695312,0.007679392583668232,0.00011519999679876491,0.6508455276489258,1018248.0,-0.01086252462118864,0.0003919824957847595,0.047371551394462585,2.5840749740600586,0.21750164031982422,-20.131431579589844,840.3687744140625,0.612860918045044,0.2827286720275879,0.8956100940704346,1845.669677734375
-170.3819580078125,7.420793056488037,1653.0,-112.06798553466797,1.600121021270752,1653.0,616.0,0.6680681109428406,0.007236663717776537,10.0,1.0021898746490479,1.0021898746490479,1.0021898746490479,0.007762209512293339,0.00011490000179037452,0.650009036064148,1019901.0,-0.0140457171946764,-0.0031831925734877586,0.023829299956560135,3.2746806144714355,0.690605640411377,-20.408849716186523,841.6791381835938,0.6052641868591309,0.18981027603149414,0.7950940132141113,2079.0
-168.59893798828125,7.2758564949035645,1653.0,-110.73495483398438,1.600000023841858,1653.0,617.0,0.6698026657104492,0.007015384268015623,10.0,0.9972818493843079,0.9972818493843079,0.9972818493843079,0.007052677683532238,0.0001145999995060265,0.6516610383987427,1021554.0,-0.009131449274718761,0.004914267919957638,0.11750892549753189,2.846071481704712,-0.42860913276672363,-20.118677139282227,842.9983520507812,0.6035363674163818,0.22097420692443848,0.8245334625244141,2004.7706298828125
-167.68234252929688,7.101924896240234,1653.0,-109.71633911132812,1.600000023841858,1653.0,618.0,0.6709991097450256,0.003666497068479657,10.0,0.9962822794914246,0.9962822794914246,0.9962822794914246,0.0076940604485571384,0.0001142999972216785,0.6530684232711792,1023207.0,-0.011169152334332466,-0.0020377030596137047,0.03291168063879013,2.3484549522399902,-0.4976165294647217,-19.114248275756836,844.3265380859375,0.6284945011138916,0.18845272064208984,0.8169655799865723,2023.3416748046875
-166.89901733398438,7.074499607086182,1653.0,-109.21406555175781,1.600000023841858,1653.0,619.0,0.6713168621063232,0.005082770250737667,10.0,0.9987611770629883,0.9987611770629883,0.9987611770629883,0.007504320703446865,0.0001140000022132881,0.653917670249939,1024860.0,-0.006543951109051704,0.004625201225280762,0.011081717908382416,2.3774631023406982,0.029008150100708008,-18.83854103088379,845.6793823242188,0.6254026889801025,0.19468426704406738,0.8201067447662354,2015.5919189453125
-166.69482421875,7.049914360046387,1653.0,-108.67845916748047,1.600000023841858,1653.0,620.0,0.6723859906196594,0.005949156358838081,10.0,0.9949672222137451,0.9949672222137451,0.9949672222137451,0.005924844648689032,0.00011369999992894009,0.6552905440330505,1026513.0,-0.014428430236876011,-0.007884479127824306,0.0604279600083828,2.0864436626434326,-0.2910194396972656,-18.564773559570312,847.049072265625,0.6048953533172607,0.22268319129943848,0.8275976181030273,1997.3480224609375
-165.56610107421875,6.873605251312256,1653.0,-108.16989135742188,1.600000023841858,1653.0,621.0,0.6731270551681519,0.023583875969052315,6.0,0.998044490814209,0.998044490814209,0.998044490814209,0.006553708575665951,0.00011339999764459208,0.656212329864502,1028166.0,-0.011793126352131367,0.002635303884744644,0.12331204861402512,3.8992373943328857,1.8127937316894531,-20.17371368408203,848.388916015625,0.6298635005950928,0.1908116340637207,0.8206939697265625,2014.149658203125
-165.5106964111328,6.713850021362305,1653.0,-107.92389678955078,1.6200000047683716,1653.0,622.0,0.6719121932983398,0.007623129989951849,10.0,0.9985977411270142,0.9985977411270142,0.9985977411270142,0.005595724564045668,0.00011310000263620168,0.6556650996208191,1029819.0,-0.010024705901741982,0.0017684204503893852,0.046310290694236755,2.5701136589050293,-1.3291237354278564,-19.318836212158203,849.7254028320312,0.6292688846588135,0.1912367343902588,0.8205235004425049,2014.568115234375
-165.06509399414062,6.610082626342773,1653.0,-107.91401672363281,1.6399999856948853,1653.0,623.0,0.6713341474533081,0.006175002083182335,10.0,0.9989180564880371,0.9989180564880371,0.9989180564880371,0.00927744060754776,0.00011280000035185367,0.6556341648101807,1031472.0,-0.009236442856490612,0.0007882630452513695,-0.06092730164527893,2.744614839553833,0.1745011806488037,-19.642778396606445,851.0416259765625,0.595557451248169,0.19469499588012695,0.7902741432189941,2091.680419921875
-164.9285888671875,6.551058769226074,1653.0,-108.0592269897461,1.659999966621399,1653.0,624.0,0.6711889505386353,0.00919254682958126,10.0,0.9984841346740723,0.9984841346740723,0.9984841346740723,0.006656020879745483,0.00011249999806750566,0.6556320786476135,1033125.0,-0.014437712728977203,-0.005201269872486591,-0.0738312304019928,2.1756184101104736,-0.5689964294433594,-19.258893966674805,852.4083862304688,0.6174006462097168,0.20280790328979492,0.8202266693115234,2015.2977294921875
-164.9616241455078,6.462091445922852,1653.0,-107.77298736572266,1.6799999475479126,1653.0,625.0,0.6712992191314697,0.022795045748353004,10.0,1.0031756162643433,1.0031756162643433,1.0031756162643433,0.007089084945619106,0.00011220000305911526,0.6558006405830383,1034778.0,-0.011111686937510967,0.003326025791466236,0.011861848644912243,2.7025463581085205,0.5269279479980469,-18.98887825012207,853.7496337890625,0.6255362033843994,0.19179391860961914,0.8173491954803467,2022.3919677734375
-165.3395538330078,6.376178741455078,1653.0,-107.58731079101562,1.7000000476837158,1653.0,626.0,0.6708106994628906,0.005067199468612671,10.0,0.9969369173049927,0.9969369173049927,0.9969369173049927,0.009757326915860176,0.00011190000077476725,0.6553285717964172,1036431.0,-0.006386277731508017,0.004725409206002951,-0.06617743521928787,1.7462594509124756,-0.9562869071960449,-18.496313095092773,855.1716918945312,0.6252639293670654,0.27382636070251465,0.8991730213165283,1838.3572998046875
