Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-375.5810241699219,35.5941047668457,1653.0,-262.7085876464844,8.859262466430664,1653.0,657.0,0.0003000000142492354,1087674.0,24.02070426940918,-0.022432327270507812,0.33850687742233276,-0.0026929080486297607,-24.136077880859375,2259.28466796875,0.6056885719299316,2.500756025314331,0.33362340927124023,3.446840286254883,479.5697326660156
-376.173583984375,35.73685073852539,1653.0,-262.9277648925781,8.886141777038574,1653.0,658.0,0.0003000000142492354,1089327.0,23.997905731201172,-0.022798538208007812,0.34858211874961853,0.010075241327285767,-24.125276565551758,2262.71630859375,0.6027114391326904,2.4791173934936523,0.34043216705322266,3.4287667274475098,482.09759521484375
-376.4569396972656,35.76976013183594,1653.0,-263.0337829589844,9.03691577911377,1653.0,659.0,0.0003000000142492354,1090980.0,24.02851676940918,0.030611038208007812,0.3442347049713135,-0.004347413778305054,-24.146446228027344,2266.20458984375,0.6160693168640137,2.5227508544921875,0.33928346633911133,3.4849207401275635,474.329345703125
-376.2310791015625,35.735633850097656,1653.0,-263.079345703125,9.048293113708496,1653.0,660.0,0.0003000000142492354,1092633.0,24.048185348510742,0.0196685791015625,0.3469921052455902,0.0027574002742767334,-24.156713485717773,2269.689697265625,0.6103847026824951,2.5203938484191895,0.3446967601776123,3.4820759296417236,474.71685791015625
-376.9249267578125,35.641605377197266,1653.0,-262.0114440917969,8.567704200744629,1653.0,661.0,0.0003000000142492354,1094286.0,24.042753219604492,-0.00543212890625,0.3429429829120636,-0.004049122333526611,-24.149845123291016,2273.1162109375,0.5948677062988281,2.464170217514038,0.3579690456390381,3.4233477115631104,482.8607177734375
-376.0981140136719,35.15241622924805,1653.0,-262.50860595703125,8.697617530822754,1653.0,662.0,0.0003000000142492354,1095939.0,24.047090530395508,0.004337310791015625,0.34278038144111633,-0.00016260147094726562,-24.137046813964844,2276.587158203125,0.6125679016113281,2.5238475799560547,0.3245244026184082,3.468019962310791,476.6409606933594
-376.5147705078125,35.4785041809082,1653.0,-262.322509765625,8.650318145751953,1653.0,663.0,0.0003000000142492354,1097592.0,24.01266860961914,-0.03442192077636719,0.3434131145477295,0.0006327331066131592,-24.139450073242188,2280.154296875,0.620572566986084,2.567869186401367,0.3647282123565674,3.5601353645324707,464.3082275390625
-376.1167297363281,35.60170364379883,1653.0,-262.88232421875,8.644798278808594,1653.0,664.0,0.0003000000142492354,1099245.0,24.035236358642578,0.0225677490234375,0.34362077713012695,0.00020766258239746094,-24.15652847290039,2283.591552734375,0.6071207523345947,2.48195219039917,0.33858203887939453,3.4342761039733887,481.3241882324219
-374.9664306640625,35.3254508972168,1653.0,-262.36346435546875,8.674019813537598,1653.0,665.0,0.0003000000142492354,1100898.0,24.044376373291016,0.0091400146484375,0.34643009305000305,0.0028093159198760986,-24.140405654907227,2287.02197265625,0.6057479381561279,2.478883743286133,0.3357203006744385,3.4272007942199707,482.31787109375
-374.9683532714844,35.11396789550781,1653.0,-262.059814453125,8.690319061279297,1653.0,666.0,0.0003000000142492354,1102551.0,24.048545837402344,0.004169464111328125,0.3488951623439789,0.00246506929397583,-24.17075538635254,2290.4775390625,0.6130743026733398,2.5121161937713623,0.32043933868408203,3.452383279800415,478.7997131347656
-374.25164794921875,34.95685958862305,1653.0,-261.48681640625,8.665711402893066,1653.0,667.0,0.0003000000142492354,1104204.0,24.041379928588867,-0.0071659088134765625,0.34214380383491516,-0.006751358509063721,-24.152265548706055,2293.9619140625,0.6127526760101318,2.513279676437378,0.34833359718322754,3.4811952114105225,474.8369445800781
-374.3103942871094,35.25605392456055,1653.0,-261.43865966796875,8.860084533691406,1653.0,668.0,0.0003000000142492354,1105857.0,24.057235717773438,0.015855789184570312,0.34059980511665344,-0.0015439987182617188,-24.17702865600586,2297.4521484375,0.6171450614929199,2.5423789024353027,0.3209855556488037,3.487168550491333,474.02362060546875
-372.918212890625,35.103111267089844,1653.0,-261.61181640625,8.984926223754883,1653.0,669.0,0.0003000000142492354,1107510.0,24.073158264160156,0.01592254638671875,0.3442010283470154,0.0036012232303619385,-24.172229766845703,2300.919189453125,0.6101787090301514,2.5049126148223877,0.3416881561279297,3.463881254196167,477.21038818359375
-371.9413146972656,35.375606536865234,1653.0,-261.774169921875,9.188372611999512,1653.0,670.0,0.0003000000142492354,1109163.0,24.077924728393555,0.0047664642333984375,0.34308141469955444,-0.0011196136474609375,-24.189220428466797,2304.4638671875,0.6235074996948242,2.572160482406616,0.3392624855041504,3.541637897491455,466.7332458496094
-372.2742614746094,35.543174743652344,1653.0,-260.8893737792969,9.21946907043457,1653.0,671.0,0.0003000000142492354,1110816.0,24.101505279541016,0.023580551147460938,0.3431580066680908,7.659196853637695e-05,-24.192089080810547,2307.894775390625,0.6059813499450684,2.4940333366394043,0.32100582122802734,3.427557945251465,482.267578125
-372.715576171875,35.97538757324219,1653.0,-262.140380859375,9.374234199523926,1653.0,672.0,0.0003000000142492354,1112469.0,24.080045700073242,-0.021459579467773438,0.35223448276519775,0.009076476097106934,-24.20245361328125,2311.3525390625,0.6098697185516357,2.5038654804229736,0.3340451717376709,3.4548680782318115,478.45538330078125
-373.0389709472656,36.28526306152344,1653.0,-262.9703063964844,9.630404472351074,1653.0,673.0,0.0003000000142492354,1114122.0,24.081993103027344,0.0019474029541015625,0.35809871554374695,0.005864232778549194,-24.185958862304688,2314.837646484375,0.6137897968292236,2.530306339263916,0.33133983612060547,3.482152223587036,474.7064514160156
-371.9203796386719,36.58082962036133,1653.0,-263.23150634765625,9.718811988830566,1653.0,674.0,0.0003000000142492354,1115775.0,24.045812606811523,-0.03618049621582031,0.3588298559188843,0.0007311403751373291,-24.180021286010742,2318.26904296875,0.6054725646972656,2.4769234657287598,0.33901357650756836,3.4282000064849854,482.1772766113281
-371.8809509277344,36.57940673828125,1653.0,-262.2408142089844,9.952227592468262,1653.0,675.0,0.0003000000142492354,1117428.0,24.034263610839844,-0.011548995971679688,0.35692673921585083,-0.0019031167030334473,-24.159624099731445,2321.691650390625,0.6013214588165283,2.469994306564331,0.34158873558044434,3.4196014404296875,483.3897399902344
-371.83203125,36.71947479248047,1653.0,-262.0809326171875,10.268980979919434,1653.0,676.0,0.0003000000142492354,1119081.0,24.09739875793457,0.06313514709472656,0.36343127489089966,0.006504535675048828,-24.200359344482422,2325.109619140625,0.6028778553009033,2.4621942043304443,0.34308624267578125,3.4150004386901855,484.04095458984375
-372.0715637207031,37.15544509887695,1653.0,-262.0008850097656,10.526987075805664,1653.0,677.0,0.0003000000142492354,1120734.0,24.0715389251709,-0.025859832763671875,0.36831134557724,0.004880070686340332,-24.174959182739258,2328.549560546875,0.6100020408630371,2.48653507232666,0.3335881233215332,3.4368362426757812,480.96563720703125
-370.8651428222656,37.14048767089844,1653.0,-262.1297302246094,10.668892860412598,1653.0,678.0,0.0003000000142492354,1122387.0,24.04337501525879,-0.028163909912109375,0.36813628673553467,-0.00017505884170532227,-24.176742553710938,2331.989013671875,0.606372594833374,2.4899086952209473,0.3335685729980469,3.4363811016082764,481.0293273925781
-370.2662353515625,37.224525451660156,1653.0,-261.8797302246094,10.878862380981445,1653.0,679.0,0.0003000000142492354,1124040.0,24.045202255249023,0.001827239990234375,0.3590770959854126,-0.00905919075012207,-24.174758911132812,2335.458251953125,0.6139926910400391,2.513037919998169,0.3316974639892578,3.465972900390625,476.9224853515625
-369.1798095703125,37.19422149658203,1653.0,-261.1266784667969,10.954045295715332,1653.0,680.0,0.0003000000142492354,1125693.0,24.069168090820312,0.023965835571289062,0.3594100773334503,0.0003329813480377197,-24.176801681518555,2338.959228515625,0.6127691268920898,2.5343732833862305,0.3417785167694092,3.4958927631378174,472.84063720703125
-367.36163330078125,37.0228157043457,1653.0,-261.1376647949219,11.221029281616211,1653.0,681.0,0.0003000000142492354,1127346.0,24.03953742980957,-0.029630661010742188,0.35742253065109253,-0.001987546682357788,-24.17193603515625,2342.3876953125,0.6094284057617188,2.486675262451172,0.3227214813232422,3.4255433082580566,482.55120849609375
-366.8301086425781,37.165565490722656,1653.0,-260.5830078125,11.275019645690918,1653.0,682.0,0.0003000000142492354,1128999.0,24.123315811157227,0.08377838134765625,0.36627402901649475,0.008851498365402222,-24.214757919311523,2345.81982421875,0.606205940246582,2.482558488845825,0.3328714370727539,3.4288597106933594,482.0845031738281
-366.42132568359375,37.45994186401367,1653.0,-260.2826843261719,11.633208274841309,1653.0,683.0,0.0003000000142492354,1130652.0,24.108673095703125,-0.014642715454101562,0.35578426718711853,-0.01048976182937622,-24.21409034729004,2349.18408203125,0.5933160781860352,2.440312147140503,0.3210752010345459,3.361234188079834,491.78369140625
-365.45770263671875,37.69023132324219,1653.0,-259.2433776855469,11.8638916015625,1653.0,684.0,0.0003000000142492354,1132305.0,24.114837646484375,0.00616455078125,0.35415220260620117,-0.0016320645809173584,-24.223773956298828,2352.6123046875,0.6088073253631592,2.478095054626465,0.33150553703308105,3.4249770641326904,482.63104248046875
-366.0950927734375,37.94658279418945,1653.0,-259.0162353515625,12.062260627746582,1653.0,685.0,0.0003000000142492354,1133958.0,24.114933013916016,9.5367431640625e-05,0.36285272240638733,0.008700519800186157,-24.23404884338379,2356.052490234375,0.6085541248321533,2.4913902282714844,0.330153226852417,3.4370901584625244,480.93011474609375
-365.3350524902344,38.17510223388672,1653.0,-258.8748779296875,12.107939720153809,1653.0,686.0,0.0003000000142492354,1135611.0,24.173295974731445,0.05836296081542969,0.35180649161338806,-0.011046230792999268,-24.29153823852539,2359.564697265625,0.6162188053131104,2.549102306365967,0.33637452125549316,3.509333372116089,471.0296936035156
-365.38006591796875,38.40947341918945,1653.0,-259.9566955566406,12.325191497802734,1653.0,687.0,0.0003000000142492354,1137264.0,24.183385848999023,0.010089874267578125,0.3507380783557892,-0.001068413257598877,-24.30744743347168,2362.99072265625,0.6033141613006592,2.470503568649292,0.3421449661254883,3.4227709770202637,482.94207763671875
-365.7610168457031,38.461585998535156,1653.0,-260.4818420410156,12.598549842834473,1653.0,688.0,0.0003000000142492354,1138917.0,24.24614143371582,0.06275558471679688,0.37693244218826294,0.026194363832473755,-24.364892959594727,2366.468994140625,0.6136598587036133,2.5220062732696533,0.33269524574279785,3.4751622676849365,475.6613464355469
-365.5350646972656,38.531558990478516,1653.0,-260.6193542480469,12.5941801071167,1653.0,689.0,0.0003000000142492354,1140570.0,24.35511016845703,0.10896873474121094,0.3943818509578705,0.017449408769607544,-24.44734001159668,2369.90185546875,0.6044459342956543,2.4908268451690674,0.32797956466674805,3.429718255996704,481.9638671875
-365.9209899902344,38.68507385253906,1653.0,-260.8955993652344,12.718420028686523,1653.0,690.0,0.0003000000142492354,1142223.0,24.364152908325195,0.009042739868164062,0.34654876589775085,-0.04783308506011963,-24.4575138092041,2373.36572265625,0.6098887920379639,2.5083675384521484,0.335925817489624,3.4609386920928955,477.61614990234375
-366.1441345214844,38.98904037475586,1653.0,-261.2035827636719,12.634360313415527,1653.0,691.0,0.0003000000142492354,1143876.0,24.372751235961914,0.00859832763671875,0.32856446504592896,-0.0179843008518219,-24.482608795166016,2376.86328125,0.6181881427764893,2.530461311340332,0.3390059471130371,3.4945192337036133,473.0265197753906
-366.26116943359375,39.00395202636719,1653.0,-261.92108154296875,12.869584083557129,1653.0,692.0,0.0003000000142492354,1145529.0,24.38739013671875,0.014638900756835938,0.3274780213832855,-0.0010864436626434326,-24.49877166748047,2380.287841796875,0.6013679504394531,2.4685769081115723,0.34471893310546875,3.4213931560516357,483.1365661621094
-365.8507385253906,39.07777404785156,1653.0,-262.4757080078125,12.943462371826172,1653.0,693.0,0.0003000000142492354,1147182.0,24.386333465576172,-0.001056671142578125,0.33176088333129883,0.004282861948013306,-24.4998722076416,2383.835205078125,0.6233208179473877,2.5696210861206055,0.34398698806762695,3.544145345687866,466.4030456542969
-365.86358642578125,38.980533599853516,1653.0,-263.1333923339844,12.87950325012207,1653.0,694.0,0.0003000000142492354,1148835.0,24.392616271972656,0.006282806396484375,0.33306360244750977,0.0013027191162109375,-24.50930404663086,2387.32275390625,0.6120498180389404,2.5213093757629395,0.3442811965942383,3.4845736026763916,474.3766174316406
-365.7872619628906,39.192779541015625,1653.0,-264.5113220214844,13.160539627075195,1653.0,695.0,0.0003000000142492354,1150488.0,24.446096420288086,0.05348014831542969,0.3552706837654114,0.02220708131790161,-24.534282684326172,2390.7392578125,0.6017410755157471,2.472442388534546,0.33279943466186523,3.4134938716888428,484.2546081542969
-366.0448913574219,39.317508697509766,1653.0,-264.575927734375,13.151333808898926,1653.0,696.0,0.0003000000142492354,1152141.0,24.442983627319336,-0.00311279296875,0.3620792329311371,0.006808549165725708,-24.559450149536133,2394.221923828125,0.6114652156829834,2.5319855213165283,0.3292553424835205,3.47953200340271,475.06396484375
-366.38323974609375,39.321929931640625,1653.0,-264.9695739746094,13.073454856872559,1653.0,697.0,0.0003000000142492354,1153794.0,24.48825454711914,0.04527091979980469,0.34938865900039673,-0.012690573930740356,-24.591609954833984,2397.666748046875,0.6072626113891602,2.4931857585906982,0.3344755172729492,3.4416675567626953,480.2904968261719
-366.7257080078125,39.31206512451172,1653.0,-265.1867980957031,12.973454475402832,1653.0,698.0,0.0003000000142492354,1155447.0,24.539546966552734,0.05129241943359375,0.3503383994102478,0.0009497404098510742,-24.607126235961914,2401.136474609375,0.6120810508728027,2.5225718021392822,0.32506513595581055,3.4667134284973145,476.8205261230469
-367.0195617675781,39.3220329284668,1653.0,-265.56365966796875,12.922226905822754,1653.0,699.0,0.0003000000142492354,1157100.0,24.478078842163086,-0.06146812438964844,0.3281615078449249,-0.022176891565322876,-24.591625213623047,2404.58056640625,0.6071443557739258,2.4970669746398926,0.3299601078033447,3.441006660461426,480.38275146484375
-367.0931701660156,39.23215866088867,1653.0,-265.81707763671875,13.018132209777832,1653.0,700.0,0.0003000000142492354,1158753.0,24.483633041381836,0.00555419921875,0.327275812625885,-0.000885695219039917,-24.589990615844727,2408.108642578125,0.6197364330291748,2.576610803604126,0.32155346870422363,3.5250158309936523,468.93408203125
-367.6919250488281,39.54293441772461,1653.0,-264.292236328125,12.377141952514648,1653.0,701.0,0.0003000000142492354,1160406.0,24.514711380004883,0.031078338623046875,0.3319779932498932,0.004702180624008179,-24.607755661010742,2411.578857421875,0.6081805229187012,2.5062923431396484,0.3458101749420166,3.4670119285583496,476.77947998046875
-368.83868408203125,39.75226593017578,1653.0,-265.7984619140625,12.439746856689453,1653.0,702.0,0.0003000000142492354,1162059.0,24.47091293334961,-0.04379844665527344,0.3328300714492798,0.0008520781993865967,-24.585330963134766,2415.049072265625,0.6110377311706543,2.5094635486602783,0.3397843837738037,3.4671273231506348,476.76361083984375
-370.72344970703125,40.30908966064453,1653.0,-264.9135437011719,12.357316017150879,1653.0,703.0,0.0003000000142492354,1163712.0,24.52389144897461,0.052978515625,0.3399259150028229,0.007095843553543091,-24.618776321411133,2418.515380859375,0.6110875606536865,2.511861801147461,0.3336820602416992,3.4633984565734863,477.27691650390625
-372.4203186035156,41.361976623535156,1653.0,-265.1119689941406,12.47235107421875,1653.0,704.0,0.0003000000142492354,1165365.0,24.5667781829834,0.04288673400878906,0.3393823504447937,-0.0005435645580291748,-24.660825729370117,2421.946044921875,0.6049466133117676,2.4835264682769775,0.3323066234588623,3.427654981613159,482.2539367675781
