Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-1105.09814453125,1344.1214599609375,1653.0,-1108.141357421875,1346.099853515625,1653.0,186.0,0.0003000000142492354,309111.0,34.73093795776367,-0.19303512573242188,10.216827392578125,0.005879402160644531,-144.86497497558594,9.633657455444336,0.5296239852905273,-5.349437236785889,1024.1165771484375,1.022998332977295,3.984088659286499,0.4624447822570801,5.478616237640381,301.7185363769531,2.7399826049804688
-1105.08349609375,1344.0814208984375,1653.0,-1108.123046875,1345.6722412109375,1653.0,187.0,0.0003000000142492354,310764.0,34.720489501953125,-0.010448455810546875,10.334612846374512,0.11778545379638672,-145.05938720703125,9.786431312561035,0.15277385711669922,-5.227999210357666,1029.6121826171875,1.0249390602111816,3.978036642074585,0.47934961318969727,5.491786956787109,300.99493408203125,2.756535291671753
-1104.936279296875,1343.85107421875,1653.0,-1108.56787109375,1348.587158203125,1653.0,188.0,0.0003000000142492354,312417.0,34.64453125,-0.075958251953125,10.626103401184082,0.2914905548095703,-145.2158660888672,9.619344711303711,-0.16708660125732422,-5.2141265869140625,1035.1090087890625,1.0246591567993164,3.9915103912353516,0.46685290336608887,5.492066383361816,300.9796447753906,2.773087739944458
-1105.6357421875,1345.08056640625,1653.0,-1109.583740234375,1349.850341796875,1653.0,189.0,0.0003000000142492354,314070.0,34.487396240234375,-0.157135009765625,10.35224437713623,-0.27385902404785156,-145.4223175048828,8.738898277282715,-0.8804464340209961,-5.227302074432373,1040.59326171875,1.0196452140808105,3.9754762649536133,0.4765188694000244,5.480417251586914,301.619384765625,2.789639949798584
-1106.5467529296875,1345.08056640625,1653.0,-1110.5615234375,1351.1798095703125,1653.0,190.0,0.0003000000142492354,315723.0,34.42300033569336,-0.06439590454101562,10.49321174621582,0.14096736907958984,-145.66250610351562,8.65206527709961,-0.08683300018310547,-5.210656642913818,1046.119140625,1.0277125835418701,4.013869285583496,0.4713141918182373,5.521932601928711,299.3517150878906,2.8061928749084473
-1107.4219970703125,1345.2208251953125,1653.0,-1110.5250244140625,1351.1748046875,1653.0,191.0,0.0003000000142492354,317376.0,34.083518981933594,-0.3394813537597656,10.654598236083984,0.16138648986816406,-145.8737030029297,8.629419326782227,-0.022645950317382812,-5.257575035095215,1051.5888671875,1.0182116031646729,3.9737980365753174,0.4649052619934082,5.465826034545898,302.424560546875,2.8227450847625732
-1107.5555419921875,1345.420654296875,1653.0,-1110.76953125,1354.344970703125,1653.0,192.0,0.0003000000142492354,319029.0,34.14022445678711,0.056705474853515625,10.583780288696289,-0.07081794738769531,-145.97462463378906,8.643563270568848,0.014143943786621094,-5.311540603637695,1057.07666015625,1.02370023727417,3.9679689407348633,0.48299074172973633,5.483888149261475,301.428466796875,2.839297294616699
-1108.4046630859375,1348.009521484375,1653.0,-1111.7711181640625,1355.7740478515625,1653.0,193.0,0.0003000000142492354,320682.0,33.78925704956055,-0.3509674072265625,10.575307846069336,-0.008472442626953125,-146.062744140625,9.237214088439941,0.5936508178710938,-5.422630786895752,1062.5953369140625,1.027031660079956,3.984323263168335,0.4944324493408203,5.5146989822387695,299.7444152832031,2.8558499813079834
-1108.6949462890625,1348.178466796875,1653.0,-1112.740478515625,1357.0762939453125,1653.0,194.0,0.0003000000142492354,322335.0,33.877891540527344,0.08863449096679688,10.442410469055176,-0.13289737701416016,-146.41500854492188,9.167391777038574,-0.06982231140136719,-5.255298614501953,1068.1356201171875,1.035954475402832,4.018182754516602,0.4729342460632324,5.536404609680176,298.5692443847656,2.8724024295806885
-1108.5206298828125,1348.70751953125,1653.0,-1113.7099609375,1358.475341796875,1653.0,195.0,0.0003000000142492354,323988.0,33.64986801147461,-0.22802352905273438,10.643072128295898,0.20066165924072266,-146.4410858154297,9.716907501220703,0.5495157241821289,-5.326498985290527,1073.702880859375,1.0420193672180176,4.033840179443359,0.4784562587738037,5.563307762145996,297.12542724609375,2.8889548778533936
-1107.3231201171875,1347.1480712890625,1653.0,-1114.71044921875,1359.706298828125,1653.0,196.0,0.0003000000142492354,325641.0,33.64976501464844,-0.000102996826171875,10.647786140441895,0.004714012145996094,-146.798828125,9.31940746307373,-0.39750003814697266,-5.187551975250244,1079.2772216796875,1.0350463390350342,4.048348426818848,0.4781525135040283,5.5704498291015625,296.7444763183594,2.9055073261260986
-1107.0302734375,1346.6881103515625,1653.0,-1114.32958984375,1356.4044189453125,1653.0,197.0,0.0003000000142492354,327294.0,33.66865921020508,0.018894195556640625,10.683442115783691,0.035655975341796875,-146.98544311523438,9.056533813476562,-0.26287364959716797,-5.03210973739624,1084.7999267578125,1.031625509262085,4.006404876708984,0.4715843200683594,5.518914699554443,299.51544189453125,2.922060012817383
-1106.10302734375,1345.5096435546875,1653.0,-1114.35791015625,1355.0079345703125,1653.0,198.0,0.0003000000142492354,328947.0,33.64958572387695,-0.019073486328125,10.66372013092041,-0.01972198486328125,-147.257568359375,8.717066764831543,-0.33946704864501953,-4.9453301429748535,1090.327880859375,1.0287096500396729,4.008129119873047,0.4782891273498535,5.524081230163574,299.23529052734375,2.9386117458343506
-1106.787109375,1346.589111328125,1653.0,-1115.5029296875,1350.236572265625,1653.0,199.0,0.0003000000142492354,330600.0,33.69065475463867,0.04106903076171875,10.693765640258789,0.030045509338378906,-147.57135009765625,9.469441413879395,0.7523746490478516,-4.739041328430176,1095.9449462890625,1.0517139434814453,4.095110893249512,0.4570193290710449,5.613135814666748,294.4878234863281,2.955164670944214
-1106.7213134765625,1346.9688720703125,1653.0,-1114.541748046875,1347.5892333984375,1653.0,200.0,0.0003000000142492354,332253.0,33.59158706665039,-0.09906768798828125,10.676506996154785,-0.017258644104003906,-147.70404052734375,10.024675369262695,0.5552339553833008,-4.76770544052124,1101.4703369140625,1.027998924255371,4.006155967712402,0.47861695289611816,5.5216264724731445,299.3683166503906,2.971717119216919
-1107.20361328125,1344.2506103515625,1653.0,-1113.62890625,1346.447509765625,1653.0,201.0,0.0003000000142492354,333906.0,33.478370666503906,-0.11321640014648438,10.678863525390625,0.0023565292358398438,-147.7773895263672,8.362939834594727,-1.6617355346679688,-4.785630226135254,1106.989501953125,1.0231573581695557,4.012154579162598,0.47065138816833496,5.515100955963135,299.7225341796875,2.988269329071045
-1106.3765869140625,1343.6104736328125,1653.0,-1114.2210693359375,1349.3431396484375,1653.0,202.0,0.0003000000142492354,335559.0,33.61613464355469,0.13776397705078125,10.697797775268555,0.018934249877929688,-148.1549530029297,8.639484405517578,0.27654457092285156,-4.44708776473999,1112.4940185546875,1.0308027267456055,3.982095241546631,0.4782066345214844,5.5006208419799805,300.5115661621094,3.004822015762329
-1105.846923828125,1343.2637939453125,1653.0,-1114.223388671875,1349.5128173828125,1653.0,203.0,0.0003000000142492354,337212.0,33.30679702758789,-0.3093376159667969,10.79757308959961,0.09977531433105469,-148.17074584960938,9.031384468078613,0.39190006256103516,-4.613825798034668,1118.0020751953125,1.0323069095611572,4.0004801750183105,0.4623720645904541,5.504138946533203,300.3194885253906,3.021374464035034
-1106.27783203125,1343.1839599609375,1653.0,-1113.4434814453125,1348.3824462890625,1653.0,204.0,0.0003000000142492354,338865.0,33.35777282714844,0.050975799560546875,10.833036422729492,0.03546333312988281,-148.44178771972656,8.208498001098633,-0.8228864669799805,-4.488749027252197,1123.5003662109375,1.0249242782592773,3.974914073944092,0.48505592346191406,5.494272232055664,300.8587951660156,3.0379269123077393
-1106.0765380859375,1339.8447265625,1653.0,-1114.0653076171875,1349.22900390625,1653.0,205.0,0.0003000000142492354,340518.0,33.262535095214844,-0.09523773193359375,10.877755165100098,0.04471874237060547,-148.6297607421875,9.675178527832031,1.4666805267333984,-4.489731788635254,1129.151123046875,1.0423669815063477,4.1214494705200195,0.4735088348388672,5.646756172180176,292.7344665527344,3.0544795989990234
-1106.19287109375,1339.9141845703125,1653.0,-1115.9747314453125,1345.14306640625,1653.0,206.0,0.0003000000142492354,342171.0,33.30845642089844,0.04592132568359375,10.784083366394043,-0.09367179870605469,-149.01060485839844,8.560837745666504,-1.1143407821655273,-4.293679237365723,1134.664306640625,1.0265815258026123,4.000222206115723,0.47328686714172363,5.509344100952148,300.0357666015625,3.0710318088531494
-1104.051025390625,1338.29638671875,1653.0,-1114.9078369140625,1343.36767578125,1653.0,207.0,0.0003000000142492354,343824.0,33.3516845703125,0.0432281494140625,10.943819046020508,0.15973567962646484,-149.25291442871094,9.554187774658203,0.9933500289916992,-4.155006408691406,1140.1851806640625,1.0264561176300049,4.01137638092041,0.4688706398010254,5.516122341156006,299.66705322265625,3.0875842571258545
-1104.7626953125,1338.375,1653.0,-1116.3271484375,1337.884521484375,1653.0,208.0,0.0003000000142492354,345477.0,33.22081756591797,-0.13086700439453125,10.90126895904541,-0.042550086975097656,-149.41189575195312,8.889341354370117,-0.6648464202880859,-4.174936771392822,1145.7392578125,1.0383377075195312,4.040615081787109,0.4616973400115967,5.550146102905273,297.83001708984375,3.1041364669799805
-1105.61181640625,1339.8431396484375,1653.0,-1115.439697265625,1335.400146484375,1653.0,209.0,0.0003000000142492354,347130.0,33.08755111694336,-0.13326644897460938,10.871687889099121,-0.029581069946289062,-149.57000732421875,9.072726249694824,0.18338489532470703,-4.2069478034973145,1151.3321533203125,1.042510747909546,4.063555717468262,0.47377753257751465,5.589038848876953,295.7574768066406,3.1206893920898438
-1104.892578125,1339.7528076171875,1653.0,-1114.7509765625,1334.1435546875,1653.0,210.0,0.0003000000142492354,348783.0,33.04977035522461,-0.03778076171875,10.973112106323242,0.1014242172241211,-149.68341064453125,8.852898597717285,-0.21982765197753906,-4.110229969024658,1156.8314208984375,1.0274770259857178,3.994386672973633,0.46440839767456055,5.495373725891113,300.7984619140625,3.1372416019439697
-1105.770263671875,1340.272216796875,1653.0,-1115.720458984375,1335.2847900390625,1653.0,211.0,0.0003000000142492354,350436.0,32.858089447021484,-0.191680908203125,10.812653541564941,-0.16045856475830078,-149.82540893554688,8.533882141113281,-0.3190164566040039,-4.088810920715332,1162.4139404296875,1.0275769233703613,4.02382755279541,0.5179970264434814,5.578677177429199,296.3068542480469,3.153794050216675
-1105.91845703125,1341.7498779296875,1653.0,-1114.8330078125,1334.142822265625,1653.0,212.0,0.0003000000142492354,352089.0,32.85103988647461,-0.007049560546875,10.955291748046875,0.1426382064819336,-149.8815155029297,8.521799087524414,-0.012083053588867188,-4.136806011199951,1167.971435546875,1.0354540348052979,4.039823532104492,0.46907615661621094,5.553643226623535,297.6424865722656,3.170346260070801
-1106.4615478515625,1342.20849609375,1653.0,-1114.82275390625,1330.2459716796875,1653.0,213.0,0.0003000000142492354,353742.0,32.723690032958984,-0.127349853515625,10.977859497070312,0.0225677490234375,-150.05511474609375,8.263419151306152,-0.2583799362182617,-4.052145004272461,1173.480224609375,1.0270190238952637,3.997469425201416,0.4713261127471924,5.5049591064453125,300.2747497558594,3.186898946762085
-1105.5362548828125,1341.65869140625,1653.0,-1113.8890380859375,1329.0848388671875,1653.0,214.0,0.0003000000142492354,355395.0,32.57585525512695,-0.14783477783203125,10.983817100524902,0.005957603454589844,-150.06312561035156,11.04604434967041,2.782625198364258,-4.108433723449707,1178.976318359375,1.024812936782837,3.987729072570801,0.46904921531677246,5.490499019622803,301.0655517578125,3.20345139503479
-1106.2152099609375,1340.067626953125,1653.0,-1113.7230224609375,1330.4130859375,1653.0,215.0,0.0003000000142492354,357048.0,32.51711654663086,-0.05873870849609375,10.876212120056152,-0.10760498046875,-150.21121215820312,8.862326622009277,-2.183717727661133,-3.960958957672119,1184.5205078125,1.02738356590271,4.026566982269287,0.47188782691955566,5.534878730773926,298.65155029296875,3.220003604888916
-1106.6246337890625,1340.0670166015625,1653.0,-1112.8135986328125,1329.266845703125,1653.0,216.0,0.0003000000142492354,358701.0,32.656856536865234,0.139739990234375,10.99134635925293,0.11513423919677734,-150.37057495117188,8.584040641784668,-0.2782859802246094,-3.679494619369507,1190.0220947265625,1.0289952754974365,3.994164228439331,0.46550846099853516,5.497752666473389,300.6683349609375,3.236556053161621
-1106.46630859375,1340.3182373046875,1653.0,-1113.1077880859375,1328.965576171875,1653.0,217.0,0.0003000000142492354,360354.0,32.58620834350586,-0.070648193359375,10.989241600036621,-0.0021047592163085938,-150.526123046875,9.95975399017334,1.3757133483886719,-3.578195571899414,1195.509033203125,1.0231122970581055,3.9907257556915283,0.46035075187683105,5.483089447021484,301.472412109375,3.2531087398529053
-1105.5657958984375,1340.068603515625,1653.0,-1112.6851806640625,1328.373779296875,1653.0,218.0,0.0003000000142492354,362007.0,32.47043991088867,-0.1157684326171875,10.992108345031738,0.0028667449951171875,-150.57568359375,9.404840469360352,-0.5549135208129883,-3.6311471462249756,1201.025390625,1.0318176746368408,3.9992079734802246,0.4726066589355469,5.5125226974487305,299.86273193359375,3.2696609497070312
-1104.6270751953125,1339.6488037109375,1653.0,-1111.71826171875,1327.0050048828125,1653.0,219.0,0.0003000000142492354,363660.0,32.4307975769043,-0.039642333984375,10.80411434173584,-0.18799400329589844,-150.47410583496094,8.70874309539795,-0.6960973739624023,-3.4772746562957764,1206.544677734375,1.0259571075439453,3.9955601692199707,0.4848666191101074,5.5154008865356445,299.7063293457031,3.2862136363983154
-1105.9144287109375,1340.327392578125,1653.0,-1110.798095703125,1325.09375,1653.0,220.0,0.0003000000142492354,365313.0,32.342185974121094,-0.08861160278320312,11.0055513381958,0.20143699645996094,-150.7062225341797,8.835405349731445,0.1266622543334961,-3.381866455078125,1212.096923828125,1.0330379009246826,4.034922122955322,0.4647359848022461,5.5421271324157715,298.2609558105469,3.3027660846710205
-1105.725341796875,1340.555419921875,1653.0,-1111.0316162109375,1325.1937255859375,1653.0,221.0,0.0003000000142492354,366966.0,32.05922317504883,-0.2829627990722656,11.036293983459473,0.030742645263671875,-150.6006622314453,9.970056533813477,1.1346511840820312,-3.454793691635132,1217.7274169921875,1.0435056686401367,4.086790084838867,0.48697376251220703,5.626607418060303,293.7827453613281,3.3193185329437256
-1106.58740234375,1341.1954345703125,1653.0,-1110.10205078125,1323.6845703125,1653.0,222.0,0.0003000000142492354,368619.0,32.30614471435547,0.24692153930664062,11.017752647399902,-0.018541336059570312,-150.77255249023438,8.898807525634766,-1.071249008178711,-3.305722951889038,1223.272705078125,1.038862943649292,4.030726432800293,0.4607553482055664,5.5395989418029785,298.3970642089844,3.3358707427978516
-1106.3966064453125,1341.0155029296875,1653.0,-1109.041748046875,1321.7225341796875,1653.0,223.0,0.0003000000142492354,370272.0,31.940635681152344,-0.365509033203125,10.907962799072266,-0.10978984832763672,-150.66392517089844,8.462502479553223,-0.43630504608154297,-3.3835995197296143,1228.810546875,1.0363922119140625,4.029000282287598,0.4594581127166748,5.534054756164551,298.6960144042969,3.352423667907715
-1105.92138671875,1339.4251708984375,1653.0,-1108.9696044921875,1322.579833984375,1653.0,224.0,0.0003000000142492354,371925.0,31.944019317626953,0.003383636474609375,10.677111625671387,-0.2308511734008789,-150.87094116210938,8.898550987243652,0.4360485076904297,-3.321810722351074,1234.322265625,1.0278582572937012,4.005335807800293,0.465437650680542,5.507608413696289,300.1302795410156,3.36897611618042
-1105.396240234375,1339.1754150390625,1653.0,-1110.9337158203125,1317.89013671875,1653.0,225.0,0.0003000000142492354,373578.0,31.901819229125977,-0.04220008850097656,10.681432723999023,0.004321098327636719,-150.9351043701172,9.063854217529297,0.16530323028564453,-3.1959996223449707,1239.8309326171875,1.0299608707427979,4.008869171142578,0.456911563873291,5.504682540893555,300.2898254394531,3.385528326034546
-1105.887939453125,1339.645751953125,1653.0,-1111.906982421875,1314.9329833984375,1653.0,226.0,0.0003000000142492354,375231.0,31.897789001464844,-0.0040302276611328125,10.70592975616455,0.024497032165527344,-151.0576171875,8.212958335876465,-0.850895881652832,-3.148131847381592,1245.4100341796875,1.038559913635254,4.053812026977539,0.4739346504211426,5.575307369232178,296.4859313964844,3.402080535888672
