Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-298.2456970214844,24.056663513183594,1653.0,-219.3725128173828,9.803731918334961,1653.0,279.0,0.0003000000142492354,462840.0,22.914140701293945,-0.0225677490234375,0.1599511355161667,-0.002181336283683777,-23.0096492767334,950.1727294921875,0.5996508598327637,2.449148416519165,0.34133338928222656,3.396681308746338,486.65155029296875
-298.9743957519531,24.02960968017578,1653.0,-218.93724060058594,9.743731498718262,1653.0,280.0,0.0003000000142492354,464493.0,22.959972381591797,0.04583168029785156,0.16045576333999634,0.0005046278238296509,-23.045385360717773,953.6061401367188,0.6085329055786133,2.4821763038635254,0.3328535556793213,3.43033504486084,481.877197265625
-299.3386535644531,24.126859664916992,1653.0,-219.19326782226562,9.723763465881348,1653.0,281.0,0.0003000000142492354,466146.0,22.98231315612793,0.022340774536132812,0.15923947095870972,-0.001216292381286621,-23.074138641357422,956.9722900390625,0.5972638130187988,2.422058343887329,0.33675503730773926,3.3629395961761475,491.5343017578125
-299.6430358886719,24.064546585083008,1653.0,-218.89564514160156,9.679486274719238,1653.0,282.0,0.0003000000142492354,467799.0,23.005632400512695,0.023319244384765625,0.15722808241844177,-0.0020113885402679443,-23.097023010253906,960.2678833007812,0.5822556018829346,2.3648881912231445,0.3387489318847656,3.292496681213379,502.0506591796875
-299.8564147949219,24.172870635986328,1653.0,-218.52435302734375,9.599486351013184,1653.0,283.0,0.0003000000142492354,469452.0,23.02277374267578,0.017141342163085938,0.15825308859348297,0.0010250061750411987,-23.116960525512695,963.6207885742188,0.5966839790344238,2.4222166538238525,0.32415771484375,3.3498570919036865,493.45391845703125
-299.87115478515625,24.193920135498047,1653.0,-217.65171813964844,9.452942848205566,1653.0,284.0,0.0003000000142492354,471105.0,23.089221954345703,0.06644821166992188,0.15441276133060455,-0.003840327262878418,-23.17127227783203,966.9795532226562,0.5977473258972168,2.421562671661377,0.3298623561859131,3.3557567596435547,492.5863952636719
-299.59765625,24.026573181152344,1653.0,-217.2152557373047,9.333305358886719,1653.0,285.0,0.0003000000142492354,472758.0,23.112350463867188,0.023128509521484375,0.14984990656375885,-0.004562854766845703,-23.205995559692383,970.4046630859375,0.6035194396972656,2.4533848762512207,0.3584280014038086,3.422055244445801,483.04315185546875
-300.2845458984375,23.974485397338867,1653.0,-217.33287048339844,9.318690299987793,1653.0,286.0,0.0003000000142492354,474411.0,23.137758255004883,0.025407791137695312,0.14336439967155457,-0.006485506892204285,-23.228193283081055,973.7929077148438,0.6028540134429932,2.446108818054199,0.32687997817993164,3.382458209991455,488.6978759765625
-300.0082092285156,24.081382751464844,1653.0,-217.08270263671875,9.35869026184082,1653.0,287.0,0.0003000000142492354,476064.0,23.15022850036621,0.012470245361328125,0.14211633801460266,-0.0012480616569519043,-23.243350982666016,977.2591552734375,0.6098423004150391,2.4942708015441895,0.35182929039001465,3.4630191326141357,477.3291931152344
-299.9255676269531,24.000898361206055,1653.0,-216.4539031982422,9.25673770904541,1653.0,288.0,0.0003000000142492354,477717.0,23.1751766204834,0.0249481201171875,0.1380850225687027,-0.004031315445899963,-23.26092529296875,980.5747680664062,0.585479736328125,2.3867392539978027,0.33371639251708984,3.312408208847046,499.0327453613281
-300.1758728027344,24.176258087158203,1653.0,-216.29940795898438,9.165400505065918,1653.0,289.0,0.0003000000142492354,479370.0,23.19112205505371,0.0159454345703125,0.13672514259815216,-0.0013598799705505371,-23.27716636657715,983.9923095703125,0.6063947677612305,2.4586668014526367,0.34206724166870117,3.4144318103790283,484.12158203125
-300.8121032714844,24.7558650970459,1653.0,-216.27261352539062,9.085400581359863,1653.0,290.0,0.0003000000142492354,481023.0,23.2188663482666,0.027744293212890625,0.14144723117351532,0.004722088575363159,-23.30550193786621,987.409912109375,0.6012406349182129,2.451098918914795,0.3553171157836914,3.4143950939178467,484.12677001953125
-301.5144958496094,25.071983337402344,1653.0,-216.05838012695312,9.025400161743164,1653.0,291.0,0.0003000000142492354,482676.0,23.256818771362305,0.037952423095703125,0.1411588042974472,-0.00028842687606811523,-23.34807014465332,990.7651977539062,0.5982778072357178,2.4256839752197266,0.32181549072265625,3.3523240089416504,493.0907897949219
-302.3993225097656,25.252368927001953,1653.0,-215.71466064453125,8.965400695800781,1653.0,292.0,0.0003000000142492354,484329.0,23.328075408935547,0.07125663757324219,0.12618470191955566,-0.01497410237789154,-23.413270950317383,994.1888427734375,0.6083836555480957,2.47574782371521,0.3295936584472656,3.420445442199707,483.2704162597656
-301.8118591308594,25.17218780517578,1653.0,-215.0522003173828,8.936132431030273,1653.0,293.0,0.0003000000142492354,485982.0,23.360132217407227,0.03205680847167969,0.12588100135326385,-0.0003037005662918091,-23.431503295898438,997.523193359375,0.5928966999053955,2.4007227420806885,0.3311917781829834,3.3313255310058594,496.1989440917969
-301.437744140625,24.88959312438965,1653.0,-214.82574462890625,8.916131973266602,1653.0,294.0,0.0003000000142492354,487635.0,23.39789390563965,0.037761688232421875,0.11595629155635834,-0.009924709796905518,-23.475542068481445,1000.8973999023438,0.5986344814300537,2.4401750564575195,0.32588887214660645,3.3712058067321777,490.32904052734375
-300.654296875,24.780179977416992,1653.0,-214.37890625,8.89613151550293,1653.0,295.0,0.0003000000142492354,489288.0,23.39898109436035,0.001087188720703125,0.11248273402452469,-0.0034735575318336487,-23.468904495239258,1004.312255859375,0.6013326644897461,2.4651682376861572,0.3385026454925537,3.4115498065948486,484.53057861328125
-300.53228759765625,24.697765350341797,1653.0,-214.07101440429688,8.855013847351074,1653.0,296.0,0.0003000000142492354,490941.0,23.394489288330078,-0.0044918060302734375,0.11399778723716736,0.0015150532126426697,-23.465295791625977,1007.6607666015625,0.5924813747406006,2.4075846672058105,0.3389260768890381,3.3453497886657715,494.1187438964844
-301.4351501464844,24.709383010864258,1653.0,-214.10694885253906,8.855013847351074,1653.0,297.0,0.0003000000142492354,492594.0,23.391984939575195,-0.0025043487548828125,0.11619605123996735,0.002198264002799988,-23.46900749206543,1011.010986328125,0.5937936305999756,2.409724235534668,0.33657193183898926,3.3470473289489746,493.86822509765625
-301.53436279296875,24.48996353149414,1653.0,-213.76756286621094,8.728354454040527,1653.0,298.0,0.0003000000142492354,494247.0,23.378944396972656,-0.013040542602539062,0.12309664487838745,0.006900593638420105,-23.4642391204834,1014.3587036132812,0.5919644832611084,2.4060757160186768,0.3400228023529053,3.3447043895721436,494.2141418457031
-300.9503479003906,24.592121124267578,1653.0,-213.15615844726562,8.788354873657227,1653.0,299.0,0.0003000000142492354,495900.0,23.37331199645996,-0.0056324005126953125,0.12782146036624908,0.004724815487861633,-23.4479923248291,1017.7318115234375,0.5981543064117432,2.4249215126037598,0.33425307273864746,3.364121675491333,491.3616027832031
-300.42852783203125,24.572629928588867,1653.0,-213.10772705078125,8.908354759216309,1653.0,300.0,0.0003000000142492354,497553.0,23.372209548950195,-0.001102447509765625,0.12875843048095703,0.0009369701147079468,-23.44794464111328,1021.0762329101562,0.593390941619873,2.402520179748535,0.33876919746398926,3.3412370681762695,494.72698974609375
-300.8800048828125,24.661338806152344,1653.0,-212.5868377685547,8.948354721069336,1653.0,301.0,0.0003000000142492354,499206.0,23.356725692749023,-0.015483856201171875,0.13963764905929565,0.010879218578338623,-23.444835662841797,1024.4822998046875,0.6031417846679688,2.459059238433838,0.3338046073913574,3.4029948711395264,485.7486267089844
-301.241455078125,24.74626922607422,1653.0,-212.53146362304688,8.908354759216309,1653.0,302.0,0.0003000000142492354,500859.0,23.373106002807617,0.01638031005859375,0.14170023798942566,0.002062588930130005,-23.46441078186035,1027.8482666015625,0.5991969108581543,2.432502031326294,0.3245251178741455,3.36295223236084,491.5324401855469
-301.7791748046875,24.5404109954834,1653.0,-211.67747497558594,8.668354034423828,1653.0,303.0,0.0003000000142492354,502512.0,23.40229606628418,0.0291900634765625,0.14663979411125183,0.004939556121826172,-23.484451293945312,1031.2818603515625,0.6037988662719727,2.4708571434020996,0.34903454780578613,3.4304451942443848,481.8616943359375
-302.2113952636719,24.252281188964844,1653.0,-211.2921142578125,8.528339385986328,1653.0,304.0,0.0003000000142492354,504165.0,23.40212631225586,-0.0001697540283203125,0.15297949314117432,0.006339699029922485,-23.493038177490234,1034.7099609375,0.6037321090698242,2.463557720184326,0.3506324291229248,3.4249067306518555,482.6408996582031
-302.59490966796875,23.785720825195312,1653.0,-211.3053741455078,8.508339881896973,1653.0,305.0,0.0003000000142492354,505818.0,23.417095184326172,0.0149688720703125,0.1623145043849945,0.00933501124382019,-23.498092651367188,1038.0733642578125,0.5973405838012695,2.424973249435425,0.3310859203338623,3.360377311706543,491.9090881347656
-302.229736328125,23.511560440063477,1653.0,-211.2017059326172,8.428339004516602,1653.0,306.0,0.0003000000142492354,507471.0,23.409887313842773,-0.0072078704833984375,0.1649930626153946,0.0026785582304000854,-23.48331069946289,1041.3868408203125,0.5836341381072998,2.3776121139526367,0.3427395820617676,3.310387372970581,499.3373718261719
-302.59771728515625,23.233776092529297,1653.0,-210.2276153564453,8.348340034484863,1653.0,307.0,0.0003000000142492354,509124.0,23.39388656616211,-0.016000747680664062,0.16801762580871582,0.003024563193321228,-23.477771759033203,1044.7591552734375,0.5929296016693115,2.4082276821136475,0.36147260665893555,3.3692665100097656,490.6112976074219
-302.9955749511719,22.834775924682617,1653.0,-209.8600616455078,8.38833999633789,1653.0,308.0,0.0003000000142492354,510777.0,23.413013458251953,0.01912689208984375,0.18147173523902893,0.01345410943031311,-23.49741554260254,1048.2310791015625,0.615243673324585,2.499830484390259,0.34680652618408203,3.4687836170196533,476.5359802246094
-303.5449523925781,22.913593292236328,1653.0,-209.78155517578125,8.408339500427246,1653.0,309.0,0.0003000000142492354,512430.0,23.437868118286133,0.024854660034179688,0.1844981461763382,0.003026410937309265,-23.533130645751953,1051.6903076171875,0.612443208694458,2.5038042068481445,0.3331000804901123,3.456200122833252,478.27093505859375
-304.2286071777344,22.971778869628906,1653.0,-210.16441345214844,8.38833999633789,1653.0,310.0,0.0003000000142492354,514083.0,23.467138290405273,0.029270172119140625,0.19095832109451294,0.006460174918174744,-23.563756942749023,1055.0816650390625,0.6016650199890137,2.4398815631866455,0.33965420722961426,3.3883774280548096,487.8441162109375
-304.81890869140625,22.857769012451172,1653.0,-210.12232971191406,8.348340034484863,1653.0,311.0,0.0003000000142492354,515736.0,23.490829467773438,0.023691177368164062,0.19932538270950317,0.008367061614990234,-23.586563110351562,1058.4346923828125,0.5940549373626709,2.4109840393066406,0.33820629119873047,3.349942445755005,493.44134521484375
-304.781494140625,22.90593910217285,1653.0,-209.45724487304688,8.468339920043945,1653.0,312.0,0.0003000000142492354,517389.0,23.448619842529297,-0.042209625244140625,0.21066629886627197,0.011340916156768799,-23.565101623535156,1061.78125,0.5932869911193848,2.40470027923584,0.33873414993286133,3.3434221744537354,494.4036560058594
-305.3517761230469,23.358129501342773,1653.0,-209.0567169189453,8.748339653015137,1653.0,313.0,0.0003000000142492354,519042.0,23.51015853881836,0.0615386962890625,0.20689263939857483,-0.0037736594676971436,-23.618501663208008,1065.1368408203125,0.593787431716919,2.412665843963623,0.33971071243286133,3.3526222705841064,493.04693603515625
-305.88018798828125,23.991586685180664,1653.0,-209.9655303955078,9.144396781921387,1653.0,314.0,0.0003000000142492354,520695.0,23.488637924194336,-0.021520614624023438,0.20580443739891052,-0.0010882019996643066,-23.59856605529785,1068.50341796875,0.5977656841278076,2.425926685333252,0.33314967155456543,3.3635361194610596,491.4471130371094
-306.069091796875,24.6812744140625,1653.0,-209.9346923828125,9.665141105651855,1653.0,315.0,0.0003000000142492354,522348.0,23.46190071105957,-0.026737213134765625,0.21247175335884094,0.00666731595993042,-23.588504791259766,1071.861083984375,0.5963528156280518,2.4150097370147705,0.33636951446533203,3.354367733001709,492.7904052734375
-306.3374938964844,25.192428588867188,1653.0,-210.4688720703125,10.537574768066406,1653.0,316.0,0.0003000000142492354,524001.0,23.448091506958008,-0.0138092041015625,0.2031387984752655,-0.00933295488357544,-23.564163208007812,1075.1817626953125,0.5812671184539795,2.3736672401428223,0.3562195301055908,3.3176114559173584,498.2500305175781
-306.7431335449219,26.052692413330078,1653.0,-211.06085205078125,11.597574234008789,1653.0,317.0,0.0003000000142492354,525654.0,23.319927215576172,-0.12816429138183594,0.17550453543663025,-0.027634263038635254,-23.455318450927734,1078.5946044921875,0.6077296733856201,2.459768772125244,0.33541274070739746,3.409910202026367,484.7635192871094
-306.9839782714844,27.08470916748047,1653.0,-210.81021118164062,11.880590438842773,1653.0,318.0,0.0003000000142492354,527307.0,23.1947021484375,-0.12522506713867188,0.14612653851509094,-0.029377996921539307,-23.291526794433594,1082.010009765625,0.6044824123382568,2.464683771133423,0.3365356922149658,3.4123289585113525,484.419921875
-307.3713684082031,27.095861434936523,1653.0,-210.66539001464844,11.921801567077637,1653.0,319.0,0.0003000000142492354,528960.0,23.13898277282715,-0.05571937561035156,0.14987967908382416,0.0037531405687332153,-23.206844329833984,1085.416748046875,0.6022453308105469,2.4545910358428955,0.3401041030883789,3.403634548187256,485.6573791503906
-308.2047119140625,27.101215362548828,1653.0,-210.6946258544922,11.866976737976074,1653.0,320.0,0.0003000000142492354,530613.0,23.089021682739258,-0.049961090087890625,0.1518223136663437,0.0019426345825195312,-23.178619384765625,1088.7940673828125,0.6007447242736816,2.4428911209106445,0.32400989532470703,3.3742661476135254,489.8843688964844
-309.0210266113281,27.222909927368164,1653.0,-210.62875366210938,11.892660140991211,1653.0,321.0,0.0003000000142492354,532266.0,23.10448455810547,0.015462875366210938,0.14919023215770721,-0.0026320815086364746,-23.193761825561523,1092.2178955078125,0.6051859855651855,2.46549129486084,0.34322500228881836,3.4207656383514404,483.2251892089844
-309.5747985839844,27.31841278076172,1653.0,-210.74205017089844,12.030160903930664,1653.0,322.0,0.0003000000142492354,533919.0,23.113229751586914,0.008745193481445312,0.155836820602417,0.006646588444709778,-23.196086883544922,1095.6055908203125,0.5990927219390869,2.425060987472534,0.3537309169769287,3.3846263885498047,488.3847961425781
-308.72576904296875,27.269559860229492,1653.0,-210.54437255859375,12.160445213317871,1653.0,323.0,0.0003000000142492354,535572.0,23.12681770324707,0.01358795166015625,0.15942461788654327,0.0035877972841262817,-23.205427169799805,1098.9769287109375,0.598862886428833,2.4308574199676514,0.3315889835357666,3.368274211883545,490.7558288574219
-309.28009033203125,27.49405288696289,1653.0,-210.73895263671875,12.304832458496094,1653.0,324.0,0.0003000000142492354,537225.0,23.131410598754883,0.0045928955078125,0.16081391274929047,0.0013892948627471924,-23.209136962890625,1102.3323974609375,0.5946395397186279,2.418281316757202,0.3320474624633789,3.351980209350586,493.141357421875
-309.6456298828125,27.70221519470215,1653.0,-210.5274200439453,12.468975067138672,1653.0,325.0,0.0003000000142492354,538878.0,23.112653732299805,-0.018756866455078125,0.16688796877861023,0.006074056029319763,-23.197118759155273,1105.687744140625,0.5961518287658691,2.4163215160369873,0.33329129219055176,3.352342367172241,493.0881042480469
-308.9033508300781,27.619121551513672,1653.0,-210.70188903808594,12.532970428466797,1653.0,326.0,0.0003000000142492354,540531.0,23.106246948242188,-0.0064067840576171875,0.1738702356815338,0.006982266902923584,-23.193204879760742,1109.0457763671875,0.5964040756225586,2.417714834213257,0.3339252471923828,3.3550758361816406,492.6863708496094
