Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
-123.0126953125,0.17996524274349213,1653.0,-102.65762329101562,0.0,1653.0,550.0,0.5325145721435547,0.034416649490594864,2.0,0.9987657070159912,0.9987657070159912,0.9987657070159912,0.001542046433314681,0.00013470000703819096,0.6967957615852356,910803.0,-0.004570316523313522,0.002370357047766447,0.0008681286708451807,1.4314948320388794,0.4905228018760681,-12.497686386108398,0.007143836002796888,8.289190009236336e-05,0.024010060355067253,996.4937133789062,0.6330409049987793,0.03758096694946289,0.6706938743591309,2464.617919921875,3.1394810676574707,3.1394810676574707,3.1394810676574707,0.0
-123.95147705078125,0.17939338088035583,1653.0,-102.22055053710938,0.0,1653.0,551.0,0.532484233379364,0.020234547555446625,3.0,1.0012143850326538,1.0012143850326538,1.0012143850326538,0.0077304355800151825,0.00013440000475384295,0.696744441986084,912456.0,-0.005920751485973597,-0.0013504349626600742,0.009235899895429611,2.226573944091797,0.7950791120529175,-12.702047348022461,0.006986911874264479,-0.00015692412853240967,0.02419424243271351,997.676025390625,0.6192615032196045,0.04830217361450195,0.6675822734832764,2476.10009765625,3.1395089626312256,3.1395089626312256,3.1395089626312256,0.0
-123.76298522949219,0.17501947283744812,1653.0,-101.97441101074219,0.0,1653.0,552.0,0.5316893458366394,0.022245047613978386,21.0,0.9968143701553345,0.9968143701553345,0.9968143701553345,0.003649675054475665,0.00013410000246949494,0.696051836013794,914109.0,-0.0063441041857004166,-0.00042335269972682,0.008826748467981815,1.442105770111084,-0.7844681739807129,-14.417455673217773,0.006931297946721315,-5.56139275431633e-05,0.015424220822751522,999.198486328125,0.613480806350708,0.3980135917663574,1.0115118026733398,1634.18798828125,3.1395368576049805,3.1395368576049805,3.1395368576049805,0.0
-122.27448272705078,0.17058543860912323,1653.0,-101.67266845703125,0.0,1653.0,553.0,0.531664252281189,0.013962454162538052,40.0,1.0021743774414062,1.0021743774414062,1.0021743774414062,0.004298074170947075,0.00013380000018514693,0.695266842842102,915762.0,-0.006633614655584097,-0.00028951046988368034,0.010548005811870098,1.3025754690170288,-0.13953030109405518,-14.29371166229248,0.006784133613109589,-0.00014716433361172676,0.014191696420311928,1001.1771850585938,0.6292531490325928,0.8405964374542236,1.4698677062988281,1124.5911865234375,3.1395647525787354,3.1395647525787354,3.1395647525787354,0.0
-121.8769302368164,0.16939838230609894,1653.0,-101.17455291748047,0.0,1653.0,554.0,0.5333711504936218,0.007928078062832355,40.0,0.9998115301132202,0.9998115301132202,0.9998115301132202,0.004300840198993683,0.00013349999790079892,0.6965266466140747,917415.0,-0.006921384483575821,-0.000287769827991724,-0.021423257887363434,1.1342514753341675,-0.16832399368286133,-14.36398983001709,0.00654893834143877,-0.00023519527167081833,0.0135267972946167,1003.1184692382812,0.6393215656280518,0.7692077159881592,1.4085464477539062,1173.5504150390625,3.1395926475524902,3.1395926475524902,3.1395926475524902,0.0
-121.83863067626953,0.16883666813373566,1653.0,-100.87977600097656,0.0,1653.0,555.0,0.5333899259567261,0.020449651405215263,6.0,0.9994859099388123,0.9994859099388123,0.9994859099388123,0.0039706751704216,0.0001331999956164509,0.6975241303443909,919068.0,-0.003869857406243682,0.003051527077332139,-0.008682305924594402,1.3507171869277954,0.21646571159362793,-12.583123207092285,0.0064795962534844875,-6.934208795428276e-05,0.012125181034207344,1004.3754272460938,0.6448523998260498,0.09360003471374512,0.7384684085845947,2238.41748046875,3.139620304107666,3.139620304107666,3.139620304107666,0.0
-120.76160430908203,0.1663416028022766,1653.0,-100.60910034179688,0.0,1653.0,556.0,0.5331235527992249,0.02387877181172371,2.0,1.0012390613555908,1.0012390613555908,1.0012390613555908,0.001654491643421352,0.0001328999933321029,0.6974337697029114,920721.0,-0.005343480035662651,-0.0014736226294189692,-0.031127093359827995,1.479936122894287,0.1292189359664917,-12.905241012573242,0.006415731739252806,-6.386451423168182e-05,0.011735009960830212,1005.6273193359375,0.6247153282165527,0.11336970329284668,0.7381021976470947,2239.528076171875,3.139647960662842,3.139647960662842,3.139647960662842,0.0
-120.4789047241211,0.1667066067457199,1653.0,-100.1289291381836,0.0,1653.0,557.0,0.532823920249939,0.007393084466457367,40.0,0.9981878399848938,0.9981878399848938,0.9981878399848938,0.0031124765519052744,0.0001326000055996701,0.6981130838394165,922374.0,-0.00716069620102644,-0.0018172161653637886,-0.006460342090576887,1.0376657247543335,-0.4422703981399536,-14.264446258544922,0.0063036666251719,-0.00011206511408090591,0.009686940349638462,1007.5467529296875,0.6144530773162842,0.7913186550140381,1.4057891368865967,1175.8521728515625,3.1396756172180176,3.1396756172180176,3.1396756172180176,0.0
-119.36658477783203,0.2267065793275833,1653.0,-99.5358657836914,0.0,1653.0,558.0,0.5308168530464172,0.014586220495402813,40.0,0.9982030987739563,0.9982030987739563,0.9982030987739563,0.003615891095250845,0.0001323000033153221,0.6973594427108765,924027.0,-0.008508337661623955,-0.001347641460597515,0.010902621783316135,0.867840588092804,-0.16982513666152954,-12.224235534667969,0.058493517339229584,0.052189850714057684,0.00856590922921896,1009.4359741210938,0.6123576164245605,0.764930009841919,1.3773047924041748,1200.1702880859375,3.1397039890289307,3.1397039890289307,3.1397039890289307,0.0
-119.05227661132812,0.2329031527042389,1653.0,-98.8049087524414,0.0,1653.0,559.0,0.5266384482383728,0.008478381671011448,40.0,0.999576210975647,0.999576210975647,0.999576210975647,0.003136564278975129,0.0001320000010309741,0.6939264535903931,925680.0,-0.007836965844035149,0.0006713718175888062,-0.042182546108961105,0.7655748724937439,-0.10226571559906006,-12.518646240234375,0.008089805021882057,-0.05040371231734753,0.06681294739246368,1011.423583984375,0.6278641223907471,0.8397893905639648,1.4676709175109863,1126.2744140625,3.13973331451416,3.13973331451416,3.13973331451416,0.0
-117.90538787841797,0.2321084439754486,1653.0,-97.9151382446289,0.0,1653.0,560.0,0.525115966796875,0.014868559315800667,40.0,0.9997876882553101,0.9997876882553101,0.9997876882553101,0.0035723745822906494,0.00013169999874662608,0.6927687525749207,927333.0,-0.007038399577140808,0.0007985662668943405,0.04809465631842613,1.0487381219863892,0.28316324949264526,-13.432199478149414,0.005973768886178732,-0.0021160361357033253,0.07061780989170074,1013.3350830078125,0.6304595470428467,0.7704102993011475,1.4008874893188477,1179.9664306640625,3.139763355255127,3.139763355255127,3.139763355255127,0.0
-117.43718719482422,0.2306099534034729,1653.0,-96.8946762084961,0.0,1653.0,561.0,0.5263084173202515,0.026176821440458298,2.0,1.0007985830307007,1.0007985830307007,1.0007985830307007,0.0031913199927657843,0.00013139999646227807,0.69339919090271,928986.0,-0.005786336492747068,0.0012520630843937397,0.055328119546175,1.12059485912323,0.07185673713684082,-14.058198928833008,0.005913035478442907,-6.0733407735824585e-05,0.05769096687436104,1014.525390625,0.6270749568939209,0.033176422119140625,0.6602685451507568,2503.527587890625,3.139794111251831,3.139794111251831,3.139794111251831,0.0
-117.01461791992188,0.24526041746139526,1653.0,-95.8918228149414,0.0,1653.0,562.0,0.5263058543205261,0.026481471955776215,2.0,1.0012598037719727,1.0012598037719727,1.0012598037719727,0.0024072518572211266,0.00013109999417793006,0.6934138536453247,930639.0,-0.0024122348986566067,0.0033741015940904617,-0.06700163334608078,1.6276201009750366,0.5070252418518066,-14.079856872558594,0.018056068569421768,0.01214303309097886,0.0558626726269722,1015.7264404296875,0.6213219165802002,0.03356623649597168,0.6549067497253418,2524.0244140625,3.1398258209228516,3.1398258209228516,3.1398258209228516,0.0
-116.57296752929688,0.24195563793182373,1653.0,-94.80781555175781,0.0,1653.0,563.0,0.526645302772522,0.024174675345420837,22.0,0.9986088275909424,0.9986088275909424,0.9986088275909424,0.0028738430701196194,0.00013080000644549727,0.6936874389648438,932292.0,-0.006274424027651548,-0.0038621891289949417,0.007761103101074696,1.3040865659713745,-0.3235335350036621,-14.313423156738281,0.006084201857447624,-0.011971866711974144,0.05892935395240784,1017.3600463867188,0.6310601234436035,0.49326586723327637,1.124342918395996,1470.1923828125,3.1398582458496094,3.1398582458496094,3.1398582458496094,0.0
-116.30990600585938,0.2625522315502167,1653.0,-93.93928527832031,0.0,1653.0,564.0,0.5292456150054932,0.01528540812432766,40.0,1.0025449991226196,1.0025449991226196,1.0025449991226196,0.0034485901705920696,0.00013050000416114926,0.6959682703018188,933945.0,-0.006920171435922384,-0.0006457474082708359,0.008052595891058445,1.2195814847946167,-0.08450508117675781,-13.94113826751709,0.01640414260327816,0.010319940745830536,0.0570758692920208,1019.2365112304688,0.6060717105865479,0.7622203826904297,1.3683102130889893,1208.0595703125,3.1398916244506836,3.1398916244506836,3.1398916244506836,0.0
-116.62358093261719,0.26255226135253906,1653.0,-93.02811431884766,0.0,1653.0,565.0,0.5314651131629944,0.021561725065112114,13.0,1.0005378723144531,1.0005378723144531,1.0005378723144531,0.0029142603743821383,0.00013020000187680125,0.6984124779701233,935598.0,-0.006441958714276552,0.00047821272164583206,0.03484802320599556,1.0194487571716309,-0.20013272762298584,-14.473041534423828,0.005750057753175497,-0.010654084850102663,0.07178641855716705,1020.6638793945312,0.6226131916046143,0.2828528881072998,0.9054832458496094,1825.5450439453125,3.139925956726074,3.139925956726074,3.139925956726074,0.0
-116.3755111694336,0.26164543628692627,1653.0,-92.19584655761719,0.0,1653.0,566.0,0.5312432646751404,0.00673210434615612,40.0,0.9986427426338196,0.9986427426338196,0.9986427426338196,0.005557082127779722,0.00012989999959245324,0.6990165710449219,937251.0,-0.00637288112193346,6.907759234309196e-05,0.000530618941411376,1.0898430347442627,0.07039427757263184,-14.599319458007812,0.005405683536082506,-0.0003443742170929909,0.06004096195101738,1022.664794921875,0.6160194873809814,0.8452987670898438,1.4613358974456787,1131.156982421875,3.139961004257202,3.139961004257202,3.139961004257202,0.0
-116.16988372802734,0.2634837031364441,1653.0,-91.39720916748047,0.0,1653.0,567.0,0.5312425494194031,0.03115519881248474,28.0,0.9988728761672974,0.9988728761672974,0.9988728761672974,0.00424882210791111,0.00012959999730810523,0.6999651193618774,938904.0,-0.006244323682039976,0.00012855743989348412,-0.03319796174764633,0.9774323105812073,-0.11241072416305542,-14.246148109436035,0.006463583558797836,0.0010579000227153301,0.05109009891748428,1024.3165283203125,0.6189260482788086,0.5083904266357422,1.1273329257965088,1466.29296875,3.1399970054626465,3.1399970054626465,3.1399970054626465,0.0
-115.20726776123047,0.28151580691337585,1653.0,-90.5997543334961,0.0,1653.0,568.0,0.5306582450866699,0.005890253931283951,40.0,1.003019094467163,1.003019094467163,1.003019094467163,0.0035449557472020388,0.00012929999502375722,0.7016164064407349,940557.0,-0.006646726280450821,-0.0004024025984108448,-0.0014146406902000308,0.9704211950302124,-0.007011115550994873,-13.997036933898926,0.01571035012602806,0.009246766567230225,0.054333750158548355,1026.305419921875,0.6370110511779785,0.8362367153167725,1.4732646942138672,1121.9981689453125,3.1400339603424072,3.1400339603424072,3.1400339603424072,0.0
-115.42997741699219,0.2820374667644501,1653.0,-90.07798767089844,0.0,1653.0,569.0,0.5301123261451721,0.006127736531198025,40.0,1.0046520233154297,1.0046520233154297,1.0046520233154297,0.0038368937093764544,0.0001289999927394092,0.7026364207267761,942210.0,-0.006765590514987707,-0.00011886423453688622,-0.004623546730726957,0.5348844528198242,-0.4355367422103882,-12.332398414611816,0.005079805850982666,-0.010630544275045395,0.07006863504648209,1028.214599609375,0.615612268447876,0.766991138458252,1.3826241493225098,1195.5531005859375,3.1400716304779053,3.1400716304779053,3.1400716304779053,0.0
-115.0776138305664,0.2814720571041107,1653.0,-89.53431701660156,0.0,1653.0,570.0,0.5324939489364624,0.008151736110448837,40.0,1.0017361640930176,1.0017361640930176,1.0017361640930176,0.0031496528536081314,0.00012870000500697643,0.7039860486984253,943863.0,-0.00839855708181858,-0.0016329665668308735,0.027492184191942215,0.6900488138198853,0.15516436100006104,-13.278830528259277,0.004793730564415455,-0.00028607528656721115,0.0565364733338356,1030.15869140625,0.6362752914428711,0.7779572010040283,1.4142506122589111,1168.817138671875,3.1401102542877197,3.1401102542877197,3.1401102542877197,0.0
-114.95096588134766,0.2726972699165344,1653.0,-88.93311309814453,0.0,1653.0,571.0,0.5345943570137024,0.021931450814008713,12.0,0.9967260360717773,0.9967260360717773,0.9967260360717773,0.004401884973049164,0.00012840000272262841,0.7055196166038513,945516.0,-0.005637026857584715,0.0027615302242338657,-0.03206498175859451,0.6480720639228821,-0.041976749897003174,-12.562328338623047,0.004738893825560808,-5.483673885464668e-05,0.04648929461836815,1031.55517578125,0.6143715381622314,0.26636505126953125,0.880753755569458,1876.802001953125,3.1401493549346924,3.1401493549346924,3.1401493549346924,0.0
-115.38235473632812,0.2715875506401062,1653.0,-88.4689712524414,0.0,1653.0,572.0,0.5357587337493896,0.004867184441536665,40.0,0.9968948364257812,0.9968948364257812,0.9968948364257812,0.0035202973522245884,0.0001281000004382804,0.706804096698761,947169.0,-0.006581105291843414,-0.0009440784342586994,0.02281877025961876,0.5932626128196716,-0.05480945110321045,-12.403076171875,0.004563557915389538,-0.00017533591017127037,0.04327358305454254,1033.5364990234375,0.6223392486572266,0.8408071994781494,1.4631645679473877,1129.7432861328125,3.1401889324188232,3.1401889324188232,3.1401889324188232,0.0
-114.94738006591797,0.2635880410671234,1653.0,-87.84940338134766,0.0,1653.0,573.0,0.5364934206008911,0.032172784209251404,13.0,0.9983741044998169,0.9983741044998169,0.9983741044998169,0.002142200944945216,0.0001277999981539324,0.7076635956764221,948822.0,-0.00503726489841938,0.0015438403934240341,0.02368936501443386,0.8333067297935486,0.24004411697387695,-12.876087188720703,0.004456609021872282,-0.00010694889351725578,0.034609757363796234,1034.9840087890625,0.6487843990325928,0.2822074890136719,0.9310102462768555,1775.4910888671875,3.1402289867401123,3.1402289867401123,3.1402289867401123,0.0
-114.75240325927734,0.26447781920433044,1653.0,-87.39486694335938,0.0,1653.0,574.0,0.5361814498901367,0.021519826725125313,2.0,0.9983892440795898,0.9983892440795898,0.9983892440795898,0.0013973116874694824,0.00012749999586958438,0.7073221802711487,950475.0,-0.00506959855556488,-3.233365714550018e-05,-0.002814176259562373,0.8075003027915955,-0.025806427001953125,-12.715193748474121,0.004470977932214737,1.436891034245491e-05,0.027579857036471367,1036.1534423828125,0.6242315769195557,0.0338437557220459,0.6580970287322998,2511.78857421875,3.1402692794799805,3.1402692794799805,3.1402692794799805,0.0
-113.86648559570312,0.2642263174057007,1653.0,-86.95600891113281,0.0,1653.0,575.0,0.5361327528953552,0.0224977545440197,6.0,1.0005086660385132,1.0005086660385132,1.0005086660385132,0.008203214965760708,0.00012719999358523637,0.7072446346282959,952128.0,-0.0035301654133945704,0.00153943314217031,0.03395645320415497,0.7438445687294006,-0.06365573406219482,-12.426054954528809,0.004838242661207914,0.0003672647289931774,0.028593886643648148,1037.4317626953125,0.6535606384277344,0.1065359115600586,0.7601156234741211,2174.669921875,3.1403098106384277,3.1403098106384277,3.1403098106384277,0.0
-113.73716735839844,0.26016345620155334,1653.0,-86.51734161376953,0.0,1653.0,576.0,0.5349858999252319,0.009027539752423763,40.0,0.9957758188247681,0.9957758188247681,0.9957758188247681,0.003488986985757947,0.0001269000058528036,0.7072027921676636,953781.0,-0.007040619850158691,-0.003510454436764121,0.009022975340485573,0.8029929399490356,0.05914837121963501,-12.874064445495605,0.004321581218391657,-0.0005166614428162575,0.027470426633954048,1039.44091796875,0.6434259414672852,0.8465938568115234,1.4900410175323486,1109.3656005859375,3.140350580215454,3.140350580215454,3.140350580215454,0.0
-113.76032257080078,0.2759767472743988,1653.0,-86.0129165649414,0.0,1653.0,577.0,0.5335756540298462,0.011179178021848202,40.0,0.9984029531478882,0.9984029531478882,0.9984029531478882,0.0041021076031029224,0.00012660000356845558,0.707379937171936,955434.0,-0.007831656374037266,-0.0007910365238785744,0.022839004173874855,0.5292158126831055,-0.2737771272659302,-11.97116756439209,0.014833159744739532,0.010511578526347876,0.02393677830696106,1041.343505859375,0.6213932037353516,0.7631099224090576,1.3845248222351074,1193.91162109375,3.1403918266296387,3.1403918266296387,3.1403918266296387,0.0
-114.0266342163086,0.2772079110145569,1653.0,-85.82167053222656,0.0,1653.0,578.0,0.5335006713867188,0.022424496710300446,2.0,0.9983441829681396,0.9983441829681396,0.9983441829681396,0.002273205202072859,0.00012630000128410757,0.7074847221374512,957087.0,-0.003982692025601864,0.003848964348435402,-0.03143498674035072,0.6856357455253601,0.15641993284225464,-12.3350830078125,0.004615816753357649,-0.010217342991381884,0.04857107624411583,1042.5435791015625,0.6456112861633301,0.03331708908081055,0.6789450645446777,2434.6611328125,3.1404335498809814,3.1404335498809814,3.1404335498809814,0.0
